V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.8,1.7741478890587434,1.6612218335881166,422.13892691402964,422.32430146840227,425.79186626411393,0.4772474387687996,0.41156231584495756,0.20558938596389092,0.4966082325953569,0.55481614523345,0.7382122765179164,24.738140976253945,27.894621677836604,8.436981154728135,7.876259198120687,4.6621614411910315,16.86188177813325,718383.709122824,546885.2801384614,609496.7964544927
1.8,1.7866952285554798,1.6800428428332217,422.0242088984114,422.48022829086625,426.027851489812,0.4778412719981891,0.4097938427947685,0.20286303635083847,0.49636096623029835,0.556617358056385,0.7406211255061,24.629446260461023,27.801461056962008,8.52833227123329,7.825445210183053,4.594046606131111,16.804001050277964,718383.7030799416,546885.2655368211,609496.77710193
1.8,1.798545493635731,1.6978182404535989,421.94922682705635,422.6316060292013,426.2523441172782,0.47800251155984486,0.4079367068538028,0.2003968024274114,0.4964927614466564,0.5584992113172892,0.742809256891683,24.524996787427188,27.711855036813553,8.616845533796347,7.779443415491381,4.529888291814816,16.745553371935802,718383.6953222799,546885.2503732537,609496.7584480357
1.8,1.8097374106559683,1.7146061159839547,421.90792027719857,422.78160720543576,426.46679505412044,0.4778032210929846,0.4059838960012496,0.19813660229445004,0.4969365668230565,0.5604651135057815,0.7448254032304941,24.424481171726423,27.625739018506877,8.702593161023733,7.7376968932530525,4.469675109073993,16.686784278473365,718383.6861231347,546885.2346588258,609496.7403462272
1.8,1.8203075545084149,1.7304613317626243,421.89513062333907,422.93237500539396,426.6727264348494,0.47730234998962223,0.4039347058337341,0.19603784667078272,0.4976380301628677,0.562513034571085,0.746709108896235,24.327637311360018,27.543019343226792,8.785626381442738,7.699727010508831,4.413331668477337,16.627910300851184,718383.6757120581,546885.2184279849,609496.7226733152
1.8,1.8302904681468364,1.7454357022202562,421.9064752201997,423.0852883936825,426.87161586159186,0.47654820456588565,0.4017926280809763,0.19406418999406708,0.49855302756703895,0.5646374731498253,0.7484920096060707,24.234242343395238,27.463584145634336,8.865987494190614,7.6651233895598505,4.360738681260191,16.569118953835382,718383.6642822188,546885.2017298943,609496.7053282121
1.8,1.8397187754720126,1.75957816320802,421.9382358323614,423.2411616688673,427.0648295634808,0.47558046797055753,0.39956385340161965,0.19218633318558523,0.49964565609514994,0.5668308293786705,0.7501990456977337,24.144104657734967,27.38731095080218,8.943717054478181,7.6335344116132715,4.311747789920467,16.51057024612169,718383.6519966378,546885.1846222162,609496.6882298588
1.8,1.8486232879457898,1.7729349319186853,421.98725845254484,423.40039845008494,427.2535866809884,0.47443187461794706,0.3972561909097758,0.1903809194424834,0.500886583949307,0.5690843770421832,0.7518495686663991,24.057057577486937,27.314072023144117,9.018857886371997,7.604658541967313,4.266192526018584,16.452399035519626,718383.6389934184,546885.1671667021,609496.6713148269
1.8,1.8570331052821347,1.7855496579232029,422.05086760696406,423.56310604007297,427.43894533410867,0.47312955438520576,0.3948783247062411,0.18862955467440495,0.5022517326193398,0.571388915850941,0.7534583167740309,23.97295437630995,27.2437381329876,9.091457059607654,7.578236605524365,4.223896388130089,16.394717770785583,718383.6253901001,546885.1494261147,609496.6545348776
1.8,1.8649757105442382,1.797463565816358,422.12679167330623,423.7291829464283,427.6218014886983,0.4716961296485374,0.3924392908340529,0.18691795244779102,0.5037212099371782,0.5737352167755776,0.7550362593145904,23.891664360912003,27.17618119008598,9.161566587776122,7.554045039586274,4.184678758879056,16.33761932132573,718383.6112872591,546885.1314621267,609496.6378546305
1.8,1.872477059958447,1.808715589937672,422.2130991240665,423.89838456134873,427.80289603641376,0.4701505973307143,0.3899481222681924,0.18523520122077738,0.5052784582434606,0.5761143119774707,0.7565913148008426,23.81306979762203,27.111276054787165,9.229243350669412,7.531890088110042,4.148359190775489,16.28117970951198,718383.5967714712,546885.1133339312,609496.6212494285
1.8,1.8795616677385334,1.8193425016078013,422.30814442525093,424.0703721670628,427.9828265916266,0.46850903606917066,0.3874136147420245,0.18357314252866416,0.5069095764201543,0.5785176747324435,0.7581289558786641,23.73706350494168,27.04890174695249,9.294548572506002,7.511602865890865,4.114760457087261,16.225460639050812,718383.5819177371,546885.0950973685,609496.6047034342
1.8,1.8862526861975035,1.8293790292962564,422.41052231095927,424.2447493021071,428.1620616481036,0.4667851719749886,0.3848441782545602,0.18192584766490613,0.5086027817759089,0.5809373228979151,0.7596527143671464,23.663546969591046,26.98894221193715,9.35754707262854,7.4930352036266745,4.083710667696084,16.170511765964367,718383.5667914615,546885.0768044239,609496.5882079657
1.8,1.892571981408753,1.838857972113131,422.51902928585275,424.42108852886605,428.3409555622807,0.4649908300709571,0.382247748868921,0.18028918046522713,0.5103479843686716,0.5833658699480339,0.7611645995293626,23.592428872638735,26.931286761023237,9.418306427731924,7.476056179130054,4.055044678992812,16.11637269350868,718383.5514500622,546885.0585029873,609496.5717600635
1.8,1.8985402046638222,1.847810306995735,422.6326313310536,424.5989508987572,428.5197634005547,0.4631362935728543,0.3796317425970053,0.17866043418040067,0.5121364514094578,0.5857965405850026,0.7626654421449156,23.523623935827022,26.875830273967964,9.476896132508463,7.460549241613558,4.028604973715455,16.063074694213462,718383.5359442745,546885.0402367963,609496.5553612717
1.8,1.9041768599602766,1.8562652899404164,422.7504368958197,424.77789987706507,428.69865506601417,0.46123058920319926,0.3770030382102192,0.17703803135182677,0.5139605434969234,0.5882231630345259,0.7641551758750069,23.457052017106083,26.822473229702446,9.533386810607185,7.446409841911929,4.004242146194517,16.010642175194157,718383.5203192069,546885.0220455043,609496.5390166114
1.8,1.909500367740261,1.864250551610393,422.87167436429877,424.95751108332036,428.87772837331664,0.4592817133640639,0.3743679794797021,0.17542127681980957,0.5158135078886875,0.5906401466087879,0.765633066071375,23.39263739951437,26.77112161514414,9.58784950449755,7.433543489662209,3.981815097361355,15.959093909852163,718383.5046151943,546885.0039648303,609496.5227337244
1.8,1.9145281250880242,1.8717921876320383,422.9956732912109,425.1373788890905,429.0570209094714,0.4572968111729754,0.3717323900390343,0.17381015527311525,0.5176893168965884,0.5930424505606396,0.7670978948081806,23.330308229597915,26.721686749944926,9.6403550574881,7.421864167502739,3.9611910197601765,15.908444062095175,718383.4888684858,546884.9860267594,609496.5065221641
1.8,1.9192765625831338,1.8789148438747025,423.121848798099,425.31712067172634,429.2365206293243,0.45528231803230657,0.3691015960372526,0.1722051659681106,0.5195825418601705,0.5954255483945281,0.7685481096269084,23.26999607114324,26.674085055721175,9.69097359125084,7.411293041435708,3.942245234023706,15.858703029707533,718383.4731118008,546884.968259773,609496.4903928133
1.8,1.9237611979951814,1.8856417969927748,423.24968861038,425.4963793344142,429.41617520544554,0.45324407149430207,0.3664804531944718,0.17060718835388528,0.5214882550777752,0.5977853904577265,0.7699819423252093,23.211635547592646,26.628237791176893,9.739774076015232,7.4017574151284355,3.9248609236163645,15.809878132464211,718383.457374778,546884.950689092,609496.4743574103
1.8,1.927996686995449,1.8919950304931756,423.37874229401206,425.6748245576246,429.59590019532686,0.4511873996343185,0.3638733759229616,0.16901737331944428,0.5234019536302658,0.6001183666737612,0.7713975031034228,23.155164052511672,26.584070769026386,9.786823986932024,7.3931898838363095,3.908928803211715,15.761974168675364,718383.4416843392,546884.9333369232,609496.4584281654
1.8,1.9319968710512576,1.8979953065768878,423.5086123192828,425.85215313507035,429.7755861131497,0.4491171908928832,0.36128436693636223,0.16743705562894215,0.5253195002835719,0.6024212705964954,0.7727928545053446,23.1005215122053,26.541514066375637,9.832189038146895,7.385527650694193,3.8943467471619457,15.714993861511108,718383.4260649849,546884.9162226991,609496.4426174549
1.8,1.935774822659521,1.9036622339892826,423.6389466386328,426.0280886611153,429.95510450505003,0.44703794933906493,0.35871704631485096,0.16586768383950887,0.5272370776592475,0.604691265483501,0.7741660688416161,23.047650188289495,26.500501736953815,9.875932985296538,7.378711974316454,3.881019397600839,15.66893821397304,718383.4105390367,546884.8993633104,609496.426937578
1.8,1.9393428880673256,1.9090143321009887,423.76943251637965,426.2023807703451,430.1343131301349,0.44495383849837833,0.3561746793819446,0.16431076461444882,0.5291511526638032,0.6069258527550008,0.7755152721521386,22.996494510923842,26.460971531083057,9.918117487051456,7.372687721997502,3.8688577663770385,15.62380678892634,718383.395126837,546884.8827733243,609496.4114005679
1.8,1.9427127276191403,1.9140690914287115,423.8997913915553,426.3748040761234,430.3130603500405,0.442868716262007,0.3536602030642722,0.16276781881594446,0.5310584487825073,0.609122842930827,0.776838677281146,22.947000935666008,26.422864627369727,9.958802016705471,7.367403007376136,3.8577788409094405,15.579597928289873,718383.3798469142,546884.86646519,609496.3960180449
1.8,1.9458953538625212,1.918843030793783,424.02977459174684,426.5451568943955,430.4911888407262,0.44078616302872237,0.3511762508987279,0.16124034686694072,0.532955924183611,0.6112803286485042,0.7781346085063819,22.89911781865263,26.386125378663053,9.998043815463184,7.362808895294692,3.8477052009269395,15.53630892335794,718383.3647161234,546884.8504494282,609496.3808011074
1.8,1.948901167536826,1.9233517513052394,424.15915975118696,426.71325997139917,430.6685386028326,0.4387095036053897,0.3487251747333136,0.15972980386167093,0.5348407553132972,0.6133966617903316,0.7794015172956152,22.85279530615101,26.350701073753314,10.035897879873572,7.358859159829427,3.8385646506901265,15.493936146321582,718383.3497497658,546884.8347348077,609496.3657602508
1.8,1.9517399915625575,1.9276099873438373,424.28774779626355,426.8789550424553,430.8449495502395,0.43664182597506357,0.34630906632153285,0.1582375789882009,0.5367103227954763,0.6154704309927154,0.7806379944314332,22.807985235547644,26.316541715490423,10.07241697671338,7.35551008417251,3.830289869525726,15.452475151375129,718383.3349616921,546884.8193285062,609496.350905311
1.8,1.9544211031424157,1.9316316547136236,424.41536040780755,427.04210343039733,431.0202635973895,0.4345859964431959,0.3439297766444486,0.1567649810604558,0.5385622003385641,0.6175004418863497,0.7818427767402513,22.76464104561168,26.283599815430037,10.107651679479966,7.352720293283992,3.822818082202249,15.411920752327687,718383.3203643943,546884.8042362586,609496.3362454268
1.8,1.956953264078948,1.9354298961184224,424.54183787079666,427.20258466874753,431.19432635166754,0.43254467234533545,0.3415889336539209,0.1553132283264129,0.5403941455096073,0.6194856992100558,0.783014750191625,22.722717694449035,26.25183020470715,10.141650421473367,7.350450612073273,3.816090749731789,15.37226708237576,718383.3059690873,546884.7894624918,609496.3217890183
1.8,1.9593447494078955,1.9390171241118435,424.6670372417231,427.36029516915056,431.36698846739864,0.4305203129108768,0.33928795856569627,0.1538834417283023,0.5422040918510777,0.6214253905992894,0.784152950143394,22.682171583989625,26.221189860556915,10.174459561209453,7.348663943375483,3.810053280514646,15.333507640614146,718383.2917857837,546884.7750104485,609496.3075437783
1.8,1.9616033744407906,1.9424050616611854,424.79083077643224,427.5151469459455,431.538106710776,0.4285151887415191,0.33702808082977276,0.1524766409415136,0.5439901419444582,0.623318871865893,0.7852565593599896,22.642960490161336,26.1916377477178,10.206123456598089,7.347325161212688,3.804654761284527,15.295635328948649,718383.2778233627,546884.7608823004,609496.2935166713
1.8,1.963736520305191,1.9456047804577863,424.9131045716141,427.6670664052082,431.70754477901863,0.42653139026179315,0.3348103519083134,0.15109374263164713,0.5457505611190929,0.625165653593472,0.7863249043206291,22.60504349812685,26.1631346738389,10.236684544937878,7.3464010158200495,3.799847707010774,15.2586424823068,718383.2640896342,546884.7470792504,609496.279713943
1.8,1.9657511580660136,1.9486267370990205,425.0337573817693,427.81599320133444,431.8751739116093,0.4245708354202243,0.33263565799203704,0.14973556046121947,0.5474837715771814,0.6269653888807035,0.7873574502437548,22.56838094211594,26.135643157952842,10.26618342632178,7.345860047712796,3.7955878287301434,15.22252089440314,718383.2505913998,546884.7336016272,609496.2661411345
1.8,1.9676538715067908,1.951480807260186,425.1526995805316,427.96187916288267,432.0408733255829,0.42263527684222135,0.3305047317593907,0.14840280647894788,0.549188346778437,0.6287178621012162,0.7883537951571457,22.53293434949234,26.109127311053463,10.29465894851892,7.345672508705614,3.791833818182522,15.187261840786723,718383.2373345105,546884.7204489703,609496.2528031009
1.8,1.9694508786453024,1.9541763179679532,425.2698522410347,428.1046872866474,432.204530503013,0.42072630859296134,0.32841816328443635,0.14709609357728282,0.5508630059652443,0.6304229785518679,0.7893136632920316,22.498666388765304,26.083552727823005,10.32214829180191,7.345810288300475,3.788547148089018,15.152856100464827,718383.2243239227,546884.7076201099,609496.2397040335
1.8,1.9711480520538966,1.956722078080845,425.38514631479507,428.2443907979389,432.36604135475767,0.4188453726654015,0.32637641018549807,0.14581593876373017,0.552506608747921,0.6320807548806605,0.7902368980226149,22.465540821300532,26.058886388577864,10.348687052531782,7.3462468442563615,3.7856918869180185,15.119293977044167,718383.2115637502,546884.6951132371,609496.2268474854
1.8,1.9727509380509025,1.9591264070763539,425.4985218924934,428.38097227426994,432.52531028110457,0.41699376527661675,0.3243798070957891,0.1445627670378283,0.5541181496975726,0.6336913102005216,0.7911234545287046,22.433522456512083,26.03509657053966,10.37430932460059,7.346957136464929,3.7832345270215595,15.08656532004715,718383.1990573172,546884.6829259713,609496.2142363981
1.8,1.9742647748258524,1.9613971622387787,425.60992753322955,428.51442282919623,432.6822501469948,0.415172643030808,0.322428574527009,0.1433369157038947,0.5556967529152548,0.6352548578087658,0.7919733923234248,22.402577110331652,26.012152767584077,10.399047778071075,7.3479175634968215,3.781143825080077,15.054659546834825,718383.1868072073,546884.6710554195,609496.2018731292
1.8,1.9756945095577494,1.9635417643366244,425.7193196514228,428.6447413528409,432.83678218693285,0.4133830289880525,0.32052282718737907,0.14213863898134035,0.5572416665621792,0.6367716974442529,0.7927868677586517,22.372671566758612,25.990025617670735,10.42293373454966,7.349105901367855,3.7793906538604616,15.023565665390754,718383.1748153112,546884.6594982321,609496.1897594816
1.8,1.9770448145823187,1.9655672218734785,425.8266619526441,428.7719338055753,432.9888358524822,0.41162581866312437,0.31866258180702967,0.14096811280046523,0.5587522573475333,0.6382422080249273,0.7935641265969434,22.343773542297022,25.968686837210644,10.445997238989227,7.3505012442140725,3.777947864364826,14.993272298082946,718383.163082874,546884.6482506541,609496.1778967318
1.8,1.9783201026610786,1.9674801539916187,425.93192491137387,428.89601256138644,433.1383486133384,0.4099017859674691,0.3168477645159495,0.13982543969330563,0.5602280049791271,0.639666840817779,0.7943054967191459,22.315851653086238,25.948109161681483,10.468267127746829,7.352083946669133,3.776790157521383,14.963767706417102,718383.1516105394,546884.6373085717,609496.16628566
1.8,1.9795245414021292,1.9692868121031957,426.03508528506353,429.0169957975889,433.2852657213365,0.4082115890990093,0.31507821781293316,0.13871065370699823,0.5616684965881725,0.6410461130013143,0.7950113810209,22.288875384531927,25.928266291854456,10.489771092823538,7.353835567814063,3.775893964641659,14.935039816717865,718383.1403983933,546884.6266675558,609496.1549265784
1.8,1.9806620668797887,1.9709931003196852,426.1361256599863,429.1349069277119,433.4295399453513,0.4065557763783728,0.3133537071581974,0.13762372528180153,0.5630734211435079,0.6423806015873406,0.7956822505383538,22.26281506324478,25.909132845047996,10.510535742293165,7.355738816624454,3.7752373359379496,14.90707624662032,718383.1294460051,546884.6163229011,609496.1438193598
1.8,1.9817363964975785,1.972604594746369,426.2350340252562,429.24977407458874,433.57113128384515,0.4049347920256945,0.311673927217215,0.13656456604819464,0.5644425638731888,0.6436709376747013,0.7963186378327489,22.2376418310959,25.89068431087351,10.530586656987511,7.357777498878451,3.774799836460417,14.879864332217444,718383.1187524681,546884.6062696637,609496.132963466
1.8,1.9827510411366016,1.9741265617049044,426.33180337210604,429.36162958088164,433.7100066607964,0.4033489818692245,0.3100385077791412,0.13553303350744486,0.5657758007126347,0.6449178010122566,0.7969211306550431,22.213327621201067,25.872897010985547,10.549948443551106,7.359936465514328,3.7745624488738003,14.853391155686733,718383.1083164382,546884.5965026938,609496.1223579744
1.8,1.9837093166290125,1.9755639749435208,426.4264313160762,429.4705095544875,433.84613960985973,0.4017985989750121,0.3084470193695132,0.13452893556842613,0.5670730927990364,0.6461219148524476,0.7974903659047159,22.18984513565079,25.855748062393396,10.568644784011154,7.362201562442576,3.774507482549184,14.82764357320821,718383.0981361694,546884.5870166676,609496.1120016056
1.8,1.9846143545940675,1.9769215318911029,426.518919740219,429.57645344645414,433.9795099508652,0.4002838091860517,0.30689897857412807,0.1335520349201223,0.5683344810313176,0.6472840410797384,0.7980270238914347,22.167167824809383,25.839215343933056,10.586698482030759,7.364559581826066,3.7746184884965515,14.802608242983313,718383.0882095502,546884.5778061154,609496.1018927485
1.8,1.9854691126721749,1.9782036690082645,426.60927445949113,429.67950365289227,434.11010346193564,0.39880469662350304,0.30539385317306306,0.13260205316113793,0.5695600806479443,0.6484049755113809,0.7985318229525395,22.145269868013983,25.82327746553756,10.604131506027644,7.366998214845671,3.7748801797090783,14.778271653168309,718383.0785341366,546884.5688654482,609496.0920294854
1.8,1.9862763841903874,1.979414576285583,426.6975049031865,429.77970514798585,434.2379115488357,0.3973612690393429,0.3039310669806127,0.1316786747821326,0.5707500759412325,0.649485543485048,0.7990055143399631,22.124126155513352,25.807913739979945,10.620965029348255,7.369506005968673,3.775278356530672,14.75462014954468,718383.0691071833,546884.5601889818,609496.0824096166
1.8,1.9870388072909213,1.9805582109363842,426.7836238043324,429.8771051787287,434.36293091786075,0.395953462674405,0.30251000396807465,0.1307815513030333,0.5719047154655819,0.6505265961787597,0.799448877145626,22.103712271496164,25.79310415679677,10.637219467689468,7.37207230873486,3.7757998366944614,14.7316399627613,718383.0599256743,546884.551770959,609496.0730306826
1.8,1.9877588735525369,1.9816383103288073,426.86764691885566,429.97175293054045,434.4851632535031,0.39458114758303925,0.30113001283384605,0.12991030461553435,0.5730243067635218,0.6515290064300437,0.7998627140014826,22.084004478069055,25.778829358131212,10.652914513958759,7.374687243071181,3.7764323897119096,14.709317234997872,718383.0509863517,546884.5436055702,609496.0638899879
1.8,1.9884389361329513,1.9826584041994293,426.9495927554378,430.06369923845597,434.6046148985838,0.3932441325397029,0.2997904110665434,0.12906453039591054,0.5741092115128383,0.652493665075015,0.8002478468504549,22.0649797000558,25.76507061626307,10.66806917075924,7.377341654140748,3.7771646753209214,14.68763804591505,718383.0422857417,546884.5356869717,609496.0549846207
1.8,1.9890812174588985,1.9836218261883496,427.02948232012955,430.15299632013,434.721296540741,0.3919421697917809,0.298490488782043,0.12824380131824445,0.57515984082873,0.6534214775068229,0.8006051130039507,22.046615510500263,25.7518098126193,10.682701780679238,7.380027072726674,3.7779861857263777,14.666588437773585,718383.0338201805,546884.5280093031,609496.0463114742
1.8,1.98968781648896,1.9845317247334413,427.10733887512623,430.239697529306,434.8352229064329,0.3906749596510028,0.2972295123420865,0.12744767007074864,0.5761766507306605,0.65431336044666,0.8009353614771093,22.02889011676711,25.7390294180825,10.696830054558117,7.38273567714555,3.7788871913889897,14.64615443962156,718383.025585838,546884.5205667026,609496.0378672663
1.8,1.9902607155729066,1.9853910733593612,427.183187711156,430.3238571284974,434.94641246339205,0.3894421549170055,0.29600672776160764,0.12667567217921957,0.5771601377819434,0.6551702389208941,0.8012394495920797,22.011782347145513,25.726712474436404,10.710471097890734,7.38546025668008,3.7798586901381745,14.626322090465438,718383.0175787403,546884.5133533214,609496.0296485577
1.8,1.9908017869299677,1.9862026803949524,427.25705593296715,430.40553007971243,435.0548871322824,0.38824336512784624,0.29482136391164354,0.12592732864266779,0.5781108349084321,0.6559930434380185,0.801518239839069,21.99527163787199,25.714842576807335,10.723641435523223,7.388194176515333,3.780892359402224,14.607077461356656,718383.0097947895,546884.5063633361,609496.0216517693
1.8,1.9913127987671915,1.986969198150788,427.3289722574304,430.484771852127,435.1606720081481,0.38707816063349265,0.2936726355245094,0.12520214838694757,0.5790293074011372,0.6567827073591871,0.8017725969845229,21.97933802049886,25.703403856978117,10.7363570347827,7.390931344158336,3.7819805113646425,14.588406676340526,718383.0022297845,546884.4995909608,609496.0138732
1.8,1.9917954210579034,1.9876931315868551,427.3989668237889,430.56163824568165,435.2637950921042,0.3859460764894752,0.29255974600777307,0.12449963054281121,0.5799161491061381,0.6575401644561106,0.8020033854155532,21.963962109545026,25.692380967467304,10.748633327173412,7.393666177316665,3.783116050869589,14.57029593222836,718382.9948794384,546884.4930304574,609496.0063090418
1.8,1.9922512309991312,1.988376846498696,427.46707101560105,430.6361852296351,435.36428703359746,0.3848466161690065,0.2914818900735064,0.12381926655523418,0.5807719788037871,0.6582663466500335,0.8022114667096231,21.949125090374842,25.68175906628073,10.760485228761878,7.396393573208016,3.784292435911681,14.552731517166828,718382.9877393951,546884.4866761445,609495.9989553945
1.8,1.9926817181658463,1.9890225772487684,427.53331729393085,430.7084687951638,435.46218088346194,0.3837792550929145,0.2904382561892558,0.12316054213115646,0.5815974367779645,0.6589621819254493,0.8023976974184844,21.934808707259744,25.67152380225544,10.771927159363884,7.399108879269532,3.7855036405567226,14.535699827990216,718382.9808052451,546884.4805224064,609495.9918082809
1.8,1.9930882893788546,1.9896324340682816,427.59773904134823,430.7785448211442,435.557511857904,0.38274344397772775,0.2894280288571934,0.12252293903294885,0.5823931815749692,0.6596285924120969,0.8025629270554453,21.920995251585172,25.66166130092753,10.782973060636968,7.401807865233108,3.7867441201499923,14.519187386352067,718382.9740725402,546884.4745637001,609495.9848636594
1.8,1.9934722733022514,1.9902084099533772,427.6603704163206,430.8464689522646,435.6503171134555,0.3817386120035853,0.288450390728363,0.12190593672469008,0.5831598869501667,0.6602664926282475,0.8027079962754026,21.907667550172654,25.652158150865503,10.793636413173124,7.404486696530599,3.7880087786778405,14.503180853642059,718382.9675368058,546884.4687945622,609495.9781174365
1.8,1.9938349247854597,1.9907523871781894,427.72124621751595,430.9122964888153,435.7406355329314,0.380764169802407,0.2875045245569629,0.12130901387985046,0.5838982390016025,0.660876787880226,0.8028337352361851,21.894808953693502,25.64300139041993,10.803930252678159,7.40714190899118,3.7892929381566955,14.487667044702327,718382.9611935542,546884.4632096139,609495.9715654793
1.8,1.994177428964045,1.9912661434460674,427.78040175761777,430.9760822873426,435.8285075223057,0.37981951227012667,0.2865896150020317,0.12073164975692598,0.5846089334863667,0.6614603728105664,0.8029409621314857,21.882403325156403,25.634178494847884,10.813867185316349,7.409770384791711,3.7905923099311725,14.472632940364697,718382.9550382949,546884.4578035672,609495.9652036257
1.8,1.9945009051327087,1.991751357699064,427.8378727462935,431.0378806713372,435.9139748183219,0.37890402120809036,0.28570485028466597,0.12017332544912554,0.585292673314159,0.66201813008644,0.8030304818860886,21.87043502845638,25.625677363777754,10.823459402291707,7.412369329619969,3.791902967769977,14.458065698836416,718382.949066545,546884.4525712278,609495.959027695
1.8,1.9948064104031138,1.9922096156046718,427.8936951818192,431.09774535148387,435.9970803067431,0.3780170677949105,0.2848494237049193,0.11963352501720499,0.585950166216164,0.6625509292239716,0.80310308500213,21.85888891697708,25.617486308985853,10.832718693730456,7.414936251009878,3.7932213226546776,14.443952665967204,718382.9432738386,546884.4475074998,609495.9530334974
1.8,1.9950949431584963,1.9926424147377455,427.9479052509767,431.1557293547697,436.07786785102303,0.3771580148942642,0.2840225350256279,0.11911173651165391,0.5865821225831876,0.6630596255408875,0.8031595465474703,21.84775032224241,25.60959404246159,10.84165646192305,7.417468937807594,3.7945440991625343,14.430281384434817,718382.9376557354,546884.4426073884,609495.9472168431
1.8,1.995367446316358,1.9930511694745374,428.00053923681867,431.2118849618488,436.1563821311657,0.3763262192034578,0.28322339172951944,0.11860745289104262,0.5871892534676265,0.6635450592308298,0.803200625276975,21.837005042616614,25.601989664742266,10.8502837339784,7.419965440726958,3.7958683133499274,14.417039601889657,718382.9322078276,546884.4378660017,609495.9415735503
1.8,1.9956248104098935,1.993437215614841,428.051633433906,431.2662636520911,436.23266849251587,0.3755210332480006,0.28245121015596003,0.11812017284306749,0.5877722687434119,0.6640080545526689,0.8032270628778758,21.826639332054896,25.59466265350252,10.858611173937616,7.422424053953087,3.79719125204833,14.404215278101814,718382.9269257475,546884.4332785541,609495.9360994528
