V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.7466738071388714,1.4400214214166107,1.5599785785833882,424.31792593551444,413.4065980516584,420.373130908246,0.47721627097924035,0.5132755521691422,0.3101556567221579,0.5005999358662536,0.4654459275065168,0.6539025125350321,16.735227254740913,23.92268327525906,12.673943784189946,5.016947610784008,8.25397987774074,12.073787596364436,729570.7058898152,565664.2149789467,572059.0247049639
1.7496363734089346,1.4489091202267996,1.5510908797731993,424.5245402744753,413.5147156076619,420.2265415094468,0.4747708256303893,0.5123783524604772,0.3105372628335322,0.5028437860728935,0.46634090933174516,0.6535607230126786,16.715476812940494,23.942433717059483,12.69479681820537,5.036617234650091,8.234229435940328,12.014617088897516,729570.6750975351,565664.1981614435,572059.0254725148
1.752434352663994,1.4573030579919777,1.5426969420080212,424.70701657614916,413.63631497375934,420.1102058873501,0.47244404084446673,0.5111929808263592,0.3108866681952227,0.5049633733419255,0.4674927884662708,0.6532559542408678,16.696823617906762,23.961086912093215,12.713771324468748,5.054488193926582,8.215576240906607,11.959439739553567,729570.6461039041,565664.1816107087,572059.024527213
1.755076888627106,1.4652306658813126,1.5347693341186863,424.86879190823896,413.7669847814511,420.02222629374415,0.47023822324288655,0.5097816830997308,0.31116685814403117,0.5069584516404007,0.4688428854898542,0.6530205643120967,16.679206711486017,23.978703818513964,12.731182716988986,5.070867327518152,8.197959334485871,11.90782679312051,729570.6187099759,565664.1654559228,572059.0220778709
1.7575726170367112,1.472717851110129,1.5272821488898696,425.0129051979586,413.9032586479642,419.9603932163497,0.46815135778067013,0.5081973319383387,0.31135270250583114,0.5088327068377827,0.47034169047699037,0.6528758341052553,16.662568522088645,23.995342007911336,12.747305755340898,5.086021749847573,8.181321145088507,11.859395991996344,729570.5927407397,565664.1497841288,572059.018327438
1.7599296938680051,1.4797890816040113,1.5202109183959873,425.1420181735621,414.042437034522,419.92232806863694,0.46617851664930826,0.5064844673619753,0.3114286241424009,0.5105924014628809,0.47194779716100105,0.65283422100192,16.64685467654668,24.0110558534533,12.762375606897496,5.1001798848818,8.165607299546553,11.813810165878195,729570.5680440358,565664.1346501298,572059.0134685206
1.7621558219864495,1.4864674659593444,1.5135325340406542,425.25844191575214,414.18244041136455,419.9055921613655,0.4643129389478254,0.5046802970383344,0.31138659307302824,0.5122453445294465,0.47362688946104853,0.6529012869498331,16.63201382242372,24.025896707576262,12.776590298564914,5.113533862825424,8.150766445423596,11.770774479688647,729570.5444889133,565664.1200843822,572059.0076804272
1.764258276320536,1.4927748289616032,1.507225171038395,425.36416656079035,414.32168834081,419.9077680726037,0.46254684383412065,0.502815635960242,0.31122442176995035,0.5138001234123283,0.47535079763413357,0.6530773272874941,16.617997460196477,24.039913069803507,12.790113954446403,5.126242687719929,8.13675008319636,11.730032930339659,729570.5219636733,565664.1060992521,572059.0011274191
1.766243927636062,1.4987317829081808,1.5012682170918166,425.4608923368515,414.4590000806175,419.9265186068968,0.4608720301294735,0.5009157732256478,0.31094433406311317,0.5152655446630818,0.4770966339979795,0.6533587293410769,16.604759784759633,24.05315074524035,12.803080407074386,5.138435771651793,8.123512407759524,11.691364495534112,729570.5003737741,565664.0926939414,572058.9939578903
1.7681192649896142,1.5043577949688374,1.49564220503116,425.55006059929246,414.59351308029744,419.9596277677083,0.45928030680365173,0.4990012595761165,0.31055177849428744,0.5166502393490177,0.4788460127478024,0.6537390909446389,16.59225753573595,24.065652994264035,12.815596904940515,5.150216563715692,8.111010158735846,11.654579205422849,729570.4796397199,565664.0798583367,572058.98630425
1.769890416934636,1.5096712508039019,1.490328749196095,425.63288391990886,414.72461635020034,420.00502747550723,0.4577637911050413,0.4970886138891122,0.3100544569218706,0.5179623962908195,0.48058435425116514,0.6542101287040997,16.580449856102472,24.077460673897512,12.827747734143598,5.161666095105638,8.099202479102374,11.619514314765947,729570.4596950217,565664.0675759849,572058.9782833181
1.7715631715493783,1.5146895146481296,1.4853104853518673,425.7103745898136,414.85189618109894,420.0608131487951,0.4563151043894679,0.49519095004957714,0.3094615402994538,0.519209593379325,0.4823002712861057,0.6547624044203397,16.569298158670854,24.088612371329134,12.839597638771606,5.172846327194596,8.08805078167076,11.586030687813754,729570.4404842856,565664.0558263686,572058.9699970828
1.7731429953521909,1.5194289860565666,1.4805710139434298,425.7833711285024,414.9750921054446,420.1252507298983,0.45492748998229243,0.4933185277918728,0.30878304535691736,0.5203987029346293,0.48398503276392546,0.6553858960672408,16.558765999985436,24.099144530014552,12.851194971480897,5.183803235392505,8.077518622985348,11.55400946224501,729570.4219614611,565664.0445866206,572058.9615336955
1.7746350511659588,1.523905153497869,1.4760948465021275,425.8525625682647,415.0940613361198,420.19677727472344,0.4535948726071372,0.491479232473031,0.3080293480975807,0.5215358519098151,0.48563209929908574,0.6560704373758481,16.548818961226985,24.109091568773003,12.862574538503575,5.194569593698717,8.067571584226902,11.523349026421899,729570.4040882688,565664.0338327921,572058.9529686066
1.7760442149900724,1.5281326449702093,1.4718673550297863,425.91851041475724,415.2087502061136,420.2739968306866,0.45231187494212954,0.4896789895216147,0.3072108123559446,0.5226264217321415,0.48723672435697807,0.656806047625792,16.539424535732895,24.118485994267097,12.873760126096302,5.205167447201622,8.058177158732816,11.49396232193081,729570.3868328107,565664.0235407708,572058.9443657706
1.7773750919350682,1.5321252758051975,1.467874724194798,425.98166828159594,415.31917137338786,420.3556729904423,0.4510738035920648,0.4879221196695568,0.30633751402994497,0.5236750758497768,0.48879561447020814,0.657583170789483,16.53055202276625,24.12735850723374,12.884766711090823,5.215610275119121,8.049304645766178,11.465774468080028,729570.3701683606,565664.0136869241,572058.9357788595
1.7786320312720088,1.5358960938160195,1.464103906183976,426.04239924826436,415.4253856972861,420.44071932211887,0.44987661499601883,0.4862116414804355,0.3054190419890038,0.5246858048482484,0.4903066416430319,0.6583928425908334,16.522172427186643,24.135738102813345,12.89560236870574,5.225904857267876,8.040925050186575,11.438720694772059,729570.3540723257,565664.0042485301,572058.9272524494
1.7798191406457864,1.539457421937352,1.4605425780626433,426.10099114706446,415.52748817415824,420.5281881016324,0.44871686467197314,0.48454952590766,0.3044643691786529,0.5256619859174736,0.4917686032861347,0.6592267921806505,16.514258364694793,24.1436521653052,12.906269897532976,5.236052863471366,8.033010987694727,11.412744563584868,729570.338525367,565663.9952040474,572058.9188231465
1.7809402994987984,1.5428208984963878,1.4571791015036073,426.1576697554177,415.6255968255139,420.61725876050014,0.4475916522115292,0.48293691025445,0.3034817674771969,0.5266064447926372,0.4931810216503548,0.6600775036535449,16.50678397234138,24.15112655765861,12.916768185623487,5.246052189350172,8.025536595341318,11.387796452999238,729570.3235106634,565663.9865332628,572058.9105206373
1.7819991717488652,1.5459975152465883,1.4540024847534068,426.2126101992229,415.7198441964519,420.7072259965626,0.44649856133809335,0.4813742760858196,0.3024787650637109,0.5275215209909956,0.4945439784900238,0.6609382388381919,16.4997248240076,24.158185705992395,12.927093343598495,5.25589806390081,8.01847744700754,11.36383228178104,729570.309013305,565663.978217351,572058.9023686501
1.7829992177628178,1.5489976532884444,1.4510023467115507,426.2659466968712,415.81037090649914,420.79748807219084,0.44543559949441,0.4798615960786486,0.3014621345768503,0.5284091321694517,0.4958579798091468,0.6618030325787444,16.493057850581252,24.164852679418743,12.937239631249998,5.26558395479733,8.011810473581194,11.340812444031824,729570.2950197988,565663.9702388693,572058.8943858244
1.7839437056648835,1.5518311169946417,1.4481688830053532,426.31778081690294,415.8973208417708,420.887535566039,0.444401139200275,0.4783984542500528,0.30043790436734474,0.5292708355914215,0.4971238462279565,0.6626666678440143,16.486761264567477,24.171149265432515,12.947200203583858,5.275102296849593,8.005513887567425,11.318700929952012,729570.2815176727,565663.9625817093,572058.8865864855
1.7848357220168347,1.554507166050495,1.4454928339495,426.36818841793223,415.98083764929555,420.9769407592255,0.44339386271665837,0.47698414354784385,0.2994113864918568,0.5301078853695801,0.4983426249908492,0.6635246366707308,16.480814488887805,24.17709604111219,12.956967701018893,5.284445067837685,7.999567111887753,11.29746460760458,729570.2684951639,565663.9552310181,572058.8789813285
1.7856781819047889,1.557034545714356,1.4429654542856387,426.41722543148916,416.0610622545592,421.06534776979623,0.4424127110051649,0.47561774434458276,0.29838721626919823,0.5309212846731034,0.49951552009979755,0.6643730917923042,16.475198089634777,24.18271244036522,12.966534706735976,5.293604234256267,7.99395071263473,11.27707264267994,729570.255940977,565663.9481731048,572058.8715780147
1.7864738384656338,1.5594215153968916,1.4405784846031031,426.4649326378142,416.1381311765308,421.15246349540655,0.4414568375239624,0.47429818693156406,0.2973693992990215,0.531711832510532,0.5006438375191794,0.6652087927530359,16.469893712562474,24.18801681743752,12.975894092163463,5.3025720875352835,7.9886463355624295,11.257496035256318,729570.2438441035,565663.9413953358,572058.8643816897
1.78722529188421,1.5616758756526197,1.438324124347375,426.51133958075604,416.2121753887496,421.2380494239646,0.4405255677232321,0.4730243013292224,0.29636136124945145,0.5324801643930859,0.5017289421681345,0.6660290507766431,16.464884023105302,24.193026506894697,12.985039269438182,5.3113414891984565,7.983636646105258,11.238707254678802,729570.2321936876,565663.93488603,572058.8573954265
1.787934997890643,1.5638049936719187,1.436195006328076,426.55646771904964,416.28331985041996,421.32191413549276,0.4396183615925748,0.47179485434591045,0.29536600390496015,0.5332267894853677,0.5027722269209599,0.6668316692378594,16.46015264972908,24.197757880270917,12.993964367505372,5.319906041288786,7.978905272729039,11.220679955836028,729570.2209789341,565663.9286343553,572058.8506206028
1.7886052757856072,1.5658158273568121,1.4341841726431825,426.6003329540232,416.3516831904999,421.4039067468345,0.4387347831740681,0.4706085792484055,0.29438575646241943,0.5339521206443651,0.5037750881555275,0.6676148896628091,16.45568413042932,24.20222639957068,13.002664346398934,5.32826019630994,7.974436753429279,11.20338876221535,729570.2101890467,565663.92263023,572058.844057221
1.7892383160197405,1.5677149480592116,1.4322850519407835,426.6429476293897,416.41737767296047,421.4839110705892,0.43787447427131526,0.4694641980033229,0.29342262610839775,0.5346565000677503,0.5047389080687215,0.6683773394997568,16.451463862201763,24.206446667798236,13.011135062231702,5.3363993189605905,7.970216485201726,11.186809103109592,729570.1998131921,565663.9168642329,572058.8377041754
1.7898361873519775,1.569508562055922,1.4304914379440732,426.68432208481516,416.48050936069797,421.5618404580695,0.4370371321811519,0.4683604375270296,0.2924782465599855,0.535340220792117,0.5056650423718947,0.6691179827836072,16.447478053320182,24.210432476679813,13.019373293561916,5.3443197101125035,7.966230676320148,11.17091709419452,729570.1898404836,565663.9113275204,572058.8315594754
1.790400843610201,1.571202530830593,1.428797469169402,426.7244658402801,416.54117839785823,421.63763328693943,0.4362224912946335,0.4672960413207823,0.2915539234058405,0.5360035442570056,0.5065548120434326,0.6698360746551211,16.443713678265357,24.214196851734638,13.02737673810917,5.352018601823346,7.962466301265326,11.155689452374027,729570.1802599789,565663.906011753,572058.8256204304
1.7909341300763015,1.5728023902288935,1.4271976097711017,426.76338847714806,416.5994793659671,421.71124903472395,0.4354303081504559,0.4662697774904444,0.2906506758748106,0.5366467143912313,0.5074094982005308,0.6705311199728016,16.440158435158022,24.217752094841973,13.035143987279518,5.359494130692026,7.958911058157992,11.141103437290678,729570.1710606888,565663.9009090307,572058.8198838014
1.791437789516507,1.5743133685495103,1.4256866314504848,426.80110027246565,416.6555016801167,421.7826648795489,0.43466034952530574,0.4652804439733105,0.2897692748627778,0.537269968667708,0.5082303393257117,0.6712028360713167,16.436800705556653,24.221109824443346,13.042674484627094,5.366745295558225,7.955553328556622,11.127136813221737,729570.1622315949,565663.8960118367,572058.8143459255
1.7919134678767015,1.5757404036300933,1.4242595963699023,426.8376126345888,416.7093300001694,421.8518727712599,0.43391238316001185,0.4643268716428528,0.2889102772018242,0.5378735465510149,0.5090185302313781,0.6718511195842891,16.43362951648869,24.22428101351131,13.049968473221547,5.373771904412862,7.952382139488662,11.113767826231177,729570.1537616698,565663.891312989,572058.8090028166
1.7923627196613294,1.5770881589839771,1.4229118410160184,426.8729383807496,416.7610446388773,421.91887691897927,0.4331861707437977,0.46340792583322243,0.2880740562679477,0.538457695732216,0.5097752222704438,0.6724760171527786,16.43063450459117,24.22727602540883,13.05702693589693,5.380574514412353,7.949387127591143,11.100975192436646,729570.1456399023,565663.8868056,572058.8038502473
1.792787013013478,1.5783610390404228,1.4216389609595728,426.9070918905959,416.8107219542727,421.98369164479544,0.4324814628081053,0.46252250671654865,0.28726082910215434,0.5390226765110792,0.5105015244054703,0.6730776997760597,16.42780588224351,24.230104647756487,13.063851531515215,5.387154368063704,7.946558505243487,11.088738094089978,729570.1378553237,565663.8824830415,572058.7988838145
1.7931877345127294,1.579563203538177,1.4204367964618185,426.9400891639991,416.8584347179472,422.0463395573178,0.43179799521376055,0.46166954887501616,0.2864706802716913,0.5395687646493131,0.5111985048354225,0.6736564405215714,16.425134405581836,24.232776124418162,13.07044452967087,5.393513327955064,7.943887028581812,11.077036180875268,729570.1303970334,565663.8783389172,572058.7940989917
1.7935661937064669,1.5806985811193897,1.419301418880606,426.9719478085632,416.90425244592564,422.1068500039439,0.4311354870167103,0.46084802041409956,0.28570358259556183,0.5400962529180058,0.5118671928710418,0.6742125954093292,16.422611344290253,24.235299185709746,13.076808745677466,5.399653811832449,7.941363967290231,11.065849574414719,729570.1232542247,565663.8743670384,572058.7894911714
1.793923627389441,1.5817708821683125,1.418229117831683,427.0026869757934,416.94824169196175,422.1652577618156,0.43049363943521884,0.4600569218054614,0.2849594150696585,0.5406054516166501,0.5125085809045445,0.6747465871048103,16.420228453070422,24.237682076929577,13.08294747719728,5.405578729353053,7.938981076070402,11.055158874454454,729570.1164162089,565663.8705614062,572058.7850556981
1.7942612036455834,1.5827836109367397,1.4172163890632559,427.03232723952243,416.99046638616505,422.2216019268443,0.42987213500367133,0.4592952837980213,0.2842379796030867,0.5410966889322731,0.5131236271559337,0.6752588899269882,16.41797794469614,24.23993258530386,13.088864443486049,5.411291421464619,7.93673056769612,11.044945165594324,729570.1098724385,565663.8669161958,572058.7807878954
1.7945800256652733,1.5837400769958094,1.4162599230041861,427.0608904736562,417.03098803376434,422.2759249990873,0.4292706383425295,0.4585621662521572,0.2835390137199242,0.5415703098068979,0.5137132573728739,0.6757500186645928,16.415852464564875,24.242058065435128,13.09456372791424,5.416795603055735,7.934605087564854,11.035190023740673,729570.1036125261,565663.8634257448,572058.7766830862
1.7948811353505358,1.5846434060515977,1.4153565939483979,427.08839970537827,417.0698659271058,422.32827210667665,0.4286887970119468,0.45785665660684016,0.2828622021217893,0.5420266747614396,0.5142783667978411,0.6762205185603153,16.41384506666312,24.244065463336877,13.100049724180755,5.422095309281662,7.932597689663103,11.025875521711242,729570.0976262642,565663.8600845436,572058.7727366101
1.7951655167199507,1.5854965501598424,1.4145034498401532,427.11487896023084,417.1071573290712,422.37869035747093,0.428126242732558,0.4571778684136017,0.2822071865553007,0.5424661584116436,0.5148198219847073,0.6766709569283406,16.411949190867023,24.24596133913298,13.105327086444593,5.427194845783613,7.930701813867005,11.016984233617093,729570.0919036402,565663.8568872287,572058.7689438363
1.7954340991243982,1.5863022973731846,1.413697702626811,427.14035310496405,417.1429176303452,422.4272282986655,0.4275825928626064,0.4565249399727879,0.28157357420359663,0.5428891477822884,0.5153384624453303,0.6771019161780583,16.41015864150404,24.24775188849596,13.110400683454392,5.432098742877028,7.928911264504023,11.008499237797714,729570.0864348505,565663.8538285771,572058.7653001747
1.795687760284154,1.587063280852452,1.4129367191475435,427.1648476925864,417.1772004831436,422.47393546733366,0.427057452040607,0.45589703309234575,0.2809609448007397,0.5432960405055776,0.5158351021194815,0.6775139880402412,16.408467567105667,24.24944296289433,13.115275556647449,5.436811713678126,7.927220190105652,11.00040411819987,729570.0812103117,565663.8509035021,572058.761801084
1.7959273291572566,1.5877819874717602,1.4122180125282353,427.1883888128641,417.21005791406236,422.5188620173166,0.4265504139202166,0.4552933319780259,0.2803688566472665,0.5436872429720928,0.5163105306706196,0.6779077688150184,16.406870441284983,24.25104008871502,13.119956882110719,5.441338616060908,7.925623064284967,10.992682964175719,729570.076220671,565663.8481070504,572058.758442079
1.7961535886485203,1.5884607659455512,1.4115392340544444,427.2110029505601,417.24154041865864,422.56205841003145,0.4260610629390534,0.4547130422556323,0.2797968516850737,0.5440631684876562,0.5167655146163599,0.6782838554829828,16.405362044676558,24.252548485323445,13.124449936241463,5.445684418282878,7.924114667676544,10.985320368736902,729570.0714568127,565663.8454343997,572058.7552187362
1.796367278168047,1.5891018345041317,1.4108981654958639,427.2327168529431,417.2716970402541,422.6035751586564,0.4255889760760343,0.4541553901201321,0.2792444597707685,0.5444242354767801,0.5172007983066358,0.6786428425413298,16.403937447879713,24.25397308212029,13.12876006490868,5.449854168082235,7.922690070879699,10.978301425343851,729570.0669098649,565663.8428808572,572058.7521266992
1.7965690960476002,1.589707288142791,1.4102927118572046,427.2535574074942,417.30057543528534,422.6434626167969,0.42513372456264437,0.4536196216025901,0.2787112022688057,0.5447708657627628,0.5176171047649452,0.6789853194458523,16.402591995349358,24.255318534650645,13.132892655894455,5.453852965027878,7.921344618349345,10.9716117233375,729570.0625712033,565663.8404418582,572058.7491616815
1.7967597018227337,1.5902791054681913,1.409720894531804,427.2735515302736,417.32822192733295,422.68177080415467,0.4246948755225741,0.45310500194351955,0.2781965950694365,0.5451034829457465,0.5180151364092134,0.6793118685567229,16.4013212901818,24.2565892398182,13.136853114383623,5.457685935893045,7.920073913181789,10.96523734213722,729570.0584324542,565663.838112965,572058.7463194714
1.7969397183881375,1.5908191551644026,1.4091808448355927,427.29272606505424,417.3546815517543,422.71854926294253,0.4242719935216032,0.452610815060006,0.2777001511217628,0.5454225108929185,0.518395575668974,0.6796230635012827,16.400121179745774,24.257789350254225,13.140646841267598,5.461358212821021,7.918873802745764,10.959164844337192,729570.0544854956,565663.8358898661,572058.7435959338
1.7971097340332411,1.5913292020997136,1.4086707979002817,427.31110769305934,417.3799980926327,422.7538469398297,0.42386464201569346,0.4521363630936072,0.277221382558982,0.5457283723492787,0.5187590855150327,0.6799194678806113,16.39898774211175,24.25892278788825,13.144279214031458,5.4648749140548425,7.91774036511174,10.953381267835319,729570.0507224576,565663.8337683753,572058.7409870134
1.7972703043647276,1.5918109130941736,1.4081890869058218,427.3287228529499,417.40421411355265,422.78771208908876,0.42347238469007725,0.4516809660262092,0.27675980248135484,0.5460214876729024,0.5191063099168545,0.6802016342584037,16.397917273235173,24.25999325676483,13.147755570001392,5.4682411270105975,7.916669896235161,10.947874117126412,729570.047135722,565663.8317444308,572058.7384887369
1.797421954122243,1.5922658623667192,1.4077341376332762,427.34559767110716,417.4273709815714,422.8201921931773,0.4230947867027355,0.4512439613711589,0.27631492642632444,0.5463022736797551,0.5194378742228175,0.6804701034044246,16.396906274851737,24.261004255148265,13.151081191740051,5.471461893484442,7.915658897851727,10.942631353885695,729570.0437179201,565663.8298140942,572058.7360972145
1.7975651788932299,1.5926955366796796,1.407304463320316,427.3617579078164,417.44950886348926,422.8513338952063,0.4227314160208712,0.450824704152248,0.2758862732864516,0.5465711424234143,0.5197543852604951,0.6807254040098616,16.39595144304516,24.261959086954842,13.154261294389867,5.474542196795769,7.914704066045149,10.937641386961213,729570.0404619307,565663.8279735491,572058.7338086421
1.7977004467324949,1.5931013401974752,1.4068986598025204,427.3772288875713,417.4706668106703,422.8811829494139,0.42238184383656224,0.4504225660227701,0.2754733672736014,0.5468285008366318,0.5200564322675055,0.6809680514207047,16.395049657450055,24.262860872549943,13.15730101477771,5.477486950682078,7.913802280450048,10.932893061884696,729570.0373608766,565663.8262191006,572058.7316193024
1.7978281996918006,1.5934845990753934,1.4065154009246021,427.3920354635036,417.49088273783786,422.90978418094653,0.42204564583289755,0.45003693538848766,0.27507573822472203,0.5470747496016612,0.5203445868455188,0.6811985478548348,16.394197971054684,24.26371255894532,13.160205402108147,5.480300989774843,7.912950594054675,10.928375650001188,729570.0344081213,565663.8245471733,572058.7295255661
1.7979488552644785,1.593846565793427,1.4061534342065685,427.40620198007497,417.51019343920785,422.937181452005,0.4217224029738501,0.44966721720441605,0.2746929223481654,0.5473102824739496,0.5206194032335324,0.6814173821875493,16.393393600570164,24.26451692942984,13.162979410086194,5.482989061499024,7.912146223570155,10.924078837307967,729570.0315972647,565663.82295431,572058.7275238927
1.7980628077497856,1.594188423249348,1.4058115767506476,427.41975224230333,417.52863460383475,422.96341763530995,0.42141170219815793,0.44931283278206297,0.2743244628495322,0.5475354857039705,0.5208814185712608,0.6816250298204656,16.392633917334784,24.265276612665218,13.165627890323822,5.485555819252174,7.911386540334776,10.919992713084058,729570.0289221384,565663.82143717,572058.7256108316
1.7981704295414644,1.5945112886243842,1.4054887113756114,427.43270949089924,417.5462408305943,422.98853459378404,0.4211131370232601,0.4489732196017899,0.2739699104553493,0.5477507375498306,0.5211311531579234,0.6818219526186133,16.391916438723594,24.265994091276408,13.168155586897155,5.488005816731479,7.910669061723585,10.916107758382372,729570.0263768011,565663.8199925274,572058.7237830225
1.7982720723447168,1.5948162170341407,1.4051837829658549,427.44509638271495,417.563045643139,423.0125731655472,0.42082630806557875,0.448647831125926,0.273628823849705,0.547956407873236,0.5213691107106375,0.6820085989034588,16.391238820035245,24.266671709964754,13.170567131933337,5.490343503288977,7.9099914430352385,10.912414834448178,729570.0239555329,565663.8186172688,572058.7220371952
1.798368068325566,1.5951042049766884,1.4048957950233072,427.4569349759453,417.5790815050782,423.03557315348377,0.4205508234835171,0.4483361366091711,0.2733007700363041,0.5481528578115005,0.521595778625646,0.6821854034920345,16.390598846829583,24.267311683170416,13.172867042117147,5.492573220206212,7.909351469829577,10.908905171119619,729570.0216528309,565663.8173083917,572058.7203701705
1.798458731196368,1.5953761935890944,1.4046238064109011,427.46824671955517,417.5943798355701,423.0575733187696,0.42028629934946027,0.4480376209036084,0.2729853246362406,0.5483404395185253,0.5218116282447741,0.6823527877742739,16.389994427690905,24.267916102309098,13.175059716017875,5.494699197789725,7.908747050690898,10.905570355258746,729570.0194634023,565663.8160630019,572058.7187788594
1.7985443572410145,1.5956330717230336,1.4043669282769622,427.4790524464512,417.6089710254551,423.0786113778524,0.42003235995689364,0.4477517842563564,0.27268207212999435,0.5485194959679908,0.5220171151287815,0.6825111598222221,16.38942358739326,24.268486942606742,13.177149432146429,5.496725553198195,7.908176210393254,10.902402319254987,729570.0173821604,565663.8148783114,572058.7172602632
1.7986252262831801,1.5958756788495316,1.4041243211504641,427.4893723699504,417.62288445401185,423.09872400246223,0.41978863806849304,0.44747814209848685,0.2723906060507132,0.5486903608123839,0.522212679338663,0.6826609145260278,16.38888446044549,24.269026069554513,13.179140347661184,5.498656288920596,7.907637083445481,10.899393329637041,729570.0154042173,565663.8137516357,572058.715811473
1.7987016026007814,1.5961048078023354,1.4038951921976603,427.49922608313966,417.6361485063809,423.1179468222988,0.41955477511074685,0.4472162248243596,0.2721105291346618,0.5488533582918932,0.5223987457254373,0.6828024337526091,16.38837528499481,24.26953524500519,13.18103649764933,5.500495291832475,7.9071279079948065,10.896535975823811,729570.013524879,565663.812680392,572058.714429669
1.7987737357896267,1.5963212073688724,1.4036787926311234,427.50863256075615,417.6487905916659,423.1363144300906,0.419330421320327,0.44696557756095107,0.27184145343377397,0.5490088031876343,0.5225757242285454,0.6829360865236471,16.387894397069175,24.270016132930827,13.182841794917165,5.502246332764646,7.906647020069169,10.893823159040366,729570.0117396396,565663.8116620958,572058.7131121197
