V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.8,1.7741478890587448,1.6612218335881153,426.09819531962455,424.76308738012784,427.18406526641576,0.4325263966670882,0.3808402550258923,0.18850776045720732,0.5372530740598505,0.5822643321954266,0.7531922184334173,22.039610071203224,24.893477748796766,6.796018997597883,6.5112398341578075,4.35954841720191,15.528370237045419,718383.7333615344,546884.9583978058,609496.6237497951
1.8,1.7866952285554818,1.6800428428332195,426.10714156977207,425.12901842897077,427.60422644049044,0.4310247238916778,0.3765315153702054,0.18421639523274064,0.5388270255787361,0.5861959326099294,0.7568747890157959,22.011727094543787,24.921360725456204,7.001901909349116,6.534853465463499,4.3316654405425465,15.476873629080286,718383.6991854422,546884.9305145746,609496.5862857185
1.8,1.7985454936357328,1.6978182404535962,426.1332988638707,425.4684011370891,428.0119063901571,0.4293224679784403,0.372356378788869,0.18027969045479172,0.540564921608131,0.5899915244152616,0.7602300600045783,21.985393172143205,24.947694647856785,7.198521464701342,6.559287172620891,4.305331518142037,15.426105999522314,718383.6655337822,546884.9040725222,609496.5508468105
1.8,1.8097374106559703,1.714606115983952,426.1738838739316,425.7850362263363,428.4061967731541,0.4274703267460816,0.3683036709973413,0.17665151316742103,0.5424194174813967,0.5936609477266716,0.7633004509440121,21.960522245431545,24.972565574568446,7.38625831022562,6.584364038664377,4.280460591430445,15.376158206767167,718383.6324961253,546884.8789149581,609496.5172989707
1.8,1.8203075545084162,1.7304613317626214,426.22640951613175,426.08203481181056,428.78667212753135,0.4255097831484912,0.36436592705496484,0.1732921115621851,0.5443521945352146,0.5972106846646973,0.7661222894215997,21.93703303687053,24.99605478312946,7.565466519033623,6.609911655321528,4.256971382869495,15.327121381549004,718383.600148111,546884.8549152747,609496.4855108625
1.8,1.8302904681468377,1.7454357022202536,426.28867418716146,426.3619445596416,429.1532497743745,0.4234746256945711,0.36053824853735567,0.1701674482257107,0.5463324263719043,0.6006449565754358,0.7687264732668474,21.914848784340688,25.018239035659306,7.736480810428412,6.635767503262981,4.2347871303397095,15.279081281077703,718383.568552061,546884.8319707526,609496.4553569953
1.8,1.839718775472014,1.7595781632080174,426.3587461580328,426.62685107841276,429.50608629023145,0.42139223165358886,0.3568174789609269,0.1672485292451105,0.5483354893804564,0.6039665060022851,0.7711391350442282,21.893896990284723,25.03919082971527,7.89962148103566,6.661782183030087,4.213835336283801,15.232114807254634,718383.5377578858,546884.8099976003,609496.4267195124
1.8,1.848623287945791,1.7729349319186833,426.4349435699079,426.8784625171403,429.8454999772631,0.41928466993812225,0.3532015962512944,0.16451075400753995,0.5503418604020806,0.6071771652327348,0.7733822833583787,21.87410918478742,25.058978635212572,8.055197673307129,6.687821105019446,4.194047530786554,15.186288079767975,718383.5078041541,546884.7889269852,609496.3994890896
1.8,1.8570331052821356,1.7855496579232013,426.5158123718984,427.1181795705235,430.17191348497505,0.4171696351360658,0.34968927274958517,0.16193331048116852,0.5523361878537886,0.6102782609652463,0.7754743969785228,21.85542070181775,25.077667118182244,8.203509450402061,6.713765093384877,4.17535904781693,15.141655608432872,718383.4787192341,546884.7687018615,609496.3735652323
1.8,1.8649757105442395,1.7974635658163565,426.60010387466787,427.347152912882,430.48581184950564,0.4150612307427202,0.34627956395934717,0.15949862717336127,0.5543065165649534,0.613270893755246,0.7774309611825687,21.837770467901947,25.095317352098046,8.344849028253444,6.739510243110787,4.157708813901176,15.09826022479116,718383.4505224428,546884.7492744399,609496.3488561739
1.8,1.8724770599584484,1.8087155899376701,426.6867530211384,427.5663299299109,430.7877121873745,0.4129706219347489,0.34297169615244993,0.157191884231578,0.5562436447931214,0.6161561218640558,0.779264944211264,21.821100802537025,25.11198701746297,8.479501426007156,6.764967281909296,4.141039148536296,15.056133520627727,718383.4232251636,546884.7306041729,609496.3252785185
1.8,1.8795616677385343,1.8193425016077998,426.7748574731375,427.7764933480113,431.07814199210014,0.41090657912911277,0.33976492159941446,0.1550005842945975,0.5581405917894479,0.6189350808036604,0.7809872133174491,21.805357229692376,25.127730590307618,8.60774472787162,6.790060622024408,4.125295575691688,15.015296607667969,718383.396831904,546884.712656157,609496.30275673
1.8,1.8862526861975046,1.829379029296255,426.86365807533934,427.97829286758844,431.3576239952984,0.4088759271612141,0.3366584252372818,0.152914179947781,0.5599921603267104,0.6216090544670796,0.7826068938805311,21.79048829978354,25.142599520216454,8.729850097587038,6.814727236445843,4.110426645782891,14.975761063337695,718383.3713412787,546884.6953998666,609496.2812225375
1.8,1.892571981408755,1.8388579721131302,426.9525208841932,428.1722710297224,431.62666593600585,0.40688391479215724,0.333651268419563,0.15092375334872563,0.5617945790609229,0.624179511976977,0.7841316762079407,21.776445421536305,25.15664239846369,8.84608164740172,6.838915455703463,4.096383767535694,14.937529965832843,718383.3467469087,546884.6788081597,609496.2606143046
1.8,1.8985402046638242,1.847810306995734,427.0409208376568,428.35888432821133,431.8857539773685,0.40493451739068165,0.330742358992173,0.1490217429009739,0.5635452115787651,0.6266481207765748,0.785568075303964,21.763182703191696,25.169905116808298,8.956696233744413,6.862583752503356,4.083121049191118,14.900598950688341,718383.3230382351,546884.6628564975,609496.2408763972
1.8,1.9041768599602784,1.8562652899404157,427.12842706401113,428.5385204016114,432.135348810159,0.4030306839050286,0.3279304396903889,0.14720171165661816,0.5652423208028496,0.6290167437349988,0.7869216490570055,21.750656802532898,25.182431017467096,9.061943229495489,6.885699559812924,4.070595148532353,14.864957242719974,718383.3002012447,546884.6475223379,609496.2219585705
1.8,1.9095003677402629,1.8642505516103927,427.21468977554764,428.7115119952665,432.3758837117247,0.40117453765641053,0.3252140889415327,0.14545815225167288,0.5668848790788226,0.6312874259552462,0.7881971801505139,21.738826785244033,25.19426103475596,9.162064306177204,6.908238151928965,4.0587651312435185,14.830588633315067,718383.2782191157,546884.6327846675,609496.2038153873
1.8,1.9145281250880264,1.8717921876320376,427.299428659329,428.87814826433106,432.6077640045558,0.39936753905763916,0.3225917297434899,0.14378632349250306,0.568472415747961,0.6334623753975905,0.7893988266686571,21.727653991137885,25.205433828862112,9.257293247176394,6.930181606269293,4.047592337137396,14.797472384868591,718383.257072784,546884.6186236448,609496.1864056796
1.8,1.9192765625831358,1.8789148438747025,427.3824226574734,429.0386838905595,432.83136749351684,0.39761061709262985,0.3200616434865992,0.1421821141290538,0.5700048953152894,0.6355439402465057,0.7905302459332952,21.717101907815408,25.21598591218459,9.34785580424828,6.951517855102021,4.03704025381495,14.765584052713386,718383.2367414369,546884.6050203295,609496.1696920524
1.8,1.923761197995184,1.885641796992775,427.4635010196358,429.1933464043016,433.04704556447604,0.39590427528252387,0.3176219864866847,0.14064192981137075,0.5714826204616982,0.6375345850631263,0.7915946956331875,21.707136051344182,25.225951768655815,9.433969603224512,6.9722398303803335,4.027074397343748,14.734896220963849,718383.2172029407,546884.5919564833,609496.153640436
1.8,1.9279966869954512,1.8919950304931765,427.5425355076046,429.3423420357244,433.25512470682895,0.3942486769040135,0.3152708076693747,0.13916259969180633,0.572906155129551,0.6394368671076552,0.7925951158274698,21.6977238535658,25.235363966434196,9.515844100438205,6.992344700673163,4.017662199565391,14.70537915289264,718383.1984342088,546884.5794144241,609496.1382196822
1.8,1.9319968710512594,1.897995306576889,427.61943363392743,429.4858603634006,433.4559082837164,0.39264371340330134,0.313006066343549,0.1377412995832672,0.5742762637484725,0.6412534137332734,0.7935341949460918,21.688834555664,25.244253264336,9.593680588400975,7.011833196401637,4.008772901663611,14.67700135926236,718383.1804115142,546884.5673769232,609496.1234012045
1.8,1.9357748226595226,1.9036622339892844,427.69413282163237,429.6240779820127,433.6496784208086,0.3910890592513569,0.31082564936697527,0.1363754890001476,0.5755938633764204,0.6429869014023534,0.7944144224836356,21.68043910764563,25.252648712354368,9.667672247350959,7.030709017843056,4.000377453645263,14.649730089802574,718383.1631107554,546884.555827134,609496.1091586608
1.8,1.939342888067327,1.9090143321009911,427.76659537917874,429.7571613724503,433.83669792057424,0.38958421589842085,0.30872738727160276,0.13506285978682378,0.5768599861261856,0.6446400366252522,0.7952381306959794,21.672510073406055,25.260577746593942,9.738004238150344,7.048978319369918,3.9924484194057106,14.623531754036136,718383.1465076786,546884.5447485485,609496.0954676716
1.8,1.9427127276191418,1.9140690914287137,427.83680419290306,429.88526912565027,434.01721213647005,0.388128546994064,0.30670906910445433,0.1338012943763541,0.5780757497438974,0.6462155389466064,0.7960075272639295,21.665021541068683,25.268066278931315,9.8048538314299,7.066649262938463,3.984959887068356,14.59837227813022,718383.1305780627,546884.5341249694,609496.0823055764
1.8,1.9458953538625232,1.918843030793785,427.9047590478367,430.008553644997,434.19145076240414,0.38672130663041565,0.30476845587228124,0.13258883201940655,0.5792423346177024,0.6477161259840766,0.7967247205839947,21.657949038305606,25.27513878169439,9.86839056769123,7.083731633767974,3.9778873843052995,14.574217404537631,718383.1152978725,546884.5239404979,609496.0696512186
1.8,1.948901167536828,1.9233517513052414,427.97047349638876,430.1271624301028,434.35962950860613,0.38536166202826716,0.30290329256795534,0.13142364158295816,0.580360965834159,0.6491445004460576,0.7973917390813529,21.6512694523627,25.281818367637296,9.928776443160846,7.100236511338468,3.9712077983624123,14.551032941024232,718383.1006433814,546884.5141795315,609496.057484761
1.8,1.9517399915625597,1.9276099873438388,428.0339722444157,430.24123895284464,434.52195165137647,0.38404871186578654,0.30111131967750926,0.13030399928910336,0.5814328991258755,0.6505033381216534,0.798010546097801,21.644960954527736,25.28812686547226,9.986166116452676,7.116175989189336,3.9648993005274633,14.5287849653384,718383.0865912717,546884.5048267671,609496.0457875255
1.8,1.9544211031424177,1.9316316547136256,428.09528882755154,430.35092349020533,434.678609422747,0.3827815008529506,0.2993902808224021,0.12922827232270984,0.5824594101194068,0.6517952802172773,0.7985830496667069,21.639002928794717,25.294084891205284,10.040707131467567,7.131562937459542,3.958941274794457,14.507439991335175,718383.0731187132,546884.49586721,609496.0345418559
1.8,1.95695326407895,1.9354298961184244,428.15446374701736,430.4563535491144,434.82978528766284,0.38155903187237006,0.29773793145445376,0.12819490459050778,0.5834417856382058,0.6530229248841379,0.799111110533016,21.633375904491306,25.29971191550869,10.092540152391775,7.146410802622285,3.9533142504910614,14.48696510186902,718383.0602034233,546884.4872861843,609496.0237310001
1.8,1.9593447494078975,1.9390171241118457,428.21154289839,430.55766415680677,434.97565307489515,0.38038027582516626,0.2961520461636289,0.1272024056421648,0.5843813169347148,0.6541888204276984,0.7995965475531345,21.628061492649195,25.305026327350802,10.141799207115183,7.160733439399609,3.9479998386489643,14.467328053249586,718383.0478237123,546884.479069345,609496.01333901
1.8,1.9616033744407924,1.9424050616611874,428.2665762488181,430.65498805222813,435.1163789714111,0.37924417969023966,0.29463042470705353,0.12624934212803454,0.5852792943753647,0.6552954600308714,0.800041141085413,21.623042325909427,25.310045494090573,10.188611935849325,7.174544970371043,3.9429806719092073,14.448497355538384,718383.0359585166,546884.4712026899,609496.0033506552
1.8,1.9637365203051929,1.9456047804577887,428.31961673677125,430.7484557845671,435.25212239232184,0.37814967321263654,0.29317089713573785,0.12533433114260326,0.5861370031974025,0.6563452775577335,0.8004466349798289,21.61830200176631,25.31478581823369,10.233099842169198,7.187859669299246,3.938240347766103,14.430442332467063,718383.0245874199,546884.4636725709,609495.9937513522
1.8,1.9657511580660159,1.9486267370990225,428.37071936140995,430.8381957429631,435.38303673566645,0.37709567450475057,0.29177132812448436,0.12445603506893023,0.5869557200832458,0.6573406442928087,0.8008147375263133,21.613825028964477,25.319262791035523,10.275378544119384,7.2006918646740115,3.933763374964282,14.413133164290464,718383.013690667,546884.456465704,609495.984527102
1.8,1.9676538715067928,1.9514808072601881,428.4199404333693,430.924334136151,435.5092700319055,0.37608109478191154,0.2904296206076202,0.12361315760736509,0.5877367103583176,0.6582838664792207,0.8011471216518634,21.609596776873857,25.32349104312614,10.315558023409325,7.213055860418252,3.9295351228736743,14.396540916455606,718383.0032491689,546884.4495691776,609495.9756644397
1.8,1.9694508786453042,1.9541763179679559,428.4673369614487,431.0069949389903,435.63096549806835,0.37510484240192515,0.2891437187894267,0.12280444074368099,0.5884812256677876,0.6591771835579391,0.8014454245867241,21.605603427677163,25.327484392322837,10.353742871069766,7.224965871102564,3.925541773676989,14.380637556574598,718382.9932445027,546884.4429704596,609495.9671503907
1.8,1.9711480520538984,1.9567220780808472,428.51296615410735,431.08629981771213,435.7482620066042,0.37416582634289663,0.28791161060978865,0.12202866244709007,0.5891905020212603,0.6600227670023676,0.8017112471827517,21.601831931213617,25.331255888786384,10.390032528252984,7.236435969377966,3.9217702772134526,14.36539596183565,718382.9836589071,546884.436657402,609495.9589724347
1.8,1.972750938050904,1.9591264070763557,428.5568850174442,431.16236804348137,435.86129447858394,0.37326295922232977,0.2867313297319412,0.12128463493173512,0.5898657581237329,0.6608227196600807,0.8019461530245994,21.59826996233138,25.33481785766862,10.424521521133007,7.247480043660165,3.9182083083312236,14.350789918671213,718382.9744752732,546884.4306182438,609495.9511184758
1.8,1.974264774825854,1.9613971622387807,428.59915003400056,431.23531640163264,435.97019421041216,0.3723951599369702,0.28560095711158195,0.12057120334774221,0.5905081939327869,0.6615790755244494,0.8021516674422693,21.594905880609264,25.338181939390733,10.457299689100639,7.258111764385132,3.914844226609119,14.336794116224134,718382.9656771328,546884.4248416125,609495.9435768157
1.8,1.9756945095577512,1.9635417643366266,428.6398169090136,431.3052591021393,436.0750891426159,0.37156135598462037,0.2845186221993374,0.11988724479477512,0.5911189893984309,0.6622937998691132,0.802329276507337,21.591728692316156,25.34135912768384,10.488452405654058,7.2683445574070635,3.9116670383160193,14.323384134909093,718382.9572486444,546884.4193165232,609495.936336134
1.8,1.9770448145823205,1.9655672218734808,428.6789403727548,431.372307695398,436.1761040786266,0.3707604855151466,0.2834825038222964,0.11923166757288373,0.5916993033543282,0.6629687896871279,0.8024804260740364,21.58872801448378,25.34435980551622,10.51806079156159,7.278191583329058,3.908666360483649,14.310536431154722,718382.949174577,546884.4140323772,609495.9293854693
1.8,1.9783201026610804,1.967480153991621,428.71657402930896,431.43657099623744,436.2733608607876,0.36999149914717017,0.28249083078450443,0.11860341060341037,0.5922502725382808,0.6636058743847153,0.8026065209093047,21.585894040975422,25.34719377902458,10.546201920021957,7.2876657217465866,3.9058323869752978,14.298228319228835,718382.9414402938,546884.4089789572,609495.9227142038
1.8,1.9795245414021316,1.969286812103198,428.75277024364027,431.49815501810326,436.3669785101404,0.3692533615788288,0.28154188222145615,0.11800144296720835,0.5927730107264698,0.6642068166863955,0.8027089239423428,21.58321751043975,25.349870309560252,10.572949013671545,7.2967795595475815,3.903155856439632,14.286437950892166,718382.9340317334,546884.4041464239,609495.9163120514
1.8,1.9806620668797914,1.970993100319687,428.7875800597632,431.55716291913734,436.4570733358942,0.36854505301439894,0.2806339877333579,0.11742476352197448,0.5932686079710117,0.6647733137201762,0.8027889556513702,21.580689676044948,25.35239814395505,10.598371633391098,7.305545382552943,3.900628022044838,14.275144293492007,718382.9269353922,546884.3995253089,609495.9101690449
1.8,1.9817363964975812,1.9726045947463713,428.8210531561761,431.6136949413067,436.5437590187221,0.36786557044302437,0.279765527545796,0.11687240046481191,0.5937381299212052,0.6653069980339966,0.8028478936774899,21.578302276894302,25.354785543105695,10.622535858948112,7.313975169900798,3.8982406228941984,14.264327106993504,718382.9201383052,546884.3951065083,609495.9042755279
1.8,1.9827510411366045,1.9741265617049066,428.8532378103567,431.66784838279125,436.6271466724533,0.3672139287274124,0.2789349322717006,0.1163434110509656,0.5941826172660118,0.6658094389614178,0.8028869724841304,21.576047511029806,25.357040308970195,10.645504461578584,7.322080590679181,3.8959858570297063,14.253966920350624,718382.9136280272,546884.3908812747,609495.8986221456
1.8,1.9837093166290154,1.975563974943523,428.8841808415543,431.7197176435185,436.70734489445374,0.36658916150348875,0.27814068183134616,0.11583688162361094,0.5946030852910437,0.6662821447565852,0.8029073829398777,21.573918009935557,25.359169810064444,10.6673370686654,7.329873002397147,3.893856355935463,14.24404500753841,718382.9073926148,546884.3868412087,609495.8931998367
1.8,1.9846143545940702,1.976921531891105,428.9139276342723,431.7693941675797,436.7844598024258,0.3659903221256914,0.27738130552431767,0.1153519269610954,0.5950005233863465,0.6667265635420617,0.8029102725882686,21.571906814457655,25.361181005542345,10.688090320711677,7.337363450956328,3.8918451604575672,14.234543363501327,718382.9014206071,546884.3829782498,609495.8879998268
1.8,1.9854691126721773,1.978203669008266,428.94252214410966,431.8169664476743,436.8585950585689,0.3654164843760606,0.2766553814357359,0.11488768994472622,0.5953758947299209,0.6671440848661936,0.8028967457831228,21.57000735206186,25.36308046793814,10.707818020838523,7.3445626718448285,3.889945698061776,14.22544468021703,718382.8957010084,546884.379284667,609495.8830136221
1.8,1.9862763841903899,1.9794145762855848,428.97000691184894,431.8625200397186,436.9298518865276,0.36486674306295896,0.27596153574618243,0.11444334120182899,0.595730136046932,0.6675360413021156,0.8028678639608113,21.56821341535472,25.36487440464528,10.726571277059243,7.351481092325384,3.8881517613546412,14.216732323029335,718382.8902232703,546884.3757530489,609495.8782330028
1.8,1.987038807290924,1.980558210936386,428.99642308392083,431.906137586765,436.9983290833178,0.3643402145161404,0.27529844195877345,0.11401807872081221,0.5960641574425817,0.6679037100754455,0.8028246460393074,21.566519141797976,25.366568678202025,10.74439863759704,7.358128834431106,3.886457487797901,14.20839030736687,718382.8849772741,546884.3723762934,609495.8736500174
1.8,1.9877588735525393,1.9816383103288093,429.0218104377077,431.9478988513515,437.06412302806285,0.3638360369844885,0.27466482005517995,0.11361112743691373,0.5963788423063829,0.6682483147098238,0.8027680689329886,21.56491899454994,25.36816882545006,10.76134621952302,7.364515718616201,3.8848573405498694,14.200403275933741,718382.8799533149,546884.3691475979,609495.8692569768
1.8,1.9884389361329537,1.982658404199431,429.04620741043266,431.9878807553917,437.12732768905767,0.36335337094249465,0.27405943559112667,0.11322173878867049,0.5966750472852527,0.6685710266810821,0.8026990681717947,21.56340774437124,25.36968007562876,10.777457830995498,7.370651267937139,3.8833460903711727,14.192756476434104,718382.8751420847,546884.3660604487,609495.8650464488
1.8,1.9890812174589008,1.983621826188352,429.06965113063274,432.02615742670133,437.18803463039916,0.3628913993113916,0.27348109874102444,0.11284919024606857,0.5969536023225059,0.6688729670720017,0.8026185386133722,21.5619804525358,25.371107367464198,10.792775087382505,7.376544712662575,3.8819187985357377,14.185435739873222,718382.8705346573,546884.3631086104,609495.8610112525
1.8,1.9896878164889618,1.984531724733444,429.0921774514011,432.06280025129865,437.2463330191722,0.3624493276006845,0.2729286633002816,0.1124927848121453,0.597215310759565,0.66915520822095,0.802527335236943,21.56063245469122,25.37245536530878,10.80733752154694,7.3822049952290145,3.8805708006911597,14.178427459462204,718382.8661224729,546884.3602861165,609495.8571444527
1.8,1.9902607155729082,1.9853910733593638,429.1138209847519,432.09787793065203,437.30230963397275,0.36202638397569903,0.27240102565298613,0.11215185050032175,0.597460949496926,0.669418775358699,0.8024262740080005,21.559359345615782,25.37372847438422,10.821182688568877,7.387640775474199,3.879297691615724,14.171718570141582,718382.8618973239,546884.3575872584,609495.8534393545
1.8,1.990801786929969,1.9862026803949548,429.13461513659763,432.1314565430805,437.35604887535993,0.36162181925665954,0.27189712371203767,0.11182573979000669,0.5976912692107086,0.6696646482284623,0.8023161328034663,21.55815696482231,25.374930855177688,10.834346265172975,7.392860436092512,3.8780953108222582,14.165296528729797,718382.8578513402,546884.3550065763,609495.8498894968
1.8,1.9913127987671928,1.9869691981507909,429.1545921419554,432.163599608554,437.4076327786684,0.3612349068546856,0.2714159358382735,0.11151382906315527,0.5979069946209484,0.6698937626848049,0.8021976523875546,21.557021382961814,25.376066437038187,10.846862144120719,7.397872088266335,3.876959728961762,14.15914929469548,718382.8539769768,546884.3525388482,609495.8464886482
1.8,1.9917954210579043,1.9876931315868585,429.17378310003687,432.1943681562643,437.45714102948716,0.36086494264985697,0.27095647974372183,0.1112155180249282,0.5981088248077391,0.670107012268486,0.8020715374289235,21.555948888982453,25.377138931017548,10.858762523818374,7.402683577435188,3.8758872349824056,14.153265311547264,718382.8502669998,546884.3501790814,609495.8432308001
1.8,1.992251230999132,1.9883768464987002,429.1922180090142,432.2238207942996,437.5046509819867,0.36051124481650404,0.27051781138461845,0.11093022911106225,0.598297433571161,0.6703052497538414,0.8019384575507784,21.554935978001946,25.378151841998054,10.870077993381592,7.407302489170794,3.874874324001901,14.147633488831152,718382.8467144745,546884.3479225031,609495.8401101612
1.8,1.992681718165847,1.9890225772487726,429.2099258002772,432.25201378086405,437.5502376801864,0.3601731536005992,0.270099023848733,0.11065740688482856,0.5984734698309986,0.670489288666366,0.8017990484060132,21.55397933985369,25.37910848014631,10.880837613387705,7.411736155131073,3.873917685853648,14.142243184722618,718382.8433127535,546884.3457645504,609495.8371211526
1.8,1.9930882893788557,1.9896324340682852,429.2269344027936,432.27900105157784,437.5939738740687,0.35985003109998687,0.26969924674137924,0.1103965172109643,0.5986375580415078,0.6706599043025899,0.8016539129426,21.553075848269227,25.380011971730774,10.891068992536285,7.415991659070169,3.8730141942691865,14.137084189199058,718382.8400554648,546884.3437008624,609495.8342584006
1.8,1.9934722733022527,1.9902084099533806,429.2432707106013,432.3048343918967,437.6359300595148,0.3595412608111721,0.2693176439861637,0.11014704716728363,0.5987902987502169,0.6708178362059946,0.8015036220788458,21.552222550661675,25.380865269338322,10.900798360428372,7.420075842884744,3.8721608966616388,14.132146707776933,718382.8369365006,546884.3417272713,609495.8315167325
1.8,1.9938349247854608,1.990752387178193,429.25896064736463,432.3295634572676,437.6761745054288,0.35924624741398303,0.2689534132771929,0.10990850410317363,0.5989322690015945,0.6709637890503921,0.8013487160822707,21.551416658476768,25.381671161523233,10.910050636664389,7.4239953126792715,3.8713550044767326,14.127421345797496,718382.8339500077,546884.3398397942,609495.8288911699
1.8,1.9941774289640464,1.9912661434460712,429.27402920019256,432.3532358422564,437.7147732856976,0.35896441640262955,0.26860578502355575,0.10968041500412644,0.599064022858731,0.6710984339821371,0.8011897056920037,21.550655538079912,25.38243228192009,10.918849496450939,7.427756444835199,3.870593884079877,14.122899093244712,718382.831090376,546884.3380346252,609495.8263769232
1.8,1.9945009051327105,1.991751357699067,429.288500450178,432.375897153014,437.751790313928,0.3586952136833392,0.2682740212636559,0.10946232588021552,0.599186091950481,0.6712224099651583,0.8010270732180911,21.549936702149548,25.383151117850453,10.927217432896857,7.431365392070435,3.869875048149514,14.118571310079112,718382.8283522294,546884.3363081275,609495.8239693864
1.8,1.9948064104031158,1.9922096156046745,429.30239760204745,432.3975910789457,437.7872873805223,0.3584381051510742,0.26795741459268596,0.10925380115695163,0.5992989860341974,0.6713363250892325,0.8008612736331987,21.549257801548645,25.383830018451356,10.935175816169476,7.434828089477048,3.8691961475486147,14.1144297120716,718382.8257304161,546884.3346568262,609495.8216641307
1.8,1.9950949431584983,1.992642414737748,429.3157430129353,432.4183594633413,437.82132419187724,0.35819257624835765,0.2676552871056053,0.1090544230703477,0.5994031935712328,0.671440757840867,0.8006927356529265,21.548616617647795,25.384471202352206,10.942744949673145,7.438150260526192,3.8685549636477656,14.110466357121602,718382.8232199999,546884.3330774013,609495.819456899
1.8,1.9953674463163598,1.9930511694745399,429.3285582203015,432.43824237276806,437.8539584114799,0.35795813150907957,0.2673669893576167,0.10886379106785701,0.5994991823125037,0.6715362583364162,0.800521862801418,21.54801105507477,25.38507676492523,10.949944123403418,7.441337423030259,3.8679494010747417,14.106673632044512,718382.8208162508,546884.3315666807,609495.8173436013
1.8,1.9956248104098957,1.9934372156148432,429.34086396901546,432.45727816505575,437.8852457026727,0.3577342940899968,0.26709189934385885,0.10868152121666298,0.5995873998915312,0.6716233495172557,0.8003490344593993,21.547439134866913,25.385648685133088,10.956791664621969,7.444394895053124,3.8673774808668857,14.103044239813787,718382.8185146374,546884.3301216335,609495.8153203081
