V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
0.909048238829439,1.504758805852804,1.9646302773531354,409.2468281262364,407.0920703782168,410.4710209058883,0.764279213048861,0.6919696302113909,0.5160131866835432,0.23279161256460895,0.3031534694218853,0.4750246207908472,24.420831186925863,27.79338060084074,13.174869406752821,5.8715752387405376,6.007490708229522,18.022267689322398,708408.797250885,493048.2466497218,604926.8659115848
0.9046566700055814,1.5267166499720928,1.9332619286112949,409.36824178900963,407.3329685878295,410.68695878529815,0.7635549145477183,0.6898480492638035,0.5112708086333196,0.23352795858117856,0.3052424689511639,0.4796643979183707,24.37291520395777,27.888263075441586,13.082472740024834,5.874351267163627,6.0039035383365364,18.000852803423598,708408.7822423695,493048.2234262678,604926.8521452539
0.9005090772274934,1.5474546138625322,1.903636265910667,409.4961374280347,407.56606270345287,410.90719952557293,0.7626218081597153,0.6875577139883571,0.5066818551223903,0.23446525445875738,0.30749268836400623,0.4841533728620202,24.32653459635779,27.976876071226396,12.996076250909441,5.87767513406853,6.000644049118399,17.978798947439305,708408.7667542687,493048.20076416957,604926.8381872762
0.8965919062704107,1.5670404686479469,1.8756564733600736,409.62974029846737,407.7927130995002,411.13046421058914,0.7615230132035213,0.6851269063400465,0.5022247750411223,0.23556149643570887,0.3098762114887293,0.48851221536565503,24.281584742092537,28.059611737711563,12.915375925289387,5.881482849156438,5.997757204632721,17.95615585113336,708408.7508696261,493048.1786116708,604926.8240805517
0.8928923559220544,1.585538220389728,1.8492311137289585,409.7682740923753,408.0139642373506,411.35569428624746,0.7602920194940265,0.6825813233567819,0.4978811089735832,0.2367841455934106,0.3123677562692054,0.49275854290773147,24.23797543114178,28.136835387707006,12.840071279277842,5.885714430920654,5.995271820633712,17.932978627407426,708408.7346648816,493048.15693046205,604926.8098619254
0.8893983361486069,1.6030083192569653,1.8242738296329053,409.91098344325735,408.2306103138455,411.58201516478624,0.7589548342428872,0.6799438320198873,0.49363534125354913,0.2381079978123547,0.31494489665557707,0.496907081720489,24.19562852348864,28.208887762601663,12.769868491707813,5.890314646765987,5.993203777399932,17.90932496906527,708408.7182095355,493048.1356923705,604926.7955633319
0.8860984285847954,1.619507857076023,1.8007030613199657,410.0571482706882,408.44324870489123,411.80870380708404,0.757531719166471,0.677234479436083,0.48947465640030935,0.23951346531194906,0.31758803546721137,0.5009699188702047,24.15447602776227,28.276087064322205,12.70448262261724,5.895233382453736,5.991558656053122,17.885253121409892,708408.7015661595,493048.1148768303,604926.7812127458
0.8829818492189732,1.6350907539051327,1.7784417801355228,410.2060942792799,408.65232079725615,412.035162713068,0.7560385162843027,0.6744706410944653,0.48538867419655424,0.24098526764389142,0.3202802430358048,0.5049567735047827,24.114458506903443,28.33873079117964,12.643639118477735,5.90042571445791,5.990333924908658,17.860820464319037,708408.6847906595,493048.09446894616,604926.7668349585
0.8800384131512521,1.6498079342437366,1.7574172367946608,410.3571974178095,408.8581463017902,412.26089681092526,0.7544877136086077,0.6716672510709708,0.481369156602794,0.24251138299709038,0.3230070186321355,0.5088752928360605,24.075523745644237,28.397097401549157,12.587074762490532,5.9058517582734105,5.9895207609466885,17.83608256636247,708408.6679326982,493048.0744580097,604926.7524522027
0.8772585013095158,1.6637074934524183,1.7375607236394013,410.5098868315796,409.06094924969887,412.48549517267287,0.7528892455274679,0.6688370616749441,0.47740972659539965,0.2440822623164369,0.3257560244937109,0.5127313347819077,24.03762563252436,28.451447822072375,12.534538196974621,5.911476359715371,5.989105566531904,17.81109259741221,708408.651036216,493048.0548363658,604926.7380846466
0.8746330290145424,1.6768348549272842,1.7188073501038788,410.663645106884,409.2608792443992,412.7086154162178,0.7512511175204487,0.6659909117635594,0.4735055937715689,0.2456902179119431,0.32851681366629937,0.5165292417963261,24.000723220561962,28.502026813378873,12.48579012060202,5.917268687128989,5.989071226635028,17.78590100666935,708408.6341399937,493048.03559854894,604926.7237507765
0.8721534162915122,1.689232918542435,1.7010958306536628,410.81800589559737,409.45802917540846,412.92997066166083,0.7495798894541885,0.6631379821960119,0.4696533024983188,0.24732895219833864,0.33128057304144154,0.5202720907436135,23.964779938100797,28.549064204637954,12.440603243641677,5.9232017719540515,5.9893981429209395,17.760555390869985,708408.6172782205,493048.01674062794,604926.7094676885
0.8698115598308725,1.7009422008456334,1.6843682845062367,410.9725516784521,409.6524485394263,413.149319223737,0.7478810334497505,0.6602860332699051,0.46585050205826134,0.2489932098207474,0.3340398850054803,0.5239619199673892,23.92976292637693,28.592776007597262,12.398762068124599,5.929252034516594,5.9900650755827884,17.735100492987844,708408.6004810398,493047.99825971294,604926.6952513043
0.8675998065069351,1.7120009674653203,1.668570046478112,411.12691059615287,409.8441542920176,413.3664560904555,0.7461592058836191,0.6574416184972421,0.4620957405081552,0.2506785143374259,0.3367885138502403,0.5275999317617055,23.89564248397837,28.633365420548166,12.360062546184604,5.935398822084736,5.991049820134341,17.709578285180722,708408.583775055,493047.98015358613,604926.6811165286
0.8655109283676612,1.7224453581616914,1.653649488340439,411.2807524238234,410.0331398102241,413.5812060327019,0.7444184521046362,0.6546102703968971,0.45838828665031806,0.25238097096297574,0.33952122111309874,0.5311866662800193,23.862391601198233,28.67102373253704,12.324311658320738,5.941623977617165,5.992329743594209,17.684028101129986,708408.5671837855,493047.962420429,604926.6670773588
0.8635380990139023,1.7323095049304864,1.6395578500993033,411.4337850444648,410.21938163105057,413.7934181710972,0.7426623555548717,0.6517966637174049,0.4547279729100628,0.2540971235499652,0.34223360358189225,0.5347221541983811,23.829985569638737,28.705931137938595,12.29132694368516,5.947911450478579,5.99388220209663,17.658486792400797,708408.5507280693,493047.9450586215,604926.6531469612
0.8616748712909078,1.7416256435454593,1.626249080649342,411.58575078172896,410.4028448886328,414.0029616339265,0.7408941474619429,0.6490047544908808,0.45111506164245074,0.25582384999337715,0.3449219558438533,0.5382060457791442,23.79840165448317,28.738257471149403,12.260936006513798,5.954246954735368,5.995684859696521,17.63298889114174,708408.5344264107,493047.9280665982,604926.6393377214
0.8599151562191905,1.750424218904045,1.6136796872799337,411.736422896153,410.58348758017866,414.20972214332437,0.7391167860654375,0.6462378977101978,0.44755013217401635,0.25755828717693,0.3475831543463741,0.5416377191701198,23.767618818698867,28.768162870636246,12.232976016303441,5.96061767638884,5.9977159259104225,17.60756676751541,708408.5182952782,493047.9114427445,604926.625661276
0.858253203095902,1.7587339845204875,1.6018085935421598,411.88560232216145,410.7612638829827,414.41359935240797,0.7373330130735221,0.6434989460627668,0.4440339864445148,0.25929777789384145,0.35021456043510596,0.5450163701734408,23.737617490098227,28.795798380910522,12.207293214124185,5.967012027889503,5.999954327342393,17.5822507749027,708408.5023493533,493047.8951853257,604926.6121285333
0.856683580701685,1.7665820964915713,1.5905970050120395,412.033114681792,410.93612670956844,414.61450478228284,0.735545393288029,0.6407903321452292,0.440567571135258,0.2610398339235733,0.3528139398763444,0.5483410856735333,23.708379363675974,28.821306500237384,12.183742433369813,5.973419446304087,6.002379826617612,17.55706937936064,708408.4866017405,493047.8792924382,604926.5987496867
0.8552011595515913,1.7739942022420392,1.5800082825113702,412.1788075874787,411.1080296534742,414.8123602330683,0.7337563419434254,0.6381141364693521,0.4371519142297223,0.2627821108268773,0.35537939650635414,0.5516109028345,23.679887232960425,28.84482168107207,12.162186640122606,5.979830230369459,6.0049730998313935,17.53204927224701,708408.4710641389,493047.86376197817,604926.5855342239
0.8538010951320585,1.7809945243397036,1.5700078223718494,412.3225482281378,411.2769284506921,415.0070965656754,0.7319681432092093,0.6354721433723678,0.4337880740834018,0.26452239110506337,0.35790931786464475,0.5548248560302242,23.652124845264357,28.866470789387314,12.142496495984277,5.986235411166253,6.007715781858277,17.507215466551038,708408.4557469868,493047.8485916226,604926.5724909346
0.8524788120691664,1.7876059396541648,1.560562943351191,412.4642212378926,411.44278204939815,415.1986527676223,0.7301829624399744,0.6328658868386536,0.43047709909968035,0.2662585732202542,0.36040233078086664,0.5579820134300794,23.625076776702652,28.88637352824993,12.124549944551392,5.992626651104445,6.010590487186188,17.48259137847042,708408.4406595784,493047.8337788193,604926.5596279191
0.8512299891764348,1.7938500541178224,1.5516427798316805,412.6037268075138,411.6055533804043,415.3869752371123,0.7284028541120866,0.6302966877850507,0.42721999654827425,0.26798866461182974,0.36285726536250174,0.5610815047250164,23.598728323666823,28.904642830246587,12.108231821558725,5.998996166184286,6.013580812460959,17.45819889630629,708408.4258101627,493047.8193207832,604926.5469525973
0.8500505453332995,1.7997472733334994,1.5432181809521428,412.74097903194934,411.76520988333107,415.5720172289864,0.7266297668655846,0.6277656843891951,0.4240177089315594,0.26971077734906124,0.36527312579541404,0.5641225415872988,23.57306540812461,28.921385222667013,12.09343348795947,6.005336666959613,6.016671325652421,17.43405843894299,708408.4112060254,493047.80521449767,604926.5344717208
0.8489366261481162,1.8053168692594164,1.53526161534369,412.8759044552114,411.92172384873976,415.7537384219315,0.7248655466881357,0.6252738566196172,0.42087109672622264,0.27142312543653185,0.3676490668070344,0.5671044320396568,23.54807449466086,28.936701168735553,12.080052484758012,6.011641314194167,6.019847545678594,17.410189006145906,708408.3968535584,493047.7914567184,604926.5221913855
0.8478845913621096,1.8105770431894488,1.5277470811579292,413.0084408080967,412.0750726067478,415.9321045699247,0.7231119389706052,0.6228220461732211,0.4177809262279429,0.2731240230829797,0.3699843745862825,0.5700265899901543,23.523742517611304,28.95068538764405,12.067992208176388,6.017903685798006,6.023095915436435,17.38660822273255,708408.3827583193,493047.77804398007,604926.5101170482
0.8468910029531035,1.8155449852344796,1.5206500210935998,413.1385359007825,412.2252386040089,416.10708721436083,0.7213705899497972,0.6204109726136545,0.4147478616529286,0.27481188345563523,0.37227845138112525,0.5728885407726715,23.500056816980724,28.963427155677962,12.057161603653629,6.024117752213274,6.0264037704673905,17.36333237841341,708408.3689250845,493047.7649726044,604926.4982535434
0.8459526139001531,1.8202369304992312,1.5139472421439553,413.26614665310075,412.3722093929521,416.2786634370558,0.7196430478923298,0.6180412464831941,0.41177246063898304,0.27648521759493494,0.37453080300997066,0.5756899235344118,23.477005082098216,28.97501059033956,12.04747487719676,6.030277857957463,6.029759304913153,17.34037646480639,708408.3553578948,493047.75223870965,604926.4866051037
0.8450663575723667,1.824668212138163,1.5076168398026242,413.3912382432236,412.5159775541982,416.44681563976843,0.7179307642506223,0.6157133800034688,0.4088551724490464,0.27814263328259636,0.3767410286826035,0.5784304911512559,23.4545753021596,28.985514919049788,12.038851222684048,6.036378707510552,6.0331515359691235,17.317754210833254,708408.3420600987,493047.73983822006,604926.4751753805
0.8442293377072352,1.8288533114638204,1.5016381264802556,413.513783357633,412.65654056869846,416.6115313398495,0.7162350949346782,0.6134277958687951,0.4059963382927287,0.2797828337387652,0.3789088126380632,0.5811101082383078,23.432755722954532,28.995014733746515,12.031214563836796,6.042415354143435,6.036570267699861,17.295478117429518,708408.3290343913,493047.72776687716,604926.4639674659
0.8434388189457221,1.8328059052713859,1.4959915638980192,413.63376152736146,412.7939006526482,416.7728029747165,0.7145573017812343,0.6111848345413234,0.40319619327997375,0.2814046160822369,0.38103391720123875,0.5837287477240775,23.41153480918479,29.003580232482914,12.024493309706303,6.048383190628242,6.0400060548222285,17.27355949225172,708408.316282851,493047.7160202502,604926.4529839165
0.8426922178931819,1.8365389105340866,1.490658699237018,413.75115853751754,412.92806456543974,416.9306277102201,0.7128985542586505,0.6089847603778619,0.40045486960628873,0.2830068695277508,0.3831161769387916,0.5862864863716392,23.390901211859966,29.01127744895801,12.018620122653259,6.054277941050939,6.043450166870814,17.252008484854468,708408.3038069749,493047.7045937478,604926.4422267769
0.841987094676894,1.8400645266155264,1.4856221048349614,413.8659658989662,413.0590433987153,417.08500724975374,0.7112599314166621,0.6068277668521234,0.39777240064220304,0.2845885733209826,0.3851554936605021,0.5887834995574163,23.37084374031568,29.018168470774555,12.013531697920836,6.060095653168916,6.046894553022043,17.23083412263413,708408.2916077113,493047.6934826291,604926.4316976041
0.8413211449726219,1.8433942751368866,1.4808653212330187,413.97818037270264,413.1868523528306,417.2359476422889,0.7096424240711119,0.6047139810814262,0.3951487256618818,0.2861487944286955,0.38715183206609227,0.5912200555567995,23.351351338442978,29.024311647110753,12.00916855401441,6.065832690929589,6.050331807755208,17.2100443476959,708408.2796854932,493047.6826820156,604926.4213974922
0.8406921924741426,1.8465390376292814,1.4763728033867396,414.08780353899135,413.31151050564375,417.38345908846844,0.7080469372022506,0.6026434678223337,0.39258369499791157,0.2876866850112835,0.38910521588129615,0.5935965095346449,23.332413064750714,29.029761786406567,12.005474833199045,6.071485726897784,6.053755137460655,17.18964605469197,708408.2680402683,493047.6721869026,604926.4113270965
0.8400981817811347,1.8495090910943215,1.4721298698652538,414.1948414046188,413.43304057746,417.52755574456705,0.7064742925387414,0.600616233063123,0.39007707545318,0.2892014797099664,0.39101572436273097,0.5959132973958838,23.314018075909004,29.034570344597206,12.002398111509917,6.077051734437699,6.057158328059405,17.169645129597065,708408.25667153,493047.661992171,604926.4014866584
0.8395371716821827,1.8523141415890814,1.4681226548727397,414.2993040427505,413.55146869510077,417.6682555245846,0.7049252312967658,0.5986322273116125,0.3876285558369128,0.2906924927824991,0.39288348907965626,0.5981709296164371,23.29615561344358,29.038785604372343,11.999889217741556,6.082527979566531,6.060535713668228,17.150046489329153,708408.2455783461,493047.6520925989,604926.3918760287
0.8390073288109502,1.8549633559452436,1.464338062935365,414.4012052769187,413.66682414907734,417.8055798957729,0.7034004170745669,0.596691348755685,0.38523775243014824,0.2921591150875926,0.3947086907983469,0.6003699852308345,23.2788149932699,29.04245284589633,11.997902060940627,6.087912012447059,6.063882146324818,17.13085412208316,708408.234759388,493047.6424828727,604926.3824946927
0.8385069216547861,1.8574653917260637,1.4607637261056226,414.5005623424772,413.7791391786891,417.93955368725943,0.7019004387338905,0.5947934459636931,0.3829042146701695,0.2936008110949213,0.3964915568181273,0.6025111057016133,23.261985597773357,29.04561450938962,11.996393465975451,6.093201658520854,6.067192966775847,17.11207112822058,708408.2242129574,493047.6331575989,604926.3733417919
0.8380343148961868,1.8598284255190605,1.4573879635441989,414.59739560877006,413.88844874009334,418.0702048893716,0.7004258134613903,0.5929383206790398,0.380627430473234,0.29501711572016465,0.39823235819328073,0.6045949892089718,23.245656870158708,29.04831034994259,11.995323016795364,6.098395009306441,6.070463976323486,17.093699761544347,708408.2139370138,493047.62411131506,604926.3644161477
0.8375879640686209,1.8620601796568905,1.4541997433472988,414.6917283182035,413.9947902814023,418.19756445341983,0.6989769898542805,0.5911257305087466,0.37840683141477355,0.2964076311451557,0.39993140705298424,0.606622385147525,23.229818310808067,29.050577584909266,11.994652907025532,6.10349041290051,6.073691409721942,17.075741470783406,708408.2039291993,493047.6153385006,604926.3557162831
0.837166410509253,1.8641679474537303,1.451188646494671,414.78358633516615,414.0982035279433,418.3216660948663,0.6975543510015221,0.5893553914925758,0.37624179776145494,0.29777202365267075,0.40158905403643125,0.6085940888303749,23.2144594754029,29.05245103420747,11.994347797570052,6.108486464228223,6.076871909113046,17.05819694111298,708408.1941868644,493047.60683358763,604926.3472404445
0.8367682765920721,1.866158617039634,1.4483448328005228,414.87299791004466,414.1987302744017,418.4425460991375,0.6961582175662719,0.5876269806036518,0.37413166329138003,0.2991100204696511,0.4032056857935846,0.610510936455182,23.199569974581674,29.053963253834592,11.994374680918233,6.11338199509217,6.080002498988702,17.041066135542344,708408.1847070919,493047.5985909713,604926.3389866222
0.8363922612258458,1.8680386938707652,1.4456590087560492,414.959993457009,414.29641418426155,418.56024313075284,0.694788850852572,0.585940138189605,0.37207571988930793,0.30042140663575573,0.40478172254473266,0.6123738003394279,23.18513947492045,29.055144662892314,11.994702751867958,6.118176064070329,6.083080562166769,17.02434833601114,708408.1754867189,493047.5906050199,604926.3309525702
0.8360371356021876,1.869814321989056,1.4431223971584908,415.04460534448094,414.3913005968418,418.67479804636815,0.693446455841793,0.5842944703593571,0.370073221909865,0.30170602191148305,0.40631761569550495,0.6141835844266803,23.17115770103966,29.056023664399632,11.995303284395913,6.122867946312321,6.0861038167662675,17.00804218404608,708408.16652236,493047.5828700841,604926.3231358264
0.8357017391798438,1.8714913041007746,1.4407267084274635,415.1268676973893,414.4834363421259,418.7862537122557,0.692131184186608,0.5826895513178377,0.3681233903063785,0.3029637577377357,0.4078138455064752,0.6159412200616233,23.15761443865555,29.05662676016084,11.996149514418237,6.127457123281057,6.089070294166792,16.99214572084219,708408.1578104284,493047.575380507,604926.3155337304
0.8353849758920745,1.8730751205396206,1.4384641135148268,415.2068162104724,414.5728695635063,418.8946548266663,0.6908431371523281,0.581124925648954,0.3662254165264527,0.3041945542565907,0.40927091881812894,0.6176476620286961,23.144499538409985,29.056978659943496,11.997216528197347,6.131943272484052,6.0919783179360385,16.976656426645427,708408.1493471554,493047.56813063234,604926.3081434416
0.835085810564737,1.8745709471763083,1.4363272183195588,415.28448797200343,414.6596495485017,419.0000477474444,0.6895823684971925,0.5796001105457731,0.3643784661780358,0.3053983974012253,0.41068936683306034,0.6193038848470471,23.131802920326805,29.05710238521054,11.998481156161397,6.1363262572355275,6.094826483708348,16.96157125932635,708408.14112861,493047.56111481367,604926.3009619565
0.8348032655333626,1.8759836723331804,1.4343090395240277,415.3599212974056,414.74382656745786,419.10248032520326,0.688348887284767,0.5781145979860323,0.3625816824716068,0.3065753160613752,0.412069742957872,0.620910879313058,23.119514578756966,29.057019367640716,11.999921871912655,6.14060611648723,6.09761363999588,16.946886692047308,708408.1331507176,493047.55432742176,604926.2939861249
0.8345364174481756,1.8773179127591146,1.4324029817726927,415.43315557229494,414.8254517201958,419.2020017423016,0.6871426606229458,0.5766678568506108,0.36083418944545137,0.30772537932934785,0.41341262070752977,0.6224696492807394,23.107624587688253,29.056749542662008,12.001518696210018,6.144783054762548,6.100338869912991,16.93259874993786,708408.1254092772,493047.54776285286,604926.2872126658
0.8342843942566102,1.8785780287169414,1.430602816118654,415.5042311045406,414.90457679054254,419.2986623578084,0.6859636163251913,0.5752593349823933,0.35913509498189683,0.3088486938304695,0.4147185916749574,0.6239812086697252,23.09612310630799,29.05631143821405,12.003253105719136,6.14885743222539,6.103001473793117,16.918703045705186,708408.1178999777,493047.54141553555,604926.2806381814
0.8340463723534649,1.879768138232667,1.4289026596676173,415.5731889849714,414.9812541086463,419.392513558593,0.6848116454906414,0.5738884611829613,0.3574834936229477,0.309945401140862,0.41598826356850765,0.625446578690311,23.085000384719404,29.055722258946908,12.005107946331332,6.152829754912268,6.105600952676392,16.90519481411736,708408.1106184141,493047.5352799378,604926.2742591725
0.8338215738893835,1.8808921305530744,1.4272969563527498,415.64007095638726,415.05553642095686,419.48360761663287,0.6836866050005507,0.5725546471446816,0.35587846919408084,0.3110156752946208,0.4172222583196935,0.6268667852749111,23.07424676972359,29.054997966055865,12.007067350859963,6.156700665152937,6.108136992645111,16.892068945308086,708408.1035601019,493047.529350573,604926.2680720511
0.833609264228862,1.881953678855681,1.425780458777597,415.70491929055635,415.1274767677275,419.57199755259074,0.6825883199292563,0.5712572893160242,0.35431909724508,0.31205972038175006,0.41842121026320317,0.6282428567054048,23.06385271058976,29.0541533529443,12.009116660929436,6.160470932202372,6.110609449983337,16.87932001686163,708408.0967204911,493047.52362200635,604926.2620731535
0.8334087495494805,1.8829562522525876,1.4243482110677304,415.76777667289116,415.1971283678827,419.6577370056804,0.6815165858684594,0.5699957706982199,0.35280444731679583,0.31307776823763583,0.4195857643908658,0.6295758214260189,23.053808764746293,29.05320211689948,12.011242352878988,6.1641414431039525,6.11301833713593,16.86694232464579,708408.0900949794,493047.51808885986,604926.2562587518
0.8332193745745091,1.8839031271274436,1.4229955326750787,415.8286860945105,415.26454451107384,419.7408801098092,0.6804711711641499,0.568769462571733,0.35133358504258333,0.3140700762243116,0.42071657468081053,0.63086670603169,23.04410560333451,29.05215692695932,12.013431967509417,6.167713193801392,6.1153638094418445,16.854929912369712,708408.0836789246,493047.51274581783,604926.2506250661
0.8330405204314806,1.8847973978425854,1.421718003082019,415.8876907514024,415.3297784567375,419.8214813759578,0.6794518190659502,0.5675777261513756,0.34990557409298734,0.3150369251033476,0.4218143025026556,0.6321165334221636,23.034734016575353,29.051029488141616,12.015674043506944,6.171187280514349,6.117646152615688,16.84327659985112,708408.077467656,493047.5075876313,604926.2451682744
0.8328716026297315,1.8856419868513306,1.42051144735524,415.9448339504077,415.392883339957,419.89959558073735,0.6784582497890319,0.5664199141692577,0.34851947797201116,0.3159786169998316,0.4228796150991735,0.6333263211124437,23.02568491890722,29.049830602200874,12.017958054384295,6.174564891390503,6.119865770951447,16.831976009985155,708408.0714564852,493047.50260912237,604926.239884523
0.8327120691503016,1.8864396542484787,1.4193719225021708,416.00015902175113,415.45391208391965,419.9752776610418,0.6774901624891044,0.5652953723851198,0.3471743616730215,0.31689547345658625,0.4239131841444876,0.6344970796905893,23.016949353860255,29.048570225071863,12.020274348784483,6.177847298444635,6.122023176221741,16.82102159441359,708408.0656407166,493047.4978051882,604926.234769936
0.8325613986419513,1.8871930067902294,1.4182957045853832,416.05370923784795,415.5129173187527,420.0485826146975,0.6765472371512421,0.5642034410239323,0.3458692932020608,0.31778783357751256,0.42491568437851274,0.6356298114142208,23.008518498638946,29.047257521153135,12.022614093998294,6.181035849793169,6.1241189772459785,16.810406657899417,708408.0600156559,493047.49317080417,604926.229820624
0.8324190987173983,1.8879045064129942,1.417279276552862,416.1055277381225,415.5699513065173,420.1195654069943,0.6756291363935906,0.5631434561409807,0.3446033449760155,0.3186560522587016,0.42588779231700485,0.6367255089375015,23.00038366839078,29.045900914578134,12.024969222551553,6.184131962190778,6.12615387010071,16.800124381417326,708408.0545766199,493047.48870102747,604926.2250326922
0.8322847043442093,1.8885764782789387,1.4163193167443695,416.15565745957275,415.62506587213164,420.1882808829741,0.6747355071871775,0.5621147509149318,0.3433755951027987,0.3195004985057791,0.42683018503631026,0.6377851541607118,22.99253632014417,29.044508137616024,12.027332381723335,6.1871371138737645,6.128128628945585,16.790167843975652,708408.0493189434,493047.48439099954,604926.2204022482
0.8321577763250864,1.8892111183745532,1.415412688036349,416.2041410728246,415.67831233999465,420.2547836853373,0.6738659824932606,0.5611166568696563,0.34218512855038075,0.3203215538357672,0.42774353903162343,0.6388097171949193,22.98496805640347,29.043086276338997,12.029696885861227,6.190052837713224,6.130044097438488,16.78053004318965,708408.0442379876,493047.4802359486,604926.2159254092
0.8320378998625816,1.889810500687078,1.4145564275898848,416.2510209234217,415.72974147607437,420.31912817782006,0.6730201828198065,0.5601485050258439,0.3410310382111913,0.32111961076159273,0.42862852914731775,0.6398001554346031,22.97767062839345,29.04164181368776,12.032056671364364,6.192880714679512,6.1319011807137755,16.77120391463004,708408.0393291463,493047.4762311917,604926.2115983086
0.8319246832035491,1.8903765839822404,1.4137477371682243,416.29633897809964,415.7794034352278,420.38136837388663,0.6721977176988082,0.5592096269836353,0.33991242586813647,0.3218950713572782,0.4294858275777317,0.6407574127314232,22.970635938949094,29.040180670061854,12.03440625420975,6.195622367617952,6.133700837897808,16.762182349974132,708408.0345878525,493047.4723721369,604926.2074171016
0.8318177563589074,1.8909112182054493,1.4129839739922117,416.34013677579867,415.82734771351824,420.44155787057645,0.6713981870862848,0.5582993559376989,0.3388284030681743,0.3226483459017322,0.43031610293660627,0.6416824186626584,22.96385604505024,29.038708241556478,12.03674068990173,6.198279455334455,6.135444075136563,16.753458213989713,708408.030009584,493047.4686542841,604926.2033779713
0.8317167698945235,1.8914161505273686,1.4122626421037554,416.38245538318034,415.87362310529284,420.4997497873354,0.670621182686936,0.5574170276263811,0.3377780919090776,0.3233798515989378,0.4311200193931845,0.6425760878881931,22.95732316000329,29.037229435962896,12.039055535728995,6.200853666988518,6.137131939110467,16.745024360384594,708408.0255898685,493047.46507322695,604926.1994771339
