V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
0.9772962720517356,1.1947883771059042,2.387260477369983,408.34134771443075,403.23368327116214,408.8067092721558,0.7339400130276181,0.7016083344614285,0.5768468713758055,0.2620575173103946,0.29336911119666703,0.4149428031773578,15.400757766072273,23.045673626613997,13.346797173971613,5.926678401633621,7.679660013169043,9.425437550760414,716842.0399003334,619893.4715219449,547856.6907709675
0.9768909236044169,1.1950779117111319,2.387968228627206,408.34119270726615,403.2391090951245,408.81365864909156,0.7340785351935025,0.7016376369309288,0.5769382415875824,0.26192782652139496,0.2933468470378386,0.41487374500237106,15.39794876391486,23.04321535732464,13.349398780854331,5.9269065601615285,7.678080515335579,9.42510271305722,716842.0396139767,619893.4709097787,547856.6901291677
0.9765080945152826,1.1953513610605135,2.3886366603701386,408.34126719489944,403.24442544086924,408.82052988770374,0.7342081674286518,0.7016637422743538,0.5770256374218631,0.2618065494554075,0.2933273761533944,0.4148080380984613,15.395262501001717,23.040868756527118,13.351886522565113,5.927143207733549,7.676597181788651,9.424731996499624,716842.0393066853,619893.4703109707,547856.6894984699
0.9761465337088782,1.195609618779374,2.389267957016242,408.3415515947563,403.24963199344137,408.82731865075795,0.734329417573616,0.7016868627667722,0.5771091432503369,0.2616932034449608,0.2933105075538908,0.4147456019977645,15.392693195744865,23.038628378657354,13.354265811847743,5.927387271426291,7.6752043910500065,9.42432903292606,716842.0389807295,619893.4697254384,547856.6888789746
0.9758050596139406,1.1958535288471868,2.3898641816264505,408.34202762435183,403.2547286662076,408.83402101902743,0.7344427653201088,0.701707198451642,0.5771888479384627,0.26158733258428757,0.2932960614468352,0.41468635293639966,15.390235356431967,23.036489059557027,13.356541784980253,5.927637751077794,7.673896844143826,9.423897207927908,716842.0386382238,619893.469153083,547856.6882707597
0.975482556302055,1.1960838883556764,2.390427282647203,408.3426782006406,403.2597156178402,408.84063346069695,0.7345486641972735,0.7017249375093955,0.5772648441508224,0.26148850583753047,0.29328386890896624,0.4146302044257002,15.387883766137431,23.03444590134088,13.358719316638624,5.927893715283571,7.67266954616562,9.423439675506833,716842.0382811362,619893.4685937908,547856.6876738805
0.9751779698408297,1.1963014501136942,2.3909591002779145,408.3434873795513,403.26459320400335,408.8471528203359,0.7346475427698196,0.7017402570929255,0.5773372275506398,0.26139631590743984,0.29327377108554287,0.41457706793353954,15.385633468419595,23.032494258093546,13.360803033939954,5.928154297579062,7.671517788916,9.422959371901673,716842.0379112972,619893.4680474341,547856.6870883721
0.9748903048496725,1.1965069251073779,2.391461372484697,408.344440286604,403.26936195788704,408.85357629953427,0.7347398060271852,0.7017533239307676,0.5774060961442348,0.26131037791754796,0.2932656186254517,0.4145268534303781,15.38347975376544,23.030629722350746,13.36279732971013,5.928418692801668,7.6704371345361295,9.422459028632625,716842.0375304074,619893.4675138736,547856.6865142504
0.9746186212469129,1.1967009848236345,2.3919357406799913,408.34552305174276,403.2740225722537,408.85990143790696,0.7348258366911053,0.7017642949034301,0.5774715496905249,0.26123032817169795,0.29325927114342043,0.4144794698782508,15.38141814674586,23.028848112322315,13.364706375018722,5.928686153625711,7.669423400085561,9.421941184807402,716842.037140046,619893.4669929593,547856.6859515135
0.9743620311776399,1.1968842634445438,2.3923837550866582,408.3467227481078,403.27857588289953,408.8661260945282,0.7349059964466602,0.701773317592636,0.5775336891704899,0.2611558229860509,0.2932545967092003,0.41443482566737966,15.37944439384601,23.02714545981636,13.366534131021616,5.928955987263893,7.668472643006727,9.42140819873119,716842.0367416773,619893.4664845316,547856.6854001429
0.9741196961122154,1.197057359919847,2.392806879804066,408.34802733449266,403.28302285343744,408.87224842984574,0.7349806271016068,0.701780530803588,0.5775926163118003,0.2610865375889756,0.2932514713633006,0.4143928290048069,15.377554451936733,23.02551799882618,13.36828436014975,5.929227552328939,7.6675811474238085,9.420862258859696,716842.0363366584,619893.4659884231,547856.6848601049
0.9738908241059813,1.1972208399243,2.3932064975927285,408.3494256012492,403.2873645613113,408.8782668881162,0.735050051678509,0.701786065060651,0.5776484331641104,0.26102216508451015,0.29324977865863666,0.41435338825915,15.375744477354585,23.02396215474348,13.36996063668029,5.929500255849291,7.6667454112269,9.420305394132091,716842.0359262453,619893.4655044585,547856.6843313517
0.9736746672112047,1.1973752377062836,2.393583914393133,408.3509071194211,403.2916021849532,408.88418018039454,0.7351145754438857,0.7017900430770715,0.5777012417207933,0.26096241547538285,0.29324940922727555,0.4143164122653092,15.374010815559332,23.022474534163305,13.37156635672469,5.929773550432822,7.6659621338954285,9.419739483718482,716842.0355115989,619893.4650324568,547856.683813822
0.9734705190328045,1.1975210578337123,2.393940363593514,408.3524621929015,403.29573699200114,408.88998726810183,0.7351744868783373,0.7017925801995141,0.5777511435831866,0.260907014741829,0.2932502603713528,0.41428181059267255,15.37234999133916,23.021051915248105,13.373104747666117,5.930046931572665,7.665228205017537,9.419166266214472,716842.0350937914,619893.464572231,547856.6833074428
0.9732777124198709,1.1976587768429507,2.394277010060541,408.3540818134267,403.29977032849655,408.89568734719,0.7352300585913375,0.7017937848283125,0.5777982396636874,0.26085570397271446,0.29325223567714365,0.41424949378011183,15.370758699535301,23.019691238619828,13.374578877077083,5.9303199350894005,7.664540693464866,9.418587348313434,716842.0346738116,619893.4641235903,547856.6828121298
0.9730956172854338,1.19778884479612,2.3945949539460663,408.3557576182298,403.30370360898826,408.9012798329154,0.7352815481841387,0.7017937588144164,0.577842629924301,0.26080823854569923,0.29325524465123126,0.41421937354080096,15.369233796258927,23.018389598750968,13.3759916611463,5.930592134703952,7.663896837184587,9.418004212985421,716842.0342525695,619893.4636863392,547856.682327789
0.9729236385473543,1.1979116867518913,2.3948952342823957,408.35748185019077,403.3075383074716,408.906764345228,0.7353291990640031,0.7017925978340633,0.5778844131475015,0.26076438735341284,0.29325920237768455,0.4141913629396582,15.367772290574564,23.01714423582669,13.377345872642348,5.930863139735674,7.66329403357286,9.417418227189867,716842.0338309024,619893.4632602795,547856.6818543165
0.9727612141836123,1.198027704154564,2.3951788323778183,408.3592473203323,403.3112759490974,408.91214069477746,0.7353732412127507,0.7017903917422341,0.5779236867364949,0.2607239320728175,0.29326402919515393,0.41416537654598506,15.366371336625486,23.015952528052,13.378644148440056,5.931132592920277,7.662729830396103,9.416830649147796,716842.0334095783,619893.4628452102,547856.6813916004
0.9726078133956337,1.1981372761459772,2.395446675023495,408.36104737251804,403.31491810259035,408.9174088695357,0.7354138919124218,0.7017872249059501,0.5779605465422147,0.2606866664751239,0.29326965039281433,0.4141413305636632,15.365028226177635,23.01481198437919,13.379888996634133,5.9314001683423285,7.66220191722838,9.416242635197753,716842.032989301,619893.4624409284,547856.6809395211
0.9724629348736541,1.198240760804534,2.39569963752219,408.3628758502235,403.31846637331876,408.9225690220282,0.735451356430644,0.7017831765184742,0.5779950867145768,0.26065239577382104,0.2932759959240918,0.41411914294107743,15.363740381559968,23.013720237632132,13.381082803263238,5.9316655694772695,7.66170811737528,9.41565524625834,716842.032570714,619893.4620472299,547856.6804979519
0.972326105158451,1.1983384963153934,2.3959385465487353,408.36472706525404,403.32192239696525,408.927621457168,0.7354858286681386,0.7017783208954409,0.5780273995757338,0.26062093600853103,0.2932830001371621,0.4140987334627453,15.362505348979985,23.012675038005472,13.382227838666347,5.931928527337986,7.661246380256209,9.415069453918992,716842.0321544046,619893.4616639089,547856.6800667602
0.9721968770940925,1.1984308020756493,2.396164182851583,408.3665957789009,403.3252878188236,408.9325666220407,0.7355174916695184,0.7017727278492042,0.5780575754424996,0.26059211355957057,0.2932906014241592,0.4140800238894944,15.361320792194512,23.011674246917757,13.383326263492005,5.932188798721168,7.660814774218921,9.414486146179396,716842.031740907,619893.4612907598,547856.6796458076
0.9720748283666429,1.1985179797381131,2.3963772838042727,408.36847715226844,403.3285643212925,408.937405090719,0.7355465184163709,0.7017664627428492,0.5780857026869087,0.2605657643910265,0.29329874219505103,0.41406293788052273,15.360184486516628,23.01071583119885,13.384380134380011,5.932446164548811,7.660411479761474,9.413906132856864,716842.0313307066,619893.4609275764,547856.6792349509
0.9719595601240517,1.1986003141971069,2.3965785458151467,408.37036673027785,403.3317536024643,408.94213755685075,0.7355730722701834,0.7017595868436535,0.5781118675916216,0.26054173362991456,0.29330736854522366,0.4140474011077728,15.35909431314071,23.0097978575931,13.385391409333844,5.93270042830039,7.660034783138348,9.413330150679975,716842.0309242421,619893.4605741528,547856.6788340425
0.9718506956727155,1.1986780745194896,2.396768626603194,408.3722604184509,403.33485736974905,408.94676482401616,0.7355973074771103,0.7017521575692911,0.5781361542830427,0.26051987508539554,0.293316430030789,0.4140333412993186,15.358048253768521,23.00891848756062,13.386361952801199,5.932951414531404,7.6596830703288425,9.41275886808568,716842.03052191,619893.4602302834,547856.6784429312
0.9717478792464536,1.1987515148239625,2.396948147347461,408.37415445980326,403.33787733599917,408.9512877962807,0.7356193696574136,0.701744228707372,0.5781586446870483,0.26050005078236677,0.29332587946966154,0.4140206882633056,15.357044385520044,23.0080759723602,13.387293540478968,5.9331989674741,7.659354821347076,9.412192889736254,716842.0301240662,619893.4598957639,547856.678061462
0.9716507748438729,1.1988208751115201,2.3971176947170467,408.37604541309014,403.3408152159818,408.95570746927626,0.7356393962684866,0.7017358506224197,0.578179418496496,0.2604821305201224,0.2933356727541095,0.4140093739024266,15.356080876113806,23.007268648398146,13.388187863858128,5.933442949716419,7.65904860487421,9.411632760771564,716842.0297310292,619893.4595703909,547856.6776894777
0.9715590651303243,1.198886382049769,2.3972778227883222,408.3779301323266,403.34367272317166,408.96002492178866,0.7356575170429649,0.7017270704510362,0.5781985531493007,0.26046599145466515,0.29334576867407997,0.4139993322199639,15.355155979302022,23.006494932828343,13.389046534523024,5.933683240955284,7.65876307319453,9.411078970811243,716842.029343083,619893.4592539622,547856.6773268183
0.9714724504008619,1.198948249713671,2.3974290548556376,408.3798057475124,403.3464515668374,408.9642413078319,0.735673854403339,0.7017179322859622,0.5782161238159693,0.2604515177033373,0.2933561287506357,0.41399049931833526,15.354268030546907,23.005753319389594,13.389871088218822,5.9339197368205525,7.658496957418217,9.41053195772061,716842.0289604791,619893.4589462774,547856.6769733222
0.9713906476008142,1.1990066802851336,2.397571885141436,408.3816696464927,403.34915344939964,408.96835784918864,0.7356885238543888,0.7017084773497008,0.5782322033955851,0.2604385999705314,0.29336671707888573,0.4139828133909938,15.353415442924996,23.005042374467045,13.390662988700068,5.934152347766092,7.658249062974495,9.409992111153477,716842.0285834384,619893.458647138,547856.676628826
0.9713133894007688,1.1990618647137374,2.3977067804113563,408.3835194578897,403.35178006403817,408.9723758283959,0.7357016343546768,0.701698744158328,0.578246862519315,0.2604271351933105,0.2933775001798303,0.413976214708456,15.352596703247244,23.00436073336538,13.391423631372549,5.934380998024601,7.65801826535989,9.409459775884184,716842.0282121543,619893.458356347,547856.6762931651
0.9712404233229482,1.199113983340752,2.3978341814996145,408.38535303504636,403.35433309252846,408.97629658215743,0.7357132886682629,0.7016887686760815,0.5782601695606057,0.2604170262058453,0.29338844686057874,0.4139706455991591,15.351810368383154,23.003707096781962,13.392154346739979,5.934605624622901,7.657803506127132,9.408935254940598,716842.0278467939,619893.4580737103,547856.675966174
0.9711715109161179,1.1991632064884878,2.3979545047496362,408.38716844092437,403.35681420329036,408.98012149516194,0.7357235836977272,0.701678584461274,0.5782721906512976,0.26040818142164107,0.2933995280824341,0.4139660504257855,15.351055061777952,23.00308022746899,13.392856403666364,5.934826176454624,7.6576037891011195,9.408418812549208,716842.0274875,619893.4577990356,547856.675647687
0.9711064269763334,1.1992096950169053,2.3980681433746565,408.38896393390286,403.35922504963196,408.98385199428947,0.7357326107995259,0.7016682228040491,0.5782829897029645,0.26040051453258717,0.29341071683637254,0.4139623755576313,15.350329470152305,23.0024789470741,13.393531012464319,5.935042613407319,7.657418176809095,9.407910676902763,716842.0271343933,619893.4575321329,547856.6753375379
0.9710449588109815,1.1992536008492996,2.398175468742731,408.390737954426,403.36156726817387,408.98748954318575,0.7357404560826418,0.7016577128564621,0.5782926284328394,0.26039394422392065,0.2934219880254763,0.4139595693395435,15.349632340374772,23.001902133149713,13.394179327818941,5.9352549055411234,7.657245787112953,9.407411042760433,716842.0267875735,619893.4572728152,547856.6750355604
0.9709869055437047,1.199295067468783,2.398276831590357,408.3924891124532,403.36384247743933,408.99103563718785,0.735747200691435,0.7016470817553361,0.5783011663937553,0.26038839390424834,0.29343331835390934,0.41395758205789834,15.348962476497604,23.001348716321733,13.394802451556428,5.935463032316353,7.657085790032249,9.406920073889882,716842.0264471212,619893.4570208978,547856.6747415886
0.9709320774579432,1.199334230387184,2.3983725631686705,408.3942161756645,403.3660522765981,408.994491798583,0.7357529210735433,0.7016363547383153,0.5783086610075728,0.26038379144982116,0.29344468622205067,0.41395636590405344,15.348318736947101,23.000817677608836,13.395401435265974,5.935666981867357,7.656937404747178,9.406437905360121,716842.0261130992,619893.4567761989,547856.6744554574
0.9708802953769463,1.1993712175878959,2.3984629763259666,408.3959180583804,403.3681982443521,408.99785957218387,0.7357576892336395,0.7016255552535127,0.57831516760162,0.2603800689623004,0.2934560716274273,0.41395587493565883,15.34770003186015,23.00030804588412,13.395977282783088,5.935866750320242,7.656799896771335,9.405964645693595,716842.0257855539,619893.4565385396,547856.6741770018
0.9708313900782269,1.199406149944124,2.3985483665300795,408.39759381115385,403.37028193795106,409.0011405212042,0.7357615729737972,0.7016147050631182,0.5783207394477091,0.2603771625392994,0.29346745607111047,0.4139560650361815,15.347105320559066,22.99981889547127,13.39653095254197,5.936062341152099,7.656672575284716,9.405500378885447,716842.0254645166,619893.4563077436,547856.6739060583
0.9707852017405476,1.199439141613895,2.3986290128339633,408.3992426109971,403.3723048923306,409.00433622341876,0.7357646361211819,0.7016038243413177,0.5783254278033425,0.2603750120570227,0.2934788224692633,0.41395689387295825,15.346533609157312,22.999349343867845,13.39706335980416,5.936253764589503,7.656554790617905,9.405045166297489,716842.0251500048,619893.4560836379,547856.673642464
0.9707415794216282,1.199470300413123,2.398705178787632,408.4008637522067,403.3742686193598,409.0074482675927,0.7357669387437406,0.7015929317668419,0.5783292819547475,0.26037356096436504,0.2934901550695456,0.4139583208540655,15.345983948289003,22.998898549588755,13.3975753787703,5.936441037044156,7.656445931878936,9.404599048433989,716842.024842023,619893.4558660521,547856.6733860576
0.9707003805648711,1.1994997281679494,2.39877711329943,408.4024566377553,403.3761746071915,409.0104782501661,0.7357685373545215,0.7015820446104624,0.578332349261409,0.2603727560878669,0.29350143937209205,0.41396030708427284,15.345455430955553,22.998465710123337,13.398067844581366,5.936624180583693,7.6563454247147895,9.40416204660605,716842.0245405644,619893.4556548193,547856.6731366791
0.9706614705334893,1.1995275210475078,2.3988450514494613,408.4040207712103,403.37802431971085,409.01342777217934,0.7357694851052348,0.701571178817685,0.5783346752018447,0.2603725474469495,0.29351266205483967,0.4139628153202808,15.344947190483179,22.998050059999816,13.398541555215502,5.936803222435672,7.656252729199921,9.403734164490908,716842.0242456109,619893.4554497751,547856.67289417
0.9706247221705177,1.1995537698782017,2.398909215257824,408.40555574915766,403.3798191960696,409.01629843642723,0.735769831969611,0.7015603490869429,0.578336303420319,0.2603728880788963,0.2935238109029278,0.41396580992548737,15.344458398585296,22.99765086895133,13.39899727328612,5.936978194522979,7.656167337844687,9.403315389592198,716842.023957135,619893.4552507586,547856.6726583736
0.9705900153832667,1.1995785604405238,2.398969814410167,408.40706125409844,403.3815606502996,409.0190918448275,0.7357696249170995,0.701549568943532,0.5783372757742666,0.26037373387306967,0.2935348747419519,0.413969256824465,15.343988263524192,22.997267440177918,13.3994357277467,5.937149133028875,7.656088773716901,9.402905694606869,716842.0236751002,619893.4550576119,547856.6724291346
0.9705572367508629,1.1996019737493837,2.399027046942935,408.4085370533072,403.3832500651789,409.021809594842,0.7357689080763825,0.7015388508406949,0.5783376323440853,0.26037504341409495,0.29354584334312006,0.4139731234913388,15.343536028366646,22.99689910869934,13.399857615507342,5.937316077990064,7.656016588670135,9.402505038704161,716842.0233994616,619893.4548701801,547856.6722063001
0.9705262791535928,1.1996240863188623,2.39908109989055,408.4099829812026,403.38488880475626,409.02445327905565,0.7357677228914339,0.7015282061613414,0.5783374115607959,0.2603767778345598,0.29355670742924145,0.41397737883288216,15.3431009693285,22.99654523979369,13.400263602967922,5.937479072916195,7.655950361672779,9.402113368721682,716842.0231301674,619893.4546883114,547856.6719897188
0.9704970414228377,1.199644970412259,2.3991321498966305,408.41139893876874,403.3864782076847,409.0270244827078,0.7357661082705645,0.7015176453099223,0.5783366502169841,0.2603789006720018,0.29356745858830247,0.4139819931768908,15.342682394203393,22.996205227517255,13.400654327472335,5.937638164434338,7.655889697232139,9.401730620283466,716842.0228671585,619893.4545118575,547856.6717792415
0.9704694280104578,1.1996646942782447,2.399180363791262,408.41278488877003,403.3880195863358,409.02952478169664,0.7357641007264953,0.7015071777754894,0.5783353835104209,0.2603813777351762,0.2935780892161301,0.4139869382312413,15.342279640871212,22.99587849330111,13.401030398688157,5.937793401957002,7.655834223908267,9.40135671884449,716842.0226103703,619893.4543406725,547856.6715747213
0.9704433486765434,1.1996833223738979,2.3992258991361917,408.4141408506355,403.3895142267775,409.0319557408194,0.7357617345086416,0.7014968121877907,0.5783336450923208,0.2603841769778768,0.29358859246579977,0.41399218703900437,15.341892075881983,22.9955644846204,13.401392399915716,5.937944837372369,7.6557835929124325,9.400991580665988,716842.0223597325,619893.454174614,547856.6713760133
0.9704187181945131,1.199700915575348,2.3992689047397366,408.4154668956708,403.39096338879637,409.0343189121694,0.73575904172843,0.7014865563702343,0.5783314671153285,0.26038726837942083,0.2935989621998874,0.41399771393402346,15.341519093111206,22.995262673732313,13.401740889330423,5.938092524755479,7.655737476785455,9.400635113725636,716842.02211517,619893.4540135427,547856.6711829748
0.9703954560725957,1.1997175313767177,2.3993095211430844,408.4167631425796,403.3923683059592,409.0366158336795,0.7357560524780115,0.701476417389905,0.5783288802811193,0.2603906238314495,0.29360919294539845,0.41400349449704726,15.341160112482855,22.994972556479073,13.402076401161937,5.938236520099159,7.655695568151439,9.400287218566389,716842.0218766037,619893.4538573223,547856.6709954656
0.9703734862907848,1.1997332240780112,2.3993478810795796,408.4180297532751,403.39373018571206,409.0388480278028,0.7357527949427103,0.7014664016048047,0.5783259138875089,0.26039421703071874,0.29361927985121783,0.4140095055124923,15.340814578756431,22.994693651152442,13.402399446813588,5.938376881063547,7.655657578542608,9.399947789087648,716842.0216439501,619893.4537058196,547856.6708133476
0.9703527370524079,1.1997480449625662,2.399384109908492,408.41926692896703,403.39505020951174,409.04101700032163,0.7357492955075368,0.7014565147084737,0.5783225958749859,0.2603980233775685,0.2936292186479372,0.41401572492590133,15.34048196037471,22.994425497416415,13.402710515925243,5.938513666743161,7.655623237291271,9.399616713282157,716842.0214171229,619893.4535589039,547856.6706364852
0.9703331405494963,1.1997620424646458,2.399418326024687,408.4204749065066,403.3963295329887,409.04312423927666,0.7357455788580695,0.7014467617721423,0.5783189528725898,0.2604020198797778,0.2936390056099252,0.41402213180215214,15.340161748368958,22.99416765528502,13.40301007738265,5.93864693745045,7.655592290485095,9.399293873921861,716842.0211960326,619893.4534164482,547856.670464745
0.970314632741191,1.1997752623277211,2.399450641245538,408.42165395497506,403.3975692861376,409.04517121400835,0.7357416680759983,0.7014371472845469,0.5783150102430672,0.2604061850615262,0.29364863751951586,0.41402870628446614,15.339853455318615,22.99391970415223,13.40329858027613,5.938776754514886,7.655564499982146,9.398979149195785,716842.0209805872,619893.453278328,547856.6702979963
0.9702971531444581,1.199787747753959,2.3994811611763414,408.42280437250145,403.39877057353243,409.0471593743032,0.7357375847296048,0.7014276751895437,0.5783107921272492,0.2604104988771983,0.29365811163319766,0.4140354295542542,15.33955661436255,22.993681241871244,13.403576454811322,5.938903180096671,7.655539642482305,9.39867241330282,716842.0207706927,619893.4531444218,547856.6701361104
0.9702806446364326,1.1997995395454057,2.3995099855554334,408.42392648329616,403.3999344745659,409.0490901496378,0.7357333489594415,0.701418348921636,0.5783063214876021,0.26041494262978127,0.2936674256496953,0.41404228379183367,15.339270778259205,22.99345188388044,13.403844113174506,5.939026277014193,7.6555175086518625,9.398373537002128,716842.020566253,619893.4530146109,547856.6699789615
0.9702650532677418,1.1998106762373277,2.3995372085801314,408.42502063488735,403.40106204370863,409.0509649485145,0.7357289795594573,0.7014091714395301,0.5783016201509091,0.26041949889361643,0.29367657767984,0.41404925213804233,15.338995518493071,22.99323126237359,13.404101950354946,5.939146108584395,7.6554979022983405,9.398082388123727,716842.0203671708,619893.4528887797,547856.6698264258
0.9702503280862005,1.199821194224143,2.399562919214569,408.4260871955479,403.402154310788,409.05278515788183,0.7357244940538049,0.701400145257826,0.5782967088500506,0.26042415144128184,0.2936855662181348,0.4140563186567712,15.338730424425037,22.993019025511938,13.404350344926515,5.939262738475305,7.65548063959262,9.397798832041726,716842.0201733473,619893.4527668151,547856.6696783825
0.9702364209703004,1.1998311278783573,2.3995872014804265,408.4271265519012,403.40321228128425,409.054552142635,0.735719908769552,0.7013912724769376,0.5782916072648574,0.2604288851743934,0.29369439011592446,0.41406346829842633,15.338475102484399,22.9928148366759,13.404589659790746,5.939376230569967,7.655465548335796,9.397522732112423,716842.0199846831,619893.4526486067,547856.6695347123
0.9702232864719503,1.1998405096628932,2.399610134731514,408.42813910669776,403.40423693663996,409.0562672451892,0.7357152389055162,0.70138255481135,0.5782863340619989,0.26043368605810996,0.29370304855607465,0.4140706868643506,15.338229175400262,22.992618373754354,13.404820242883366,5.93948664884109,7.6554524672681445,9.397253950079497,716842.019801078,619893.4525340473,547856.6693952994
0.970210881667953,1.199849370237177,2.3996317939130964,408.4291252767478,403.40522923458536,409.0579317851224,0.7357104985974109,0.7013739936162849,0.5782809069339111,0.26043854105916936,0.2937115410290964,0.414077960972187,15.337992281470397,22.992429328469456,13.405042427846185,5.939594057235751,7.6554412454178875,9.396992346448288,716842.0196224311,619893.4524230317,547856.6692600297
0.9701991660197334,1.199857738557334,2.3996522498068127,408.4300854910033,403.4061901094745,409.05954705888183,0.7357057009795015,0.7013655899128677,0.5782753426367396,0.2604434380872585,0.29371986731063,0.41408527802220385,15.337764073865513,22.992247405735174,13.405256534666227,5.939698519569531,7.655431741487445,9.396737780831087,716842.0194486417,619893.4523154579,547856.6691287918
0.9701881012408593,1.1998656419708154,2.3996715692619897,408.4310201887798,403.40712047263247,409.0611143395501,0.7357008582429516,0.7013573444118724,0.5782696570272892,0.26044836593954857,0.29372802744021803,0.41409262616457965,15.337544219967201,22.99207232304773,13.405462870283746,5.939800099429514,7.655423823275103,9.396490112265287,716842.0192796086,619893.4522112261,547856.6690014765
0.9701776511719227,1.19987310630577,2.399689815414101,408.43192981810904,403.4080212127117,409.0626348766658,0.7356959816910307,0.7013492575361208,0.5782638650989754,0.2604533142482313,0.29373602170130103,0.41409999426764516,15.337332400737747,22.991903809906255,13.405661729170781,5.939898860085555,7.655417367130052,9.396249199506036,716842.0191152311,619893.4521102392,547856.6688779773
0.9701677816623714,1.1998801559554493,2.399707047891096,408.43281483421435,403.4088931960563,409.0641098960955,0.7356910817913447,0.7013413294416042,0.5782579810167774,0.26045827343089867,0.2937438506023704,0.4141073718870793,15.337128310120214,22.99174160726213,13.405853393881804,5.939994864409329,7.655412257438932,9.396014901295072,716842.0189554086,619893.4520124026,547856.6687581897
0.9701584604589063,1.1998868139579244,2.399723323008257,408.43367569810175,403.4097372670736,409.0655405999528,0.7356861682252464,0.7013335600373963,0.5782520181511913,0.26046323464361926,0.2937515148592185,0.41411474923605174,15.336931654467238,22.99158546699547,13.406038135577845,5.940088174800655,7.655408386142076,9.395787076607201,716842.0188000409,619893.451917624,547856.6686420117
0.9701496571000781,1.199893102071373,2.3997386939522425,408.4345128752586,403.4105542486105,409.0669281665614,0.7356812499345696,0.7013259490044184,0.5782459891111891,0.26046818973657027,0.29375901537822807,0.41412211715630404,15.336742151997056,22.991435151417328,13.406216214525536,5.940178853120631,7.655405652277794,9.3955655848759,716842.0186490287,619893.4518258139,547856.6685293438
0.9701413428167405,1.1998990408451857,2.399753210954896,408.4353268344538,403.4113449423353,409.06827375045765,0.7356763351658295,0.7013184958131209,0.5782399057761886,0.26047313121209126,0.29376635324064576,0.41412946709015924,15.336559532275372,22.991290432796323,13.406387880572325,5.940266960631104,7.655403961553055,9.395350286199324,716842.018502273,619893.4517368844,547856.6684200884
0.9701334904380325,1.19990464968712,2.3997669214574016,408.4361180466329,403.4121101291231,409.0695784824314,0.7356714315120176,0.7013111997401335,0.578233779327042,0.2604780521850343,0.29377352968778925,0.41413679105344753,15.336383535721772,22.99115109290837,13.406553373599086,5.940352557940142,7.655403225939139,9.395141041528078,716842.0183596759,619893.4516507508,547856.6683141504
0.9701260743025863,1.1999099469267245,2.3997798702653244,408.4368869839017,403.4128505694438,409.07084346959954,0.7356665459521191,0.7013040598839405,0.5782276202760539,0.26048294634528874,0.2937805461071372,0.4141440816093361,15.33621391313943,22.991016922608374,13.40671292395131,5.940435704953005,7.655403363290783,9.394937712835844,716842.0182211404,619893.4515673299,547856.6682114368
0.9701190701746648,1.1999149498752397,2.399792099695029,408.4376341185935,403.4135670037519,409.0720697955126,0.7356616848884711,0.7012970751796331,0.5782214384960388,0.26048780792236825,0.29378740401925674,0.4141513318430476,15.336050425266903,22.99088772142266,13.406866752849934,5.940516460828363,7.655404296987498,9.394740163274102,716842.0180865702,619893.4514865413,547856.6681118571
0.9701124551649611,1.1999196748821708,2.399803649711972,408.43835992241395,403.4142601528782,409.07325852028873,0.7356568541820744,0.7012902444127859,0.5782152432484335,0.260492631651951,0.29379410506552234,0.4141585353374526,15.335892842350935,22.99076329716121,13.40701507278289,5.9405948839392995,7.655405955595804,9.39454825731189,716842.0179558705,619893.4514083064,547856.6680153226
0.9701062076557966,1.1999241373887168,2.399814558061307,408.4390648656584,403.41493071842143,409.0744106807746,0.7356520591859655,0.7012835662325038,0.5782090432104762,0.2604974127442703,0.2938006509965858,0.41416568614952026,15.335740943739209,22.990643465548526,13.407158087878303,5.940671031838862,7.655408272551208,9.394361860861697,716842.0178289475,619893.4513325487,547856.6679217471
0.9701003072304746,1.1999283519782324,2.399824860391235,408.43974941649805,403.4155793831396,409.0755272907301,0.7356473047767503,0.7012770391636846,0.578202846501469,0.2605021468542591,0.29380704366155674,0.4141727787876088,15.33559451749201,22.990528049872303,13.407295994260313,5.940744961229806,7.655411185858743,9.394180841392368,716842.0177057086,619893.4512591941,547856.6678310459
0.9700947346065593,1.1999323324238862,2.3998345903695,408.44041404032896,403.4162068113409,409.0766093410354,0.7356425953843972,0.7012706616185377,0.57819666070814,0.26050683005335545,0.2938132849978545,0.41417980818957983,15.335453360011911,22.990416880648905,13.407428980388369,5.940816727938247,7.655414637811087,9.39400506802993,716842.0175860627,619893.4511881701,547856.6677431372
0.9700894715728615,1.1999360917336703,2.3998437797934167,408.44105919918087,403.4168136492734,409.0776577999168,0.735637935020379,0.7012644319073993,0.5781904929091224,0.2605114588028817,0.29381937702169714,0.41418676970171747,15.335317275690514,22.99030979530483,13.407557227380838,5.940886386890946,7.65541857472318,9.393834411647152,716842.0174699195,619893.4511194067,547856.6676579406
0.9700845009299248,1.199939642192911,2.3998524586937826,408.4416853511815,403.4174005255121,409.07867361319114,0.7356333273042525,0.7012583482488799,0.5781843496985682,0.2605160299289135,0.29382532181919196,0.41419365905843375,15.33518607657147,22.99020663787334,13.407680909323721,5.940953992095989,7.655422946682464,9.393668744942644,716842.0173571908,619893.4510528353,547856.667575378
