V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.8,1.9958678764982338,1.9938018147473504,429.26504586738315,432.55543048149093,438.05196878046826,0.3580754794960444,0.26590276973133814,0.10785060906205989,0.5992325052109381,0.6724881846788854,0.8005713680094788,21.56742936603214,25.363453960005383,10.954185184892678,7.4812062875076,3.8235720839850234,14.086223078524535,718382.798951384,546884.3222725255,609495.8042310785
1.8,1.9960974389149986,1.9941461583724978,429.2804514639952,432.569702232835,438.07533094691445,0.35784583109488494,0.26569057515415156,0.10771195903808481,0.599325581066351,0.6725254337350255,0.8003746297629426,21.566017442388596,25.36496567522674,10.960864641904074,7.482610165454637,3.824965306738159,14.083407276933958,718382.7975530527,546884.3212033623,609495.8027349184
1.8,1.9963142478641653,1.994471371796248,429.29521707321516,432.5833592915423,438.0977106829506,0.35762670408380814,0.26548832852063176,0.10757941926824845,0.5994111788850166,0.6725571422375134,0.800177918618388,21.564673686716482,25.366404646295553,10.967217403050455,7.483958273102038,3.8263026404846383,14.080715413614445,718382.7962147032,546884.3201815715,609495.8013039439
1.8,1.9965190118717118,1.9947785178075677,429.3093692556295,432.5964287294029,438.1191483449572,0.3574176287531642,0.2652955680710356,0.10745271736508116,0.5994897220338734,0.6725836780291624,0.7999814851660534,21.563394754290247,25.367774431205255,10.973259641219995,7.485252686934989,3.827586264436934,14.078142067355255,718382.7949337864,546884.3192050256,609495.7999353451
1.8,1.9967124001010612,1.995068600151592,429.32293350211717,432.6089364296289,438.1396827747965,0.35721815486833586,0.2651118525762591,0.10733159262546672,0.5995616138726585,0.6726053892121849,0.799785562499484,21.562177466637234,25.36907841168829,10.979006723666123,7.486495418565899,3.828818277710653,14.075682048071334,718382.7937078575,546884.3182716937,609495.7986264287
1.8,1.9968950445398912,1.9953425668098372,429.33593427413217,432.62090713606096,438.15935134281887,0.3570278509967086,0.26493676051518894,0.10721579558965806,0.5996272385181857,0.6726226050706747,0.7995903670469774,21.561018803212367,25.37031980199695,10.984473252072481,7.487688415640447,3.8300007018519757,14.07333038757192,718382.7925345735,546884.3173796373,609495.7973746139
1.8,1.9970675420654527,1.9956013130981798,429.3483950426557,432.63236450081826,438.1781899908593,0.3568463038459935,0.2647698892765377,0.10710508761098769,0.5996869615922519,0.6726356369570669,0.7993960993783991,21.55991589348828,25.371501657251162,10.989673100646405,7.488833562841935,3.8311354833265328,14.071082330646341,718382.7914116881,546884.3165270062,609495.7961774278
1.8,1.99723045639515,1.9958456845927255,429.3603383258469,432.64333113037407,438.19623327511033,0.35667311761490283,0.2646108543852803,0.10699924043658926,0.5997411309523611,0.6726447791434387,0.7992029449868067,21.558866009440887,25.372626881373375,10.994619452336075,7.489932682981291,3.832224495964826,14.068933326459593,718382.7903370486,546884.3157120342,609495.7950325012
1.8,1.9973843199287529,1.9960764798931296,429.3717857254247,432.65382863004714,438.21351440876333,0.356507913357027,0.26445928875370095,0.10689803579938177,0.5997900774045979,0.6726503096385501,0.7990110750445013,21.557866558411288,25.373698234629956,10.99932483326209,7.490987538160913,3.833269543360322,14.066879020250369,718382.7893085923,546884.3149330353,609495.7939375652
1.8,1.9975296354882666,1.9962944532324003,429.382757961812,432.66387764691234,438.2300653043191,0.35635032835863106,0.26431484195696514,0.10680126502150365,0.5998341153981049,0.6726524909715483,0.7988206471332852,21.55691507632563,25.374718340797873,11.003801145449815,7.491999831001405,3.8342723612171405,14.064915245324222,718382.7883243425,546884.3141884,609495.7928904464
1.8,1.9976668779611408,1.9965003169417115,429.3932749080758,432.6734979111406,438.2459166154753,0.35620001553094793,0.2641771795330337,0.10670872862933346,0.5998735437007503,0.6726515709432872,0.7986318059488374,21.55600922125532,25.375689693974582,11.008059697944871,7.4929712059209,3.8352346196449987,14.063038015334415,718382.7873824055,546884.3134765918,609495.7918890641
1.8,1.9977964958521885,1.9966947437782836,429.4033556226935,432.6827082757879,438.26109777851,0.35605664281742905,0.26404598230666465,0.10662023598017767,0.5999086460556768,0.6726477833462235,0.7984446839792492,21.555146767300798,25.376614665048372,11.012111236390213,7.493903250457628,3.8361579253996596,14.061243516843167,718382.7864809671,546884.312796144,609495.790931426
1.8,1.9979189127492891,1.9968783691239345,429.4130183811863,432.6915267550512,438.27563705307017,0.35591989261646695,0.2639209457372572,0.10653560490059841,0.5999396918184046,0.6726413486538216,0.798259402157929,21.55432559878282,25.37749550784572,11.015965971139618,7.494797496626958,3.8370438240676426,14.05952810215586,718382.7856182897,546884.3121456564,609495.7900156247
1.8,1.998034528707662,1.9970517930614937,429.4222807066396,432.6999705610293,438.28956156232243,0.3557894612196159,0.2638017792900566,0.10645466133646234,0.5999669365745612,0.6726324746804918,0.7980760704910325,21.553543704725925,25.378334364971355,11.019633603978646,7.4956554223050205,3.8378938021943583,14.057888282420897,718382.7847927089,546884.311523792,609495.7891398349
1.8,1.9981437215572364,1.9972155823358553,429.4311593991502,432.70805613901507,438.30289733238914,0.35566505826569395,0.26368820583038316,0.10637723901457469,0.5999906227380412,0.672621357212991,0.7978947886598254,21.55279917361946,25.379133273356253,11.023123353521,7.496478452631608,3.8387092893552253,14.056320720987843,718382.784002631,546884.3109292743,609495.788302309
1.8,1.9982468481373898,1.9973702722060855,429.43967056423054,432.71579920135656,438.3156693310218,0.3555464062108283,0.263579961040408,0.10630317911582511,0.6000109801296619,0.6726081806142539,0.7977156465983679,21.55209018844234,25.379894169527844,11.026443979344842,7.497267961425781,3.839491660169578,14.054822227016556,718382.7832465295,546884.3103608849,609495.7875013751
1.8,1.9983442454630902,1.9975163681946366,429.44782964020055,432.72321475992675,438.3279015054666,0.35543323981449815,0.26347679285799186,0.10623232995971352,0.6000282265364123,0.6725931184006058,0.7975387250469901,21.551415021938222,25.380618894616283,11.029603804930549,7.498025272608191,3.8402422362574637,14.053389749330027,718382.782522943,546884.30981746,609495.786735433
1.8,1.9984362318262519,1.9976543477393793,429.4556514245972,432.73031715724045,438.339616819485,0.3553253056415598,0.26337846093706907,0.10616454670010012,0.6000425682514422,0.6725763337932987,0.7973640960820796,21.55077203212853,25.38130919910983,11.03261073945853,7.498751661624795,3.8409622881396204,14.052020370503733,718382.781830472,546884.3092978889,609495.7860029518
1.8,1.9985231078359043,1.9977846617538586,429.4631500996314,432.7371200962618,438.35083728949644,0.3552223615801851,0.26328473612903885,0.10609969103199733,0.6000542005950013,0.6725579802452942,0.7971918236227411,21.550159658051378,25.381966747371838,11.035472298522885,7.499448356867073,3.841653037081099,14.050711301184302,718382.7811677773,546884.3088011107,609495.7853024668
1.8,1.9986051574005759,1.9979077361008666,429.4703392567218,432.7436366689449,438.3615840198193,0.35512417637559907,0.26319539998461106,0.10603763090919927,0.6000633084165777,0.6725382019442054,0.7970219639149261,21.549576415714956,25.38259312193128,11.038195623813996,7.500116541084526,3.8423156568791454,14.049459874630427,718382.7805335759,546884.3083261123,609495.7846325767
1.8,1.9986826486560996,1.9980239729841522,429.47723192581304,432.7498793805912,438.3718772254675,0.35503052927591766,0.2631102443202915,0.10597824023616172,0.6000700665064799,0.6725171342775424,0.7968545660438708,21.549020894254625,25.383189827558052,11.040787501820658,7.500757352785615,3.842951275596095,14.048263541469005,718382.7799266406,546884.3078719267,609495.7839919413
1.8,1.9987558348418717,1.9981337522628106,429.4838405865729,432.75586018246355,438.3817362882437,0.3549412093892907,0.2630290706739318,0.10592139868715293,0.6000746402213119,0.6724949043195785,0.7966896722734613,21.548491752283365,25.383758295133923,11.043254381599887,7.501371887623799,3.8435609772380785,14.047119864659562,718382.779345796,546884.30743763,609495.7833792784
1.8,1.9988249551284343,1.9982374326926546,429.4901771950046,432.7615904938186,438.391179780457,0.3548560153587491,0.262951689894018,0.10586699141725808,0.6000771858549796,0.6724716312585212,0.7965273185084635,21.547987714425883,25.384299885329284,11.045602391660271,7.501961199765727,3.8441458033805005,14.046026514660152,718382.7787899174,546884.3070223402,609495.7827933616
1.8,1.9988902353990767,1.9983353530986185,429.4962532059496,432.76708122501157,438.40022549377335,0.3547747549818423,0.26287792172760766,0.1058149088110442,0.6000778510497681,0.6724474268092197,0.7963675347070599,21.54750756802705,25.384815892095475,11.047837356002482,7.502526303239045,3.844706754741244,14.044981264788001,718382.7782579282,546884.306625215,609495.7822330183
1.8,1.998951888988017,1.9984278334820287,429.50207959341395,432.77234280037936,438.4088904697358,0.35469724481838294,0.26280759441671436,0.10576504625135787,0.6000767752113154,0.672422395609073,0.7962103452615137,21.54705016002589,25.385307545981984,11.049964809358523,7.503068173257615,3.8452447927026494,14.04398198676827,718382.7777487985,546884.3062454498,609495.7816971268
1.8,1.9990101173775716,1.9985151760663606,429.5076668701286,432.77738518011165,438.4171910293366,0.3546233098129386,0.2627405443113564,0.10571730389742408,0.6000740899065988,0.6723966355954513,0.7960557693602704,21.546614393986744,25.38577601728724,11.051990011669215,7.503587747522281,3.845760840783354,14.043026646464458,718382.777261542,546884.3058822764,609495.7811846146
1.8,1.9990651108565956,1.9985976662848965,429.51302510636737,432.78221788115076,438.42514280164613,0.3545527829316864,0.2626766154987723,0.10567158647194876,0.6000699192454305,0.6723702383653203,0.795903821332191,21.546199227279686,25.386222419051435,11.053917961837625,7.504085927495594,3.846255786061111,14.04211329978409,718382.7767952154,546884.3055349608,609495.7806944561
1.8,1.9991170491423405,1.9986755737135136,429.5181639480491,432.78684999715875,438.43276075150624,0.35448550481324276,0.2626156594482955,0.1056278030569352,0.6000643802459656,0.6723432895177541,0.7957545109735917,21.54580366840262,25.38664780989926,11.055753410794175,7.504563579649193,3.846730480547705,14.041240088753419,718382.7763489159,546884.3052028024,609495.7802256704
1.8,1.9991661019677658,1.998749152951652,429.52309263414776,432.7912902175908,438.4400592062979,0.354421323433072,0.2625575346713721,0.10558586689793177,0.6000575831847256,0.6723158689800105,0.7956078438587549,21.545426774437924,25.387053196740183,11.057500873907625,7.505021536682801,3.8471857425171536,14.040405237755117,718382.7759217793,546884.3048851315,609495.7797773199
1.8,1.9992124296362233,1.9988186444543379,429.5278200134341,432.79554684591136,438.44705188179495,0.3543600937810804,0.26250210639620436,0.10554569521643213,0.6000496319316359,0.6722880513178354,0.7954638216345584,21.545067648636845,25.38743953733335,11.059164642774231,7.50546059871394,3.847622357788351,14.039607049922898,718382.775512979,546884.304581309,609495.7793485081
1.8,1.9992561835453218,1.9988842753179858,429.53235456057126,432.7996278169897,438.4537519071182,0.35430167755199843,0.26244924625650323,0.10550720903015504,0.6000406242705781,0.6722599060306482,0.7953224422998599,21.544725438125184,25.387807742723986,11.06074879641608,7.505881534437799,3.8480410809633234,14.03884390368738,718382.7751217242,546884.3042907239,609495.7789383776
1.8,1.999297506681693,1.998946260022542,429.5367043915871,432.8035407137105,438.46017184880645,0.3542459428481581,0.2623988319938366,0.10547033298093311,0.6000306522059451,0.6722314978322446,0.7951837004702556,21.544399331724158,25.38815867955774,11.062257211917881,7.506285082256717,3.8484426366222966,14.038114249467437,718382.7747472579,546884.3040127928,609495.778546109
1.8,1.9993365340882658,1.999004801132401,429.5408772787438,432.80729278283343,438.46632373402025,0.35419276389427473,0.26235074717306606,0.10543499516994545,0.6000198022556866,0.6722028869176342,0.7950475876288213,21.544088557880595,25.388493172279116,11.063693574530168,7.50667195137902,3.848827720476752,14.03741660650157,718382.774388856,546884.3037469584,609495.7781709186
1.8,1.9993733933055844,1.999060089958379,429.5448806648264,432.8108909501345,438.4722190728985,0.3541420207638447,0.26230488091037396,0.10540112700003189,0.6000081557313235,0.6721741292166199,0.7949140923634269,21.543792382701,25.388812005219847,11.065061387265464,7.507042822887055,3.849197000481622,14.036749559813943,718382.7740458258,546884.3034926883,609495.7778120574
1.8,1.9994082047886077,1.9991123071829136,429.54872167686943,432.8143418348612,438.47786888008585,0.3540935991167779,0.26226112761339204,0.10536866302483165,0.5999957890053994,0.6721452766346963,0.7947832005911983,21.54351010808418,25.389115924582725,11.06636398001276,7.50739835077434,3.8495511179078328,14.036111757309836,718382.7737175043,546884.3032494739,609495.7774688094
1.8,1.9994410823003517,1.9991616234505296,429.5524071393421,432.8176517635317,438.48328369545254,0.35404738994788754,0.2622193867329533,0.10533754080449353,0.5999827737668313,0.6721163772818346,0.7946548957706906,21.543241069947527,25.389405640326178,11.067604518194235,7.507739162951988,3.8498906883763073,14.035501906995536,718382.7734032576,546884.3030168294,609495.7771404899
1.8,1.9994721332836656,1.9992081999255003,429.55594358681054,432.82082678310826,438.48847360402686,0.3540032893458652,0.2621795625260016,0.10530770076770941,0.5999691772646122,0.6720874756896978,0.7945291591023137,21.542984636542165,25.389681827954554,11.068786010987173,7.508065862224492,3.85021630285462,14.03491877431767,718382.7731024787,546884.3027942905,609495.7768264445
1.8,1.9995014592123508,1.9992521888185284,429.5593372760956,432.82387267357115,438.49344825516147,0.3539611982623763,0.2621415638292054,0.1052790860798292,0.5999550625403054,0.6720586130178112,0.7944059697175394,21.542740206852535,25.38994513021893,11.069911319132748,7.508379027235203,3.85052852861739,14.034361179617331,718382.7728145872,546884.3025814135,609495.7765260476
1.8,1.999529155922776,1.999293733884166,429.56259419794435,432.8267949599228,438.4982168809566,0.3539210222909176,0.26210530384283603,0.10525164251681957,0.599940488649766,0.6720298272491921,0.7942853048574002,21.54250720907613,25.39019615873285,11.070983162352398,7.5086792133818125,3.850827910171552,14.033827995694315,718382.7725390281,546884.302377775,609495.7762387013
1.8,1.9995553139270665,1.9993329708906014,429.5657200882328,432.8295989236454,438.50278831396054,0.3538826714550862,0.26207069992448395,0.10522531834483523,0.5999255108745081,0.6720011533759288,0.7941671400407747,21.542285099179338,25.390435495507376,11.072004126391397,7.508966953702247,3.851114970147601,14.03331814547709,718382.7722752698,546884.3021829698,609495.7759638338
1.8,1.9995800187088963,1.999370028063346,429.56872043871635,432.8322896136386,438.5071710041707,0.3538460600059149,0.26203767339219963,0.10520006420517834,0.5999101809231308,0.6719726235751715,0.7940514492229365,21.54207335952558,25.390663694409426,11.072976669708346,7.509242759731433,3.8513902101578754,14.032830599794142,718382.7720228042,546884.301996611,609495.7757008986
1.8,1.9996033510028468,1.9994050265042713,429.5716005073448,432.8348718566599,438.5113730353568,0.35381110622793926,0.2620061493366605,0.1051758330044265,0.5998945471232013,0.6719442673759891,0.7939382049448267,21.54187149757207,25.390881282547326,11.073903129828322,7.509507122329461,3.851654111622954,14.032364375242611,718382.7717811451,546884.301818329,609495.7754493735
1.8,1.9996253870582443,1.9994380805873675,429.5743653281578,432.83735026729084,438.5154021407284,0.35377773225366754,0.26197605644197813,0.10515257980951707,0.5998786546039859,0.6719161118175172,0.7938273784734946,21.54167904463176,25.39108876158722,11.074785729376535,7.509760512481642,3.8519071365671746,14.031918532150113,718382.7715498274,546884.3016477706,609495.775208759
1.8,1.9996461988883418,1.999469298332514,429.5770197207766,432.8397292574504,438.51926571796787,0.35374586388613566,0.26194732681477534,0.10513026174758171,0.5998625454704037,0.6718881815988155,0.7937189399341346,21.541495554697157,25.391286609003767,11.075626581808637,7.510003382071136,3.8521497283843376,14.03149217262602,718382.7713284061,546884.3014845981,609495.774978578
1.8,1.9996658545056563,1.9994987817584855,429.5795682995061,432.84201304547673,438.5229708436527,0.353715430429228,0.26191989582117176,0.10510883791033368,0.5998462589685755,0.6718604992208255,0.7936128584341241,21.54132060332296,25.391475279268526,11.076427696852802,7.510236164624645,3.852382312574531,14.031084438698313,718382.7711164553,546884.301328489,609495.7747583739
1.8,1.999684418144231,1.9995266272163477,429.58201548206296,432.8442056647963,438.5265242870848,0.3536863645254725,0.2618937019313366,0.10508826926281192,0.599829831643315,0.671833085120811,0.7935091021794656,21.541153786564454,25.39165520497908,11.077190985678182,7.510459276031903,3.852605297453096,14.030694510532548,718382.7709135679,546884.3011791348,609495.7745477109
1.8,1.9997019504695517,1.9995529257043287,429.5843654979435,432.84631097219966,438.5299325235511,0.3536586020010086,0.261868686571275,0.10506851855629741,0.5998132974879127,0.6718059577996429,0.7934076385840076,21.54099471996894,25.391826797931923,11.077918265803445,7.510673115239538,3.852819074832646,14.030321604729398,718382.7707193542,546884.301036241,609495.7743461719
1.8,1.999718508776799,1.9995777631651996,429.5866223964453,432.8483326557419,438.53320174703373,0.35363208171744254,0.2618447939815291,0.10504955024522249,0.5997966880865402,0.6717791339422762,0.793308434371808,21.5408430376175,25.391990450141904,11.078611265758457,7.510878064920022,3.8530240206790896,14.029964972697478,718382.7705334414,546884.300899526,609495.7741533583
1.8,1.999734147178088,1.999601220767133,429.5887900543552,432.8502742422846,438.53633788239136,0.3536067454303133,0.26182197108248695,0.10503133040789953,0.5997800327496022,0.6717526285317488,0.7932114556729869,21.540698391214544,25.39214653481099,11.079271629511682,7.51107449211633,3.8532204957425336,14.029623899098219,718382.770355473,546884.3007687205,609495.7739688894
1.8,1.9997489167793057,1.999623375168959,429.5908721833167,432.8521391046963,438.5393465970305,0.35358253765390013,0.2618001673460046,0.10501382667090252,0.5997633586423404,0.6717264549570233,0.7931166681134045,21.54056044922277,25.392295407248767,11.079900920674868,7.51126274886302,3.853408846163969,14.029297700359754,718382.7701851078,546884.3006435673,609495.7737924008
1.8,1.9997628658471223,1.9996442987706835,429.59287233689093,432.85393046872633,438.5422333120865,0.35355940553211296,0.2617793346730592,0.10499700813694023,0.5997466909069925,0.6717006251149726,0.7930240368984834,21.540428896041206,25.392437405747245,11.080500626496503,7.511443172784395,3.8535894040585688,14.028985723256815,718382.7700220195,546884.3005238206,609495.7736235445
1.8,1.9997760399667266,1.9996640599500901,429.59479391731963,432.85565141956744,438.5450032131324,0.3535372987152118,0.2617594272771614,0.10498084531606774,0.599730052778795,0.6716751495067994,0.7929335268914782,21.540303431224217,25.39257285241216,11.081072161654525,7.511616087670404,3.8537624880764465,14.028687343553814,718382.7698658956,546884.3004092451,609495.7734619876
1.8,1.9997884821907976,1.9996827232861967,429.59664018200596,432.8573049081215,438.54766126043455,0.3535161692421128,0.26174040157326695,0.1049653100600875,0.5997134656961047,0.6716500373291668,0.7928451026864863,21.540183768739386,25.392702053953016,11.081616871858435,7.51178180403101,3.853928403941665,14.028401964708381,718382.7697164374,546884.3002996163,609495.7733074122
1.8,1.9998002331801978,1.9997003497702972,429.5984142497211,432.85889375698133,438.550212198772,0.3534959714280483,0.26172221607193763,0.10495037549999693,0.5996969494049095,0.6716252965603052,0.7927587286764787,21.5400696362623,25.3928253024339,11.082136037270507,7.511940619629601,3.854087444970295,14.028129016632704,718382.7695733593,546884.3001947193,609495.773159514
1.8,1.9998113313368535,1.9997169970052806,429.60011910654947,432.8604206661425,438.55266056683695,0.35347666175735,0.261704831278514,0.10493601598634712,0.599680522057984,0.6716009340413454,0.7926743691166166,21.539960774506444,25.392942875987064,11.082630875755159,7.5120928199962265,3.8542398925682786,14.02786795451022,718382.7694363875,546884.3000943488,609495.7730180023
1.8,1.9998218129292504,1.999732719393876,429.6017576115821,432.86188821845604,438.55501070623353,0.3534581987811399,0.26168820959706884,0.10492220703238038,0.5996642003089389,0.6715769555531201,0.792591988183108,21.539856936586347,25.393055039491156,11.08310254596518,7.512238678921188,3.8543860167098165,14.027618257665164,718382.7693052606,546884.2999983085,609495.7728825992
1.8,1.9998317122109586,1.999747568316439,429.6033325023687,432.86329888483596,438.5572667700901,0.35344054301971756,0.26167231523892404,0.10490892525982166,0.5996479994013995,0.6715533658886643,0.7925115500278459,21.539757887412417,25.393162045215824,11.083552150273043,7.512378458929718,3.8545260763970277,14.027379428482707,718382.7691797281,546884.2999064107,609495.772753039
1.8,1.999841061532572,1.9997615922988592,429.6048464009254,432.86465502896715,438.5594327297699,0.35342365687935096,0.261657114138234,0.1048961483434976,0.5996319332496766,0.6715301689257533,0.7924330188429718,21.53966340311575,25.39326413343443,11.083980737555155,7.51251241173832,3.8546603201015404,14.027150991377438,718382.7690595506,546884.299818476,609495.7726290677
1.8,1.999849891447429,1.9997748371711448,429.6063018174491,432.8659589125402,438.56151238516003,0.3534075045459548,0.26164257386517986,0.10488385496865243,0.599616014527248,0.671507367685198,0.7923563588868017,21.539573270501545,25.393361533006438,11.084389305836446,7.5126407786934415,3.8547889861887037,14.026932491808113,718382.7689444989,546884.2997343326,609495.7725104423
1.8,1.9998582308114607,1.9997873462171927,429.6077011550376,432.8672126997616,438.56350937240023,0.35339205190083545,0.26162866354619657,0.10487202478387722,0.599600254741238,0.6714849643911777,0.7922815345249001,21.539487286529567,25.39345446193103,11.084778804802369,7.512763791193038,3.854912303325067,14.026723495336535,718382.7688343537,546884.2996538167,609495.7723969308
1.8,1.999866106877491,1.9997991603162375,429.6090467148664,432.8684184614431,438.56542717001224,0.35337726644833045,0.26161535379025913,0.10486063835318643,0.5995846643000595,0.6714629605316096,0.792208510279686,21.53940525782035,25.393543127873357,11.085150138184977,7.51288167109165,3.855030490869742,14.026523586728711,718382.7687289051,546884.2995767714,609495.7722883113
1.8,1.999873545384297,1.9998103180764466,429.6103407005722,432.86957817914043,438.5672691058053,0.3533631172384945,0.26160261661740697,0.10484967711342191,0.5995692525817561,0.6714413569120649,0.7921372508671963,21.539327000185892,25.39362772866481,11.085504166029514,7.5129946310895654,3.855143759250278,14.026332369096336,718382.7686279526,546884.2995030467,609495.7721843712
1.8,1.9998805706407252,1.9998208559610886,429.61158522244733,432.8706937491054,438.5690383634817,0.35334957479342877,0.2615904253906492,0.1048391233336639,0.599554027998657,0.6714201537065982,0.7920677212308626,21.53925233818352,25.393708452778622,11.085841706847448,7.513102875106652,3.8552523103236087,14.026149463076878,718382.7685313037,546884.2994324991,609495.772084908
1.8,1.9998872056051296,1.999830808407695,429.6127823014545,432.87176698606004,438.5707379889554,0.3533366110370868,0.2615787547511016,0.10482896007655158,0.5995389980585263,0.6713993505056441,0.7919998865724741,21.539181104691842,25.393785479782014,11.086163539661813,7.513206598641368,3.855356337722655,14.025974506050481,718382.768438775,546884.2993649915,609495.7719897274
1.8,1.9998934719604002,1.999840207940601,429.61393387306816,432.8727996268014,438.5723708963951,0.35332419922839525,0.26156758055621343,0.10481917116142163,0.5995241694223852,0.6713789463611238,0.791933712380494,21.539113140507638,25.393858980766097,11.086470405950138,7.513305989115539,3.8554560271891356,14.025807151392106,718382.7683501903,546884.2993003927,609495.7718986439
1.8,1.9998993901848225,1.9998490852772344,429.6150417909508,432.8737933336425,438.57393987400366,0.3533123138975363,0.261556879820945,0.10480974112917817,0.599509547959174,0.6713589398289049,0.7918691644558867,21.53904829396266,25.393929118754563,11.086763011490351,7.513401226205386,3.8555515568930963,14.025647067757282,718382.7682653812,546884.2992385774,609495.7718114803
1.8,1.9999049796189992,1.9998574694284994,429.6161078304708,432.87474969769977,438.5754475895447,0.3533009307852435,0.26154663066176215,0.10480065520881301,0.5994951387974143,0.6713393290087463,0.7918062089356043,21.538986420559333,25.393996049092337,11.0870420281143,7.5134924821593305,3.8556430977396836,14.025493938400015,718382.7681841869,546884.2991794253,609495.7717280668
1.8,1.999910258529055,1.999865387793583,429.6171336920689,432.8756702420318,438.57689659562726,0.3532900267849711,0.26153681224331893,0.10479189928549877,0.5994809463740232,0.6713201115818604,0.791744812313872,21.538927382624415,25.39405991981508,11.087308095373832,7.513579922103059,3.8557308136636457,14.025347460521358,718382.7681064531,546884.299122822,609495.7716482413
1.8,1.9999152441663295,1.9998728662494953,429.6181210044791,432.8765564246365,438.57828933475935,0.3532795798878033,0.2615274047277044,0.10478345987018123,0.5994669744804259,0.6713012848462151,0.791684941461405,21.538871048979704,25.3941208720006,11.087561822123577,7.51366370433235,3.855814861912043,14.025207344647356,718382.7680320323,546884.2990686576,609495.7715718487
1.8,1.999919952823756,1.9998799292356348,429.61907132781096,432.8774096413141,438.5796281441788,0.3532695691299742,0.2615183892261347,0.10477532407060126,0.5994532263061028,0.6712828457496951,0.7916265636426846,21.53881729462898,25.394179040102962,11.08780378802489,7.513743980594071,3.8558953933156195,14.025073314034914,718382.7679607833,546884.299016827,609495.7714987405
1.8,1.999924399889103,1.9998865998336555,429.6199861564984,432.8782312284014,438.58091526047247,0.35325997454287833,0.2615097477529745,0.10476747956367988,0.5994397044797037,0.6712647909212363,0.7915696465314088,21.538766000460328,25.394234552270284,11.088034544974738,7.51382089635586,3.855972552549281,14.024945104104473,718382.767892571,546884.29896723,609495.7714287752
1.8,1.999928599895264,1.999892899842897,429.6208669221216,432.8790224653824,438.5821528239921,0.35325077710545383,0.2615014631819808,0.10475991456920267,0.5994264111078523,0.6712471167000394,0.7915141582242345,21.53871705296307,25.39428753064692,11.088254618463392,7.513894591064879,3.856046478382105,14.024822461898191,718382.7678272661,546884.2989197705,609495.7713618169
1.8,1.9999325665677494,1.9998988498516255,429.62171499610673,432.8797845773829,438.58334288307543,0.35324195869882885,0.26149351920466174,0.104752617824743,0.5994133478117609,0.6712298191629701,0.7914600672529161,21.538670343958614,25.394338091660888,11.088464508864583,7.513965198396086,3.856117303917287,14.024705145562534,718382.7677647449,546884.2988743566,609495.771297736
1.8,1.999936312869541,1.999904469304313,429.62253169230866,432.88051873755245,438.5844873980821,0.3532335020631244,0.26148590029065116,0.10474557856176633,0.5994005157617666,0.6712128941502389,0.7914073425949423,21.53862577034453,25.394386346297228,11.088664692661403,7.5140328464904,3.8561851568224323,14.024592923854135,718382.7677048887,546884.2988309003,609495.7712364083
1.8,1.9999398510434556,1.9999097765651848,429.6233182694825,432.8812260693397,438.5855882452505,0.3532253907563133,0.26147859165000337,0.1047387864828604,0.5993879157098975,0.671196337289459,0.7913559536827678,21.53858323385111,25.39443240035802,11.088855623611284,7.514097658183195,3.8562501595505494,14.024485575667917,718382.7676475844,546884.2987893177,609495.7711777153
1.8,1.9999431926521525,1.9999147889782303,429.624075933648,432.8819076486658,438.58664722038526,0.35321760911503874,0.26147157919731545,0.10473223174003818,0.5993755480205699,0.6711801440181681,0.7913058704117301,21.538542640809894,25.394476354709706,11.08903773385305,7.514159751223464,3.856312429552138,14.024382889586434,718382.7675927234,546884.2987495282,609495.7711215435
1.8,1.999946348615922,1.9999195229238846,429.62480584035086,432.8825645060009,438.5876660423815,0.35321014221730124,0.2614648495175911,0.1047259049140639,0.5993634126995141,0.6711643096048981,0.7912570631467388,21.53850390193351,25.39451830551835,11.089211434959083,7.514219238484028,3.8563720794787066,14.024284663449484,718382.7675402017,546884.2987114551,609495.7710677843
1.8,1.9999493292483708,1.999923993872558,429.62550909682767,432.88319762834755,438.5886463565934,0.35320297584692545,0.2614583898337601,0.10471979699475334,0.5993515094210193,0.6711488291688779,0.791209502727819,21.53846693210627,25.394558344473463,11.089377118935184,7.514276228163161,3.8564292173780648,14.024190703943109,718382.7674899199,546884.2986750244,609495.7710163338
1.8,1.999952144290128,1.999928216435194,429.62618676407544,432.8838079611353,438.589589738054,0.3531960964597245,0.26145218797577713,0.10471389936220284,0.5993398375535884,0.6711336976984373,0.7911631604745848,21.538431650185,25.394596559000895,11.089535159170962,7.514330823977949,3.8564839468817174,14.024100826207054,718382.7674417831,546884.298640166,609495.770967093
1.8,1.9999548029406764,1.9999322044110168,429.62683985883234,432.88439641003123,438.59049769455254,0.35318949115128095,0.2614462323512213,0.10470820376890337,0.5993283961840825,0.6711189100681937,0.7911180081897174,21.538397978809584,25.39463303246542,11.089685911343087,7.514383125349705,3.85653636738467,14.024014853459878,718382.7673956999,546884.2986068121,609495.7709199665
1.8,1.9999573138884166,1.9999359708326274,429.6274693554726,432.88496384266944,438.5913716695759,0.35318314762626923,0.2614405119173249,0.10470270232269746,0.5993171841404367,0.6711044610550819,0.7910740181615178,21.538365844222728,25.39466784436345,11.08982971427385,7.514433227581801,3.8565865742179524,14.02393261664093,718382.7673515832,546884.2985748987,609495.7708748637
