V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.3855382203897282,1.2101537772542084,1.8796924454915838,412.67107106789604,411.21061896677173,419.0491735084408,0.6654544680716902,0.6131296794216661,0.420288333942071,0.3282435096939236,0.37807789763738453,0.5642179848866908,15.16238280207833,20.19634859020817,11.249607922130236,7.313019857628681,5.632940606435123,9.945774808518143,734194.4078565654,597269.3626006759,573896.5359488203
1.4030083192569653,1.2151452340734188,1.8697095318531622,412.80544650745185,411.26087362204794,418.9591793513681,0.6615621353280465,0.6108623117034044,0.4209780801017417,0.33199029322802065,0.3802633144547893,0.5635573570644035,15.119171055206488,20.171697617141017,11.277620522952509,7.270219541327115,5.618225001445076,9.82889605216628,734194.3796226209,597269.3482150767,573896.5371262447
1.419507857076023,1.2198593877360064,1.860281224527986,412.9410956643326,411.3239794296913,418.88221949040997,0.6576821389162967,0.608432242212307,0.42158387360194644,0.3357195019747285,0.3825989074636218,0.5629772463899801,15.076490517724299,20.147465434139747,11.305551013288909,7.230304884566415,5.605245664842076,9.716133252651074,734194.3515128783,597269.3333480122,573896.5372086546
1.435090753905133,1.224311643972895,1.8513767120542084,413.0776264449228,411.3976241734858,418.8182792372043,0.6538244678956222,0.6058697200561803,0.4220922611109586,0.33942160216783823,0.38505532082581195,0.5624899870145761,15.03443148892529,20.123644420947294,11.33331118452828,7.193129093498509,5.593801972202709,9.60736403605924,734194.323564319,597269.3181343839,573896.536252047
1.4498079342437369,1.2285165526410669,1.8429668947178635,413.2147227858585,411.4798527917713,418.7671501108903,0.6499969136410549,0.6032013100895675,0.42249338530224767,0.3430892028677186,0.38760685981655757,0.5621044583882023,14.993062159759292,20.100224972772654,11.360830632929515,7.1585514498053895,5.583719128739583,9.502457814995674,734194.2958110264,597269.3026859506,573896.5343172092
1.4637074934524184,1.2324878552721186,1.8350242894557593,413.35212204136974,411.56901293363165,418.7284737709623,0.646205570748073,0.6004502425438253,0.42278048683431474,0.34671656471076207,0.3902311322435004,0.5618265772285235,14.95243319832097,20.07719724414647,11.38805353527068,7.126436537480472,5.574845010678044,9.40128003782439,734194.2682847647,597269.2870953082,573896.5314679076
1.4768348549272843,1.236238529979223,1.8275229400415505,413.4895990113999,411.6637082007058,418.7017786457989,0.6424552229515608,0.5976367564145889,0.4229494510478895,0.35029922200209274,0.392908699402407,0.5616597435591936,14.912581459751351,20.054552241589718,11.414935941339856,7.096653766255529,5.567047248643545,9.303695327313944,734194.2410153276,597269.2714392106,573896.527769421
1.4892329185424351,1.2397808338692662,1.8204383322614643,413.62695477140363,411.7627582176578,418.68651026272596,0.6387496406632286,0.5947784265610255,0.42299839945002693,0.3538336918292243,0.3956227457600841,0.5616052411723682,14.873532970473685,20.032282446584606,11.441443508810842,7.069077089161174,5.560210583649148,9.209569757696293,734194.2140307358,597269.2557813311,573896.5232873651
1.5009422008456335,1.2431263430987514,1.8137473138024944,413.7640089687295,411.86516469044835,418.6820561824408,0.6350918103786479,0.5918904686922033,0.4229273246858274,0.3573172501758578,0.3983587725397909,0.5616625941476858,14.835305315092478,20.010382107410543,11.467549618391562,7.043584844387325,5.554234504993056,9.118772465067613,734194.1873573391,597269.2401745474,573896.518086764
1.5120009674653208,1.2462859907043762,1.8074280185912448,413.90059461306834,411.9700826632782,418.68776633839934,0.6314841114392226,0.5889860192954636,0.4227377668251794,0.36074775973903866,0.4011043176608864,0.5618298818602508,14.79790953457234,19.98884730435535,11.493233815873445,7.020059673930787,5.549031165087168,9.0311767442061,734194.1610198608,597269.2246628307,573896.5122313304
1.5224453581616917,1.2492701023319108,1.8014597953361757,414.0365546508894,412.07679625448407,418.702969484377,0.6279284520387195,0.5860763894972153,0.42243252826871414,0.3641235377147359,0.4038487026676126,0.5621040153744188,14.761351626771942,19.96767586605763,11.518480534356435,6.998388486796252,5.544523557072951,8.946660752231097,734194.1350414078,597269.2092827981,573896.5057829185
1.5323095049304865,1.2520884299801383,1.7958231400397218,414.1717398047479,412.18469822772886,418.72698636312657,0.6244263736376162,0.5831712931182249,0.42201542429965333,0.3674432545158753,0.40658280610072395,0.5624809783500103,14.725633725105842,19.946867193932817,11.543278055360714,6.978462445010198,5.540643935626057,8.865107913892418,734194.1094434655,597269.1940649888,573896.4988011203
1.5416256435454596,1.25475018387013,1.790499632259737,414.30600729797106,412.29327283091885,418.7591401268573,0.6209791308712781,0.5802790499922562,0.42149106620237276,0.3707058564419614,0.40929886202803567,0.5629560356547462,14.690755017963138,19.92642203563568,11.5676176722556,6.960176957942758,5.5373324585383426,8.786407103050664,734194.0842458864,597269.1790349083,573896.4913429797
1.550424218904045,1.257264062544012,1.7854718749119742,414.4392201877045,412.402081407629,418.7987644664538,0.6175877524484372,0.577406766099707,0.4208646738808121,0.37391050689102096,0.411990282020117,0.5635239128330184,14.656712460361108,19.90634223634903,11.591493023695715,6.94343167544544,5.53453602569451,8.710452658888716,734194.0594668809,597269.164213882,573896.4834628012
1.558733984520487,1.259638281291567,1.7807234374168646,414.57124710476353,412.51075035244014,418.84520984076545,0.6142530873148073,0.5745604923270549,0.42014191500224884,0.3770565419116997,0.4146514986388833,0.5641789494633218,14.623501319945076,19.886630487556737,11.61489956867509,6.928130473801231,5.532207292334551,8.637144282673946,734194.035123013,597269.1496197502,573896.4752120363
1.5665820964915709,1.2618805989975908,1.7762388020048163,414.7019622544166,412.6189610416368,418.89784813950376,0.6109758394143816,0.5717453637694464,0.41932876783638146,0.3801434368237867,0.41727782843161504,0.564915229271775,14.591115591639234,19.867290086197194,11.6378341784384,6.91418143092003,5.530303834574024,8.566386850775412,734194.0112292051,597269.1352674355,573896.4666392303
1.5739942022420395,1.263998343497725,1.7720033130045487,414.8312455539914,412.72644142866534,418.95607608089983,0.6077565942970338,0.5689657213395886,0.4184314044578544,0.3831707806977336,0.41986535257903335,0.565726690333469,14.559548308788361,19.84832471216261,11.660294823835423,6.901496788915762,5.528787446722753,8.498090171592352,734193.9877987504,597269.1211694018,573896.457790017
1.580994524339704,1.265998435525629,1.7680031289487401,414.958982907559,412.8329590149366,419.0193175134235,0.6045958371798607,0.5662252182302477,0.41745609436351905,0.38613825917555217,0.4224108126858575,0.5666072153919532,14.528791773303857,19.829738228579103,11.682280339767475,6.889992903388936,5.527623551771057,8.432168707650241,734193.9648433366,597269.1073360299,573896.4487071513
1.5876059396541646,1.2678874113297607,1.7642251773404762,415.0850664692901,412.93831500077226,419.0870249119858,0.6014939670965933,0.5635269119658323,0.41640912318312234,0.38904564097459693,0.4249115208420435,0.5675507075336955,14.498837722956516,19.811534506829208,11.70379025114765,6.87959017955809,5.526780708340959,8.368541279037341,734193.9423730755,597269.0937759196,573896.4394305693
1.5938500541178218,1.2696714440336627,1.7606571119326717,415.2093948951339,413.04233940673436,419.15868020512187,0.5984513073901917,0.5608733441586928,0.4152967253575335,0.3918927678727335,0.4273652818503808,0.5685511523513584,14.469677450383433,19.793717276594396,11.724824647279465,6.870212995938389,5.526230199319883,8.307130760326242,734193.9203965435,597269.080496138,573896.429997469
1.599747273333499,1.2713563638095704,1.7572872723808566,415.33187357822305,413.144886999203,419.23379505613826,0.5954681128722815,0.5582666096165921,0.4141250296091993,0.3946795478902187,0.4297703259822289,0.5696026677771808,14.441301885459634,19.776290000091105,11.745384093755655,6.861789616627322,5.5259456892343355,8.247863779942334,734193.8989208268,597269.0675024193,573896.4204424062
1.605316869259416,1.2729476769312607,1.7541046461374754,415.45241484154224,413.24583388810044,419.3119107250747,0.5925445747999332,0.5557084160109456,0.4129000151609926,0.3974059505329646,0.43212525103226307,0.5706995436001223,14.413701650310836,19.759255768990723,11.765469572901383,6.854252093477623,5.525902939138152,8.190670428437125,734193.8779515753,597269.0547993304,573896.4107974017
1.6105770431894482,1.2744505837684128,1.751098832463171,415.57093807993016,413.3450746821722,419.39259760729766,0.5896808242650408,0.553200135322181,0.41162747721266124,0.4000720035219658,0.43442897245376116,0.5718362721344786,14.38686709431433,19.74261722212994,11.785082445449937,6.84753615955348,5.526079569359526,8.135483980164546,734193.8574930589,597269.0423904046,573896.4010920528
1.615544985234479,1.275869995781279,1.7482600084374396,415.68736984803434,413.4425201059452,419.47545452733317,0.5868769344587839,0.5507428481470865,0.41031300034989077,0.4026777905637858,0.4366806804910997,0.5730075713399843,14.360788314870032,19.726376481942115,11.804224427563657,6.8415811153054715,5.526454861863555,8.082240631334715,734193.83754823,597269.0302782534,573896.3913536501
1.6202369304992303,1.2772105515712078,1.7455788968575818,415.80164389404484,413.5380949983335,419.56010785203887,0.5841329221685853,0.5483373818298536,0.40896193871405145,0.4052234498198129,0.4388798033519866,0.5742084015393534,14.335455168456237,19.71053510750571,11.822897578520177,6.836329708883511,5.52700959524142,8.030879256244539,734193.8181187883,597269.0184646597,573896.3816072942
1.6246682121381624,1.2784766320394738,1.7430467359210495,415.9137011412043,413.6317366262487,419.64621047505034,0.5814487487817769,0.5459843432647922,0.4075794019007719,0.4077091728132529,0.4410259755776147,0.5754339767388036,14.310857275460243,19.695094062162998,11.841104295396919,6.831728011951176,5.527725906439595,7.981341182588002,734193.7992052482,597269.0069506555,573896.3718760124
1.6288533114638206,1.2796723747039478,1.7406552505921022,416.0234896205272,413.7233932578568,419.733440714274,0.5788243210043109,0.5436841471148728,0.40617024568272986,0.41013520357702615,0.4431190108740633,0.5766797714300768,14.286984021447807,19.68005369377587,11.858847311927953,6.8277252922818805,5.528587174301746,7.933569986073809,734193.7808070079,597268.995736589,573896.3621808735
1.6328059052713861,1.2808016872203951,1.7383966255592074,416.13096435904083,413.813022949605,419.821501155743,0.5762594914505809,0.5414370400963586,0.4047390667670291,0.41250183789655404,0.44515887876302257,0.5779415236381191,14.263824556870869,19.66541372583087,11.876129699398899,6.824273884316508,5.5295779208240345,7.887511304078472,734193.7629224183,597268.984822182,573896.3525410994
1.6365389105340875,1.2818682601525953,1.7362634796948069,416.2360872283391,413.9005925090988,419.91011747016034,0.5737540592190998,0.5392431218954961,0.40329020090071166,0.41480942254146114,0.44714568449469,0.5792152348763376,14.241367796680555,19.65117325776536,11.89295486800805,6.8213290587513224,5.53068372673417,7.843112667702,734193.7455488537,597268.9742065807,573896.3429741734
1.6400645266155272,1.2828755790330069,1.7342488419339843,416.3388267584296,413.98607660256624,419.9990372226867,0.5713077705362164,0.537102363208045,0.40182772373004133,0.41705835441166206,0.44907965174107173,0.5804971675804287,14.219602420887638,19.637330773049403,11.909326567574572,6.818848892109559,5.531891158608387,7.800323351341253,734193.7286827805,597268.9638884008,573896.3334959438
1.6433942751368869,1.2838269357533953,1.7323461284932076,416.439157921844,414.0694569812051,420.0880286918089,0.5689203195242803,0.5350146213257684,0.40035545390118377,0.4192490795480742,0.4509611076545615,0.5817838405110953,14.198516876775766,19.62388415371619,11.925248886834293,6.8167941371344805,5.533187705251127,7.759094238728723,734193.712319827,597268.953865769,573896.3241207248
1.6465390376292817,1.2847254393226513,1.730549121354696,416.5370618906473,414.15072180510583,420.17687970986856,0.5665913492418894,0.5329796536283933,0.3988769578615528,0.4213820918647437,0.4527904699390428,0.583072022640337,14.178099383207694,19.610830700183367,11.94072625084589,6.815128094729357,5.534561721491337,7.71937770428314,734193.6964548497,597268.9441363597,573896.3148613907
1.6495090910943218,1.2855740260269486,1.7288519479461015,416.63252576277694,414.22986504605433,420.26539653491756,0.5643204534591928,0.5309971292841914,0.3973955555982295,0.42345793113989477,0.45456823562720844,0.5843587262431159,14.158337937258274,19.598167155345763,11.955763416248118,6.813816488062478,5.536002377907836,7.681127508566998,734193.6810819996,597268.9346974307,573896.305729468
1.6523141415890812,1.2863754690254514,1.7272490619490957,416.7255423218937,414.3068859617739,420.35340274744954,0.5621071760479462,0.5290666396430345,0.39591432976663427,0.4254771834275501,0.4562949711721446,0.5856411968741967,14.13922032324911,19.585889732045942,11.970365464273971,6.812827339355282,5.537499615293829,7.644298706633295,734193.6661947862,597268.9255458559,573896.2967352205
1.6549633559452435,1.2871323874129266,1.725735225174146,416.8161097245628,414.3817886224154,420.440738204915,0.5599510136351615,0.5271877069953707,0.3944361329372392,0.4274404781724476,0.45797130403576763,0.5869169052241279,14.12073412413999,19.573994143142627,11.98453779154999,6.812130849779263,5.539044102916466,7.6088475680591126,734193.6517861391,597268.9166781564,573896.2878877327
1.657465391726063,1.287847254778875,1.7243054904422488,416.9042312023713,414.4545814826347,420.52725803195494,0.5578514172708076,0.5253597924397302,0.3929635964675025,0.4293484863384897,0.45959791515192466,0.5881835375215245,14.102866735143845,19.56247563349853,11.998286098796854,6.8116992828034135,5.540627199828855,7.574731507500019,734193.6378484678,597268.9080905303,573896.2791949867
1.6598284255190594,1.2885224072911592,1.722955185417679,416.98991475864904,414.5252769921678,420.61283165559206,0.5558077942648385,0.5235823028311463,0.3914991397899588,0.43120191838106087,0.4611755322675079,0.5894389856273299,14.085605379369154,19.55132901329975,12.011616377607858,6.8115068512586605,5.542240918656204,7.541909024650103,734193.6243737183,597268.8997788817,573896.2706639366
1.6620601796568895,1.2891600513305392,1.7216798973389191,417.0731728626628,414.5938912389052,420.69734188596243,0.5538195101774614,0.5218545969501001,0.3900449799570444,0.4330015220813355,0.46270492402798563,0.590681336968268,14.068937125251564,19.540548692199177,12.024534895520738,6.811529608318795,5.543877891410685,7.510339652553515,734193.611353428,597268.8917388472,573896.2623005782
1.6641679474537292,1.2897622707010645,1.7204754585978683,417.15402214381913,414.6604436196579,420.7806840424377,0.5518858909441574,0.5201759910095768,0.3886031413109179,0.4347480802626637,0.4641868946952437,0.5919088644302348,14.052848905510665,19.530128713847404,12.037048179620419,6.811745342538632,5.545531336996311,7.479983913280515,734193.5987787773,597268.8839658235,573896.2541100145
1.6661586170396334,1.290331033439894,1.7193379331202086,417.2324830880981,414.7249565347735,420.86276512444124,0.5500062251156478,0.5185457635989419,0.38717546517020124,0.4364424084100577,0.4656222794039751,0.593120016309838,14.037327537355088,19.520062790437752,12.049162998919652,6.812133477039071,5.547195030150035,7.450803280051806,734193.5866406392,597268.8764549916,573896.2460965194
1.668038693870765,1.2908681982487884,1.7182636035024195,417.3085797386417,414.78745510354844,420.9435030258597,0.5481797661923189,0.5169631601472463,0.38576361944588355,0.438085352214135,0.4670119398784468,0.594313406403025,14.022359743656637,19.51034433694752,12.06088634576412,6.812674972884673,5.548863271632288,7.422760144966874,734193.5749296251,597268.8692013426,573896.2382635957
1.6698143219890555,1.2913755205683004,1.7172489588633957,417.3823394021511,414.8479668980034,421.0228257916723,0.5464057350325983,0.515427396974865,0.38436910811587965,0.4396777850605725,0.46835676054468817,0.5954878042934542,14.007932174819384,19.500966504807064,12.072225416501412,6.8133522366619905,5.550530859532339,7.3958177915637,734193.5636361291,597268.8621997002,573896.2306140321
1.671491304100775,1.2918546583145056,1.7162906833709843,417.4537923624909,414.90652169309965,421.1006709152293,0.5446833223151716,0.5139376649907654,0.3829932805024018,0.44122060548546105,0.4696576449842834,0.5966421258894755,13.99403143108109,19.49192221477177,12.08318759164093,6.814149032235328,5.552193061593968,7.3699403715072735,734193.5527503692,597268.8554447438,573896.2231499552
1.6730751205396208,1.292307177297033,1.7153856454059293,417.5229716026712,414.96315123186656,421.1769846744973,0.5430116910356769,0.5124931330829045,0.3816373403086916,0.44271473461594796,0.47091551268531645,0.5977754242470057,13.980644084999794,19.483204188810728,12.093780415716216,6.815050396630375,5.553845588497376,7.34509288477196,734193.5422624248,597268.84893103,573896.2158728797
1.6745709471763088,1.2927345563360864,1.7145308873278218,417.5899125361669,415.01788900422815,421.25172150552646,0.541389979019659,0.5110929512410127,0.38030235438196774,0.4441611136141946,0.4721312960538354,0.5988868807059836,13.967756703897273,19.474804980860192,12.104011577043496,6.816042559974639,5.555484568055671,7.321241162747253,734193.5321622741,597268.8426530136,573896.2087837564
1.6759836723331811,1.2931381920951925,1.713723615809609,417.65465274834344,415.0707700385611,421.3248434113801,0.539817301434716,0.5097362534441512,0.3789892611782008,0.4455607011413327,0.47330593765571094,0.5999757963599986,13.9553558720516,19.466717006320113,12.11388888755151,6.817112869406204,5.5571065203005565,7.298351853757537,734193.5224398262,597268.8366050668,573896.2018830155
1.6773179127591158,1.2935194036454594,1.7129611927090747,417.7172317485946,415.12183070520643,421.3963194047827,0.538292753285798,0.5084221603396805,0.37769887891178777,0.44691447085691993,0.47444038766415286,0.6010415838718193,13.943428212452945,19.45893257019912,12.123420262838454,6.818249716848542,5.558708333443102,7.276392410543648,734193.5130849525,597268.8307814978,573896.1951706096
1.6785780287169425,1.2938794367762674,1.7122411264474586,417.77769073363675,415.1711085313017,421.4661249827787,0.5368154118795168,0.5071497817355146,0.37643191337883886,0.4482234089673449,0.4755356014925949,0.6020837596423995,13.93196040795891,19.45144389383686,12.132613702592964,6.819442470538479,5.560287240702825,7.255331079307498,734193.5040875151,597268.8251765687,573896.1886460537
1.6797681382326681,1.2942194680664747,1.711561063867044,417.8360723622738,415.2186420264086,421.53424163174634,0.5353843392445138,0.5059182189236331,0.3751889654479069,0.44948851183533695,0.47659253759626946,0.6031019363363054,13.920939221707835,19.444243140153798,12.141477271497697,6.820681410186384,5.561840798002789,7.23513688997035,734193.4954373931,597268.8197845124,573896.1823084617
1.6808921305530755,1.2945406087294482,1.7109187825410963,417.8924205418233,415.2644705184916,421.60065636118094,0.5339985844963898,0.5047265668496137,0.37397053821600024,0.4507107836611749,0.4776121554287376,0.604095815762891,13.910351516670064,19.437322437396883,12.150019080716495,6.8219576656420005,5.563366862530488,7.215779647340909,734193.487124507,597268.8145995473,573896.176156583
1.6819536788556824,1.294843908244479,1.7103121835110353,417.94678022053085,415.3086339971303,421.66536125804487,0.5326571865573567,0.5035739161534087,0.372777043570826,0.4518912338263481,0.4785954135221509,0.605065182347999,13.90018427423779,19.430673901365815,12.15824727004973,6.823263158935529,5.5648635721648185,7.1972299229310615,734193.4791388396,597268.8096158927,573896.1701888347
1.6829562522525892,1.295130357786452,1.709739284427089,417.9991972081584,415.3511729733942,421.72835308452903,0.531359175616167,0.5024593550797366,0.3716088091649199,0.4530308755079593,0.4795432677206172,0.6060098962702615,13.890424611773728,19.424289656118727,12.166169990827061,6.824590549561428,5.566329325768643,7.179459047195053,734193.4714704573,597268.8048277817,573896.1644033339
1.6839031271274454,1.2954008934649823,1.7091982130700283,418.0497179954058,415.39212834450063,421.78963288839986,0.5301035754121998,0.501381971217081,0.37046608449032414,0.45413072348208045,0.4804566695709563,0.6069298874672637,13.881059799057006,19.418161853168417,12.173795389592838,6.825933182871641,5.567762764344851,7.162439102002411,734193.4641095271,597268.8002294746,573896.1587979269
1.6847973978425874,1.2956563993835943,1.7086872012328038,418.0983895839254,415.43154126649193,421.8492056342769,0.5288894055134548,0.5003408531432657,0.36934904659261636,0.45519179194697595,0.4813365648091459,0.6078251500103414,13.872077273581676,19.412282689190747,12.18113159262651,6.8272850414452,5.569162753051767,7.146142913185907,734193.457046333,597268.7958152693,573896.1533702165
1.6856419868513328,1.2958977105289498,1.708204578942092,418.1452593307272,415.4694530367235,421.9070798599845,0.5277156832788885,0.49933509197505627,0.3682578056132102,0.4562150926727448,0.4821838919497767,0.6086957366732031,13.86346465467845,19.406644422276003,12.188186691328829,6.828640699302438,5.570528364071207,7.130544043033808,734193.4502712912,597268.7915795131,573896.1481175892
1.686439654248481,1.296125615499563,1.7077487690008646,418.1903748035966,415.5059049847792,421.9632673536788,0.5265814257248522,0.4983637828118648,0.36719241003305964,0.4572016332566924,0.48299958098452245,0.6095417538093011,13.855209756444358,19.40123938676145,12.194968728494286,6.829995278833956,5.571858860319984,7.1156167826205445,734193.4437749619,597268.7875166117,573896.1430372386
1.6871930067902323,1.2963408590829206,1.7073182818341497,418.2337836472194,415.54093837152453,422.017782850669,0.5254856512929124,0.49742602607822994,0.36615285162775707,0.4581524154860397,0.48378455218483213,0.6103633565268455,13.84730059947722,19.39606000668971,12.201485685480899,6.831344410317026,5.573153679992998,7.101336143891995,734193.4375480617,597268.7836210384,573896.1381261889
1.687904506412997,1.2965441446894246,1.706911710621141,418.27553345967044,415.5745942960026,422.07064374890956,0.5244273815172695,0.4965209287692626,0.36513907014445673,0.4590684338086651,0.4845397150044471,0.6111607441500286,13.83972542142298,19.39109880794278,12.20774547028039,6.8326841938951475,5.574412421923613,7.0876778514411996,734193.4315814729,597268.7798873419,573896.133381316
1.6885764782789419,1.2967361366511232,1.7065277266977439,418.31567167889847,415.60691360988085,422.12186984220324,0.523405642590836,0.49564760560289334,0.36415095771133,0.459950673911751,0.48526596707763714,0.6119341559548744,13.832472686353363,19.386348429105507,12.213755906484606,6.8340111638997545,5.575634831744639,7.074618333927347,734193.4258662524,597268.7763101533,573896.1287993682
1.6892111183745566,1.296917462392727,1.7061650752145356,418.35424547881564,415.63793683914764,422.1714830702022,0.5224194668298247,0.4948051800824962,0.36318836299036933,0.4608001114074523,0.4859641933092526,0.6126838671681002,13.825531092999622,19.381801631115568,12.219524723137859,6.8353222553967345,5.576820788831079,7.062134715105861,734193.4203936389,597268.7728841929,573896.1243769841
1.6898105006870814,1.2970887144820196,1.7058225710359498,418.39130167458546,415.6677041127593,422.2195072843497,0.5214678940373562,0.49399278547328673,0.36225109508438363,0.4616177106240857,0.48663526505282884,0.613410185217431,13.818889581875059,19.377451305759198,12.225059545459567,6.836614772844213,5.577970294003986,7.05020480445032,734193.4151550594,597268.7696042755,573896.1201107105
1.6903765839822436,1.2972504525663515,1.7054990948672852,418.4268866366914,415.6962550979334,422.26596802894727,0.5205499727672411,0.4932095656957666,0.36133892720892435,0.46240442350073274,0.48728003937307174,0.6141134462219745,13.812537341324811,19.37329048307352,12.230367886417016,6.837886360751921,5.5790834579730095,7.038807087357949,734193.4101421343,597268.7664653151,573896.1159970188
1.6909112182054524,1.297403205201554,1.7051935895968804,418.4610462133612,415.72362894178224,422.3108923365776,0.5196647614895771,0.492454676139406,0.3604516001397542,0.4631611885827158,0.48789935838911436,0.6147940117114505,13.806463812546161,19.369312337717147,12.235457139124327,6.839134976236567,5.580160490493939,7.027920714939926,734193.4053466811,597268.7634623299,573896.1120323194
1.6914161505273724,1.2975474715792454,1.704905056841498,418.4938256609201,415.74986421898217,422.35430853714973,0.5188113296603044,0.49172728439970903,0.3595888254462391,0.4638889301149492,0.48849404869497154,0.6154522655633382,13.80065869362624,19.365510194370874,12.240334570040593,6.840358863371585,5.581201690216312,7.017525493405522,734193.4007607183,597268.7605904449,573896.1082129764
