V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.8,1.9958678764982318,1.993801814747348,428.0305542740479,431.29043769293935,436.59822492011364,0.3743254845647977,0.28010649282818934,0.11726447416780515,0.5871185454608804,0.6637165309018628,0.7990907822495741,21.522732616150957,25.330349872420587,10.977729575305895,7.492047261153877,3.8351647462814054,14.03068535499708,718387.1886726735,546887.5428131206,609498.2517517492
1.8,1.9960974389149966,1.9941461583724955,428.06540740207294,431.325645353869,436.64234585118305,0.37381081070438166,0.2796423595681962,0.11694952759693018,0.5874762918859217,0.6639733831149145,0.7990646443236026,21.522964981493438,25.33252671918368,10.982376286394913,7.492450450180943,3.835578811590252,14.030514531312495,718387.103013279,546887.4799508463,609498.203770323
1.8,1.9963142478641631,1.9944713717962457,428.0994917272679,431.3600382677234,436.6854767875732,0.37330913713469516,0.2791906280941866,0.11664302553910352,0.587822906393999,0.6642207774110606,0.799033127189705,21.52319549844237,25.33461127565816,10.986800567766691,7.492849237135391,3.835987458121354,14.030346261306976,718387.0187872908,546887.4181575027,609498.1566098112
1.8,1.9965190118717098,1.9947785178075654,428.1328236783465,431.3936363857295,436.7276388407596,0.3728201508292713,0.27875095479314904,0.11634473548113408,0.5881587096392633,0.6644590430580104,0.7989965278679114,21.523424101117378,25.33660814034081,10.99101407668796,7.4932435301664375,3.836390626745357,14.030180570950941,718386.9359778934,546887.3574193249,609498.1102588437
1.8,1.9967124001010592,1.9950686001515896,428.1654193980688,431.42645917510396,436.7688528419308,0.3723435439019405,0.278323004870726,0.11605443047347476,0.5884840155999521,0.6646884991131607,0.798955132856964,21.523650727536513,25.338521661912406,10.995027832133689,7.49363324637051,3.8367882670354856,14.030017481166002,718386.8545680792,546887.2977225044,609498.0647060993
1.8,1.9968950445398892,1.9953425668098344,428.1972947460263,431.45852562647826,436.809139330359,0.37187901370461446,0.277906452205477,0.1157718890959741,0.5887991315364461,0.664909454671681,0.7989092183300127,21.523875319529655,25.340355953303703,10.99885225041474,7.494018311404294,3.8371803368414414,14.02985700812536,718386.7745406745,546887.2390532015,609498.0199403096
1.8,1.9970675420654511,1.9956013130981767,428.2284653011668,431.4898542619738,436.84851854318947,0.37142626291062003,0.2775009791984645,0.11549689541348558,0.5891043579633259,0.6651222091121319,0.7988590503411707,21.52409782265252,25.342114904966575,11.002497178807818,7.494398659110092,3.837566801877701,14.02969916354243,718386.6958783638,546887.1813975578,609497.9759502625
1.8,1.9972304563951484,1.9958456845927222,428.2589463641211,431.52046314378373,436.8870104065958,0.37098499958415404,0.2771062766190115,0.11522923892243159,0.5893999886348407,0.6653270523393815,0.7988048850410253,21.524318186100878,25.343802197394226,11.005971927298827,7.494774231152946,3.837947635325682,14.029543954947933,718386.6185637133,546887.1247417082,609497.9327248062
1.8,1.997384319928751,1.9960764798931265,428.2887529593827,431.5503698831401,436.9246345282398,0.3705549372364438,0.2767220434473771,0.11496871448934874,0.5896863105431643,0.6655242650246385,0.7987469688993922,21.5245363626247,25.345421312932356,11.00928529854508,7.495144976669023,3.8383228174493005,14.02939138595568,718386.5425791938,546887.0690717915,609497.8902528522
1.8,1.997529635488265,1.9962944532323972,428.3178998373923,431.57959164956065,436.96141019096734,0.3701357948692407,0.2763479867150362,0.11471512228238079,0.5899636039287646,0.6657141188424296,0.7986855389337587,21.524752308442153,25.34697554692076,11.012445616155754,7.495510851924832,3.8386923352234965,14.02924145651732,718386.4679072011,546887.0143739618,609497.8485233791
1.8,1.9976668779611388,1.9965003169417084,428.34640147656546,431.6081451802881,436.99735634766677,0.3697272970062819,0.2759838213431657,0.1144682676966144,0.5902321423021918,0.6658968767043917,0.7986208229420284,21.524965983153177,25.348468018202794,11.015460751384593,7.495871819986899,3.839056181975346,14.029094163166276,718386.394530077,546886.9606343983,609497.8075254356
1.8,1.9977964958521865,1.9966947437782798,428.37427208530295,431.6360467898459,437.0324916172137,0.3693291737133745,0.2756292699798924,0.1142279612740915,0.59049219247657,0.6660727929897471,0.7985530397383176,21.525177349652676,25.349901679038013,11.01833814832371,7.496227850401521,3.839414357037415,14.028949499251155,718386.3224301272,546886.907839315,609497.7672481443
1.8,1.9979189127492873,1.996878369123931,428.4015256040126,431.66331237964914,437.0668342814267,0.3689411606077522,0.27528406283678014,0.11399401861926027,0.590744014610076,0.666242113772374,0.7984823993907001,21.52538637404321,25.351279324451504,11.021084847682324,7.496578918884327,3.839766865413033,14.028807455158883,718386.2515896406,546886.8559749702,609497.7276807047
1.8,1.9980345287076604,1.9970517930614902,428.4281757071693,431.68995744761696,437.10040228295696,0.3685629988573664,0.2749479375250026,0.11376626031057199,0.5909878622576789,0.6664050770443711,0.7984091034599085,21.525593025547174,25.352603601051456,11.02370750922969,7.496925007019354,3.8401137174532036,14.02866801852782,718386.1819909055,546886.8050276745,609497.6888123961
1.8,1.998143721557235,1.9972155823358515,428.4542358054334,431.7159970977447,437.13321322403806,0.3681944351707552,0.27462063889158383,0.11354451180886309,0.5912239824314323,0.6665619129360525,0.7983333452381268,21.525797276418523,25.353877015344967,11.026212432977157,7.497266101967379,3.8404549285448715,14.028531174451144,718386.113616226,546886.7549838003,609497.650632581
1.8,1.9982468481373885,1.9973702722060822,428.4797190478451,431.74144604960065,437.16528436602255,0.3678352217781404,0.2743019188560612,0.11332860336311208,0.5914526156686106,0.6667128439322978,0.7982553099871069,21.52599910185406,25.355101941580283,11.028605579169998,7.497602196183301,3.8407905188102904,14.02839690567076,718386.0464479369,546886.7058297885,609497.6131307071
1.8,1.9983442454630889,1.9975163681946335,428.5046383241067,431.76631864771724,437.19663262963695,0.3674851164043744,0.2739915362478729,0.11311836991410071,0.5916739961070081,0.6668580850852103,0.7981751751749367,21.526198479904366,25.35628062914222,11.030892587155867,7.497933287142357,3.8411205128172505,14.028265192762008,718385.9804684182,546886.657552156,609497.5762963111
1.8,1.9984362318262505,1.9976543477393762,428.5290062669625,431.7906288708565,437.22727459588845,0.3671438822343543,0.2736892566447481,0.11291365099646189,0.5918883515667338,0.6669978442230317,0.7980931107108754,21.52639539138443,25.357415209526042,11.033078793192916,7.49825937707498,3.841444939299931,14.02813601430945,718385.9156601084,546886.6101375035,609497.5401190204
1.8,1.998523107835903,1.9977846617538555,428.5528352546822,431.81439034113015,437.25722650756074,0.3668112878714977,0.2733948522123418,0.11271429063954913,0.5920959036378579,0.6671323221552756,0.7980092791777497,21.526589819784128,25.358507702913638,11.035169247257205,7.4985804727101355,3.8417638308901463,14.028009347073993,718385.8520055169,546886.5635725204,609497.504588556
1.8,1.998605157400575,1.9979077361008637,428.57613741365134,431.8376163329616,437.2865042712413,0.36648710728984935,0.2731081015453203,0.11252013726751314,0.5922968677733038,0.667261712874053,0.7979238360614757,21.526781751178607,25.35956002437456,11.03716872890564,7.498896585026961,3.8420772238587757,14.027885166151648,718385.7894872357,546886.5178439926,609497.4696947344
1.8,1.9986826486560987,1.998023972984149,428.5989246210705,431.8603197818792,437.3151234598229,0.36617111978037453,0.2728287895100909,0.11233104359893713,0.5924914533863895,0.667386203751559,0.7978369299773307,21.52697117413871,25.360573989713185,11.039081762247555,7.499207729014564,3.8423851578671457,14.027763445124146,718385.7280879506,546886.4729388067,609497.4354274706
1.8,1.9987558348418706,1.998133752262807,428.62120850776057,431.8825132931293,437.34309931542424,0.36586310989204496,0.2725567070894182,0.11214686654638445,0.5926798639523858,0.6675059757336366,0.7977487028926195,21.527158079641573,25.36155132098222,11.040912630075157,7.499513923439826,3.8426876757281634,14.027644156201747,718385.6677904511,546886.4288439562,609497.4017767786
1.8,1.9988249551284332,1.998237432692651,428.6430004610741,431.9042091501134,437.3704467526919,0.3655628673680721,0.2722916512289113,0.1119674671160543,0.5928622971137125,0.6676212035295381,0.7976592903455446,21.527342460981533,25.36249365168141,11.042665387200133,7.49981519062308,3.842984823176981,14.027527270358453,718385.6085776403,546886.385546546,609497.3687327751
1.8,1.9988902353990758,1.998335353098615,428.664311627908,431.92541932263833,437.3971803624329,0.36527018707789277,0.27203342468563685,0.1117927103078559,0.5930389447881466,0.6677320557977636,0.7975688216599964,21.527524313681425,25.36340253165959,11.044343873041246,7.500111556221507,3.8432766486509844,14.027412757459919,718385.5504325428,546886.3430337968,609497.3362856798
1.8,1.998951888988016,1.9984278334820251,428.68515291703324,431.9461554722587,437.4233144108133,0.36498486899274024,0.2717818359263894,0.11162246504343971,0.5932099932336002,0.667838695288973,0.7974774201328457,21.52770363540445,25.364279431736794,11.045951723504968,7.50040304902014,3.8435632030788947,14.02730058638431,718385.4933383141,546886.3012930495,609497.3044258176
1.8,1.9990101173775705,1.998515176066357,428.70553500352685,431.9664289650325,437.4488628516115,0.3647067180273963,0.271536698896869,0.1114566040216287,0.5933756232426735,0.6679412790940026,0.7973852032809329,21.527880425866723,25.36512574806264,11.047492382199241,7.500689700730334,3.843844539678769,14.027190725136387,718385.437278247,546886.2603117691,609497.2731436201
1.8,1.9990651108565942,1.9985976662848928,428.72546833186135,431.9862508781265,437.4738393291179,0.36443554397932926,0.27129783289511766,0.1112950036288652,0.593536010239503,0.6680399588023705,0.7972922830345006,21.528054686750608,25.36594280622594,11.048969111017751,7.500971545795562,3.844120713764695,14.027083140955046,718385.3822357793,546886.2200775478,609497.2424296265
1.8,1.9991170491423387,1.9986755737135098,428.74496311901567,432.00563200619,437.4982571808647,0.36417116146692763,0.2710650624485972,0.11113754385323196,0.5936913243769896,0.6681348806565964,0.7971987659249896,21.528226421619006,25.366731865129907,11.050385000130438,7.501248621204425,3.8443917825619627,14.026977800414581,718385.3281944995,546886.1805781088,609497.2122744856
1.8,1.999166101967764,1.9987491529516481,428.764029357904,432.0245828686901,437.5221294423602,0.3639133898463341,0.2708382171746068,0.11098410818944827,0.59384173065389,0.6682261857185909,0.7971047532772935,21.528395635830652,25.367494120646263,11.051742977413603,7.501520966310729,3.8446578050305042,14.026874669519922,718385.275138153,546886.141801308,609497.182668956
1.8,1.9992124296362215,1.9988186444543345,428.7826768208653,432.04311371706706,437.54546885195674,0.3636620531264484,0.2706171316432471,0.1108345835452093,0.5939873890324958,0.6683140100321895,0.7970103413973244,21.528562336456595,25.36823070906114,11.053045817351371,7.501788622660514,3.84491884169639,14.026773713796082,718385.2230506473,546886.1037351384,609497.1536039071
1.8,1.9992561835453202,1.9988842753179827,428.8009150632049,432.06123454171365,437.5682878558297,0.36341697988239813,0.2704016452429626,0.11068886014895943,0.5941284545566082,0.66839848478185,0.7969156217548651,21.528726532197933,25.368942710324582,11.054296149438304,7.502051633825876,3.845174954491166,14.026674898372056,718385.1719160567,546886.0663677306,609497.1250703208
1.8,1.9992975066816912,1.9989462600225394,428.81875342678364,432.078955078781,437.59059861304513,0.3631780031677781,0.2701916020487077,0.1105468314591884,0.5942650774695247,0.6684797364475292,0.7968206811616939,21.528888233304883,25.369631151114994,11.05549646611134,7.502310045245485,3.845426206598822,14.026578188059398,718385.1217186264,546886.0296873561,609497.097059291
1.8,1.9993365340882638,1.9990048011323984,428.83620104364314,432.09628481681443,437.6124130006971,0.36294496042592395,0.2699868506927551,0.11040839407531618,0.5943974033317908,0.6685578869557594,0.7967256019449873,21.529047451497355,25.370297007729302,11.056649130237718,7.5025639040716285,3.845672662310175,14.026483547425727,718385.072442777,546885.9936824284,609497.0695620251
1.8,1.9993733933055826,1.9990600899583766,428.8532668396638,432.11323300322334,437.6337426190965,0.3627176934004738,0.2697872442381677,0.11027344765022523,0.5945255731384788,0.6686330538269585,0.7966304621160171,21.529204199887026,25.370941208808716,11.057756382183927,7.502813259023663,3.845914386884458,14.026390940863362,718385.0240731073,546885.9583415046,609497.0425698439
1.8,1.999408204788606,1.999112307182911,428.86995953824487,432.12980865058813,437.6545987969955,0.3624960480454546,0.26959264005494465,0.11014189480448822,0.5946497234357832,0.6687053503189985,0.7965353355341677,21.52935849290103,25.371564637909646,11.058820346489348,7.5030581602477255,3.8461514464178976,14.026300332653303,718384.9765943973,546885.9236532873,609497.0160741823
1.8,1.9994410823003501,1.999161623450527,428.88628766400274,432.1460205428091,437.6749925968334,0.3622798744351075,0.2694028996988458,0.1100136410423273,0.5947699864367386,0.6687748855670722,0.796440292066314,21.52951034620739,25.37216813592881,11.059843038167015,7.503298659182578,3.8463839077190762,14.026211687024809,718384.9299916116,546885.8896066252,609496.9900665892
1.8,1.9994721332836638,1.9992081999254976,428.9022595464782,432.16187724109875,437.69493481999075,0.36206902667365387,0.26921788879289327,0.10988859466933387,0.5948864901358841,0.668841764719895,0.7963453977416036,21.529659776642134,25.37275250339076,11.060826368652481,7.503534808431417,3.8466118381908543,14.026124968210715,718384.8842499009,546885.8561905138,609496.9645387278
1.8,1.9995014592123492,1.9992521888185255,428.91788332384846,432.17738708982364,437.7144360120408,0.36186336280518727,0.2690374769115462,0.10976666671197076,0.5949993584227163,0.6689060890722821,0.7962507149016983,21.529806802138285,25.373318502605947,11.061772151420726,7.503766661639532,3.84683530571866,14.026040140498752,718384.839354604,546885.8233940968,609496.9394823756
1.8,1.9995291559227741,1.999293733884163,428.93316694663633,432.1925582221976,437.73350646798696,0.36166274472385845,0.2688615374675363,0.10964777083886876,0.5951087111937896,0.6689679561941491,0.7961563023465346,21.529951441656678,25.37386685970678,11.06268210728992,7.50399427337765,3.847054378564925,14.025957168279033,718384.7952912502,546885.791206666,609496.9148894249
1.8,1.9995553139270643,1.999332970890598,428.94811818141216,432.2073985658303,437.75215623747795,0.3614670380845105,0.2686899476013514,0.10953182328392784,0.5952146644633359,0.6690274600559795,0.7960622154756688,21.53009371511871,25.374398266568615,11.063557869429632,7.504217699030824,3.8472691252694653,14.025876016087883,718384.7520455596,546885.7596176618,609496.8907518816
1.8,1.999580018708894,1.9993700280633424,428.9627446144826,432.2219158481349,437.77039512999175,0.36127611221390205,0.2685225880733484,0.10941874277122325,0.5953173304722933,0.6690846911508092,0.795968506425275,21.530233643340956,25.374913382622534,11.064400988090286,7.50443699469272,3.8474796145556045,14.025796648648237,718384.7096034448,546885.7286166737,609496.8670618657
1.8,1.999603351002844,1.999405026504268,428.9770536555609,432.23611760159736,437.7882327199815,0.3610898400226492,0.2683593431584745,0.1093084504417148,0.5954168177956427,0.6691397366127826,0.7958752242008732,21.53037124797189,25.375412836566028,11.06521293506962,7.504652217065159,3.847685915241831,14.025719030906728,718384.6679510116,546885.69819344,609496.8438116113
1.8,1.9996253870582414,1.999438080587364,428.99105254141546,432.25001116891127,437.8056783519766,0.3609080979180001,0.2682001005435727,0.10920086978175286,0.595513231447968,0.6691926803323295,0.7957824148058618,21.530506551430445,25.375897227977536,11.065995107930917,7.504863423362749,3.847888096158801,14.025643128067696,718384.6270745592,546885.6683378473,609496.8209934649
1.8,1.999646198888339,1.9994692983325104,429.00474833949085,432.2636037079815,437.8227411456334,0.36073076571754686,0.2680447512272451,0.10909592655336961,0.5956066729871646,0.6692436030680211,0.7956901213659355,21.530639576846706,25.37636712884046,11.066748833987154,7.50507067122248,3.8480862260714774,14.025568905624226,718384.5869605811,546885.6390399315,609496.7985998867
1.8,1.9996658545056532,1.9994987817584822,429.0181479514985,432.2769021967984,437.8394300007301,0.3605577265639674,0.267893189422244,0.10899354872634225,0.5956972406162329,0.669292582555162,0.7955983842494715,21.530770348004538,25.376823084981794,11.067475374064202,7.50527401861812,3.8482803736062214,14.025496329386415,718384.5475957645,546885.6102898759,609496.7766234487
1.8,1.9996844181442281,1.9995266272163443,429.0312581169736,432.2899134381878,437.85575360210237,0.3603888668408812,0.2677453124603598,0.10889366641201073,0.5957850292831014,0.669339693611174,0.7955072411839659,21.530898889286263,25.377265617430446,11.068175926055604,7.505473523779264,3.848470607182645,14.025425365507001,718384.5089669904,546885.5820780117,609496.7550568347
1.8,1.9997019504695488,1.999552925704325,429.0440854167936,432.30264406443706,437.8717204245146,0.36022407608989104,0.26760102069977326,0.10879621179883095,0.5958701307784393,0.6693850082378349,0.7954167273686081,21.531025225619395,25.377695223699767,11.068851628280681,7.5056692451148965,3.848656994950032,14.025355980504497,718384.4710613335,546885.554394817,609496.7338928398
1.8,1.9997185087767961,1.9995777631651959,429.05663627665746,432.31510054180205,437.8873387374638,0.36006324692887753,0.26746021743483567,0.1087011190896414,0.5959526338314176,0.6694285957204308,0.7953268755830771,21.531149382425305,25.37811237899878,11.069503562657081,7.505861241141312,3.848839604728154,14.025288141283994,718384.4338660616,546885.5272309161,609496.7131243692
1.8,1.999734147178085,1.9996012207671294,429.06891697052123,432.3272891748974,437.9026166099141,0.3599062749715999,0.2673228088082417,0.10860832444061992,0.5960326242033955,0.669470522723883,0.7952377162926478,21.531271385569998,25.378517537376204,11.070132757698213,7.5060495704142545,3.849018503952294,14.025221815155742,718384.3973686347,546885.5005770788,609496.6927444378
1.8,1.9997489167793023,1.9996233751689556,429.0809336239886,432.339216110971,437.9175619149586,0.35975305874865443,0.2671887037255565,0.1085177659019049,0.5961101847795081,0.6695108533859144,0.7951492777496945,21.531391261316777,25.378911132801115,11.070740191345475,7.50623429146513,3.8491937596223096,14.025156969851647,718384.3615567042,546885.4744242192,609496.6727461696
1.8,1.9997628658471187,1.9996442987706804,429.0926922176542,432.35088734406867,437.93218233440587,0.3596034996298305,0.26705781377205834,0.10842938335985475,0.5961853956581445,0.6695496494073153,0.795061586091679,21.531509036280966,25.379293580183997,11.071326793644582,7.506415462741145,3.8493654382555578,14.025093573539822,718384.3264181123,546885.4487633954,609496.6531227962
1.8,1.999776039966723,1.999664059950087,429.10419859039763,432.3623087190879,437.9464853632909,0.3594575017478995,0.2669300531318562,0.10834311848091711,0.5962583342383069,0.6695869701393744,0.7949746654357113,21.53162473738652,25.379665276341544,11.07189344927476,7.506593142549233,3.8495336058435243,14.025031594837285,718384.2919408905,546885.4235858074,609496.6338676565
1.8,1.999788482190794,1.9996827232861933,429.1154584426269,432.37348593572574,437.96047831430786,0.3593149719238651,0.26680533850924243,0.10825891465707946,0.5963290753048484,0.6696228726685374,0.7948885379697691,21.531738391824582,25.380026600908543,11.072440999939145,7.506767389003644,3.8496983278119883,14.024971002820937,718384.2581132585,546885.3988827966,609496.6149741955
1.8,1.9998002331801943,1.9997003497702939,429.12647733946943,432.38442455232286,437.97416832216373,0.35917581959369876,0.26668358905223755,0.10817671695287089,0.5963976911115931,0.6696574118983576,0.7948032240406641,21.531850027013956,25.38037791719983,11.072970246624129,7.506938259977031,3.849859668984566,14.024911767036924,718384.2249236233,546885.3746458448,609496.5964359633
1.8,1.9998113313368497,1.999716997005278,429.1372607139104,432.3951299896048,437.9875623478526,0.359039956736578,0.26656472627828626,0.108096472053885,0.5964642514623464,0.6696906406288025,0.7947187422388395,21.5319596705634,25.38071957302523,11.073481951735106,7.507105813054922,3.8500176935494834,14.024853857508475,718384.1923605766,546885.350866572,609496.5782466143
1.8,1.999821812929247,1.9997327193938736,429.14781386987625,432.4056075343244,438.0006671828484,0.3589072978046402,0.26644867400206096,0.10801812821679285,0.5965288237898051,0.66972260963298,0.7946351094800885,21.532067350235778,25.381051901460204,11.07397684111552,7.50727010549345,3.8501724650294302,14.024797244742327,718384.1604128947,546885.3275367361,609496.560399906
1.8,1.999831712210955,1.999747568316436,429.15814198526385,432.41586234280703,438.0134894532178,0.35877775965426095,0.26633535826533045,0.1079416352208144,0.5965914732323851,0.6697533677313483,0.794552341084273,21.532173093914004,25.381375221574736,11.074455605955814,7.507431194180186,3.850324046254346,14.024741899733817,718384.1290695358,546885.3046482312,609496.5428896981
1.8,1.9998410615325686,1.999761592298856,429.1682501149137,432.42589944440095,438.026035623651,0.35865126147886184,0.2662247072688495,0.107866944320617,0.5966522627089846,0.6697829618634723,0.7944704508511304,21.532276929568734,25.38168983912288,11.074918904598425,7.507589135597984,3.8504724993370054,14.024687793970749,718384.0983196388,546885.2821930859,609496.5257099508
1.8,1.9998498914474259,1.999774837171142,429.17814319352715,432.4357237448345,438.03831200141155,0.3585277247432482,0.2661166513062267,0.1077940082006089,0.596711252991703,0.6698114371573913,0.7943894511332504,21.53237888522777,25.38199604719523,11.075367364244698,7.507743985791677,3.8506178856512703,14.024634899436094,718384.0681525214,546885.2601634617,609496.5088547249
1.8,1.9998582308114576,1.9997873462171896,429.18782603852736,432.44534002948393,438.0503247402045,0.3584070731194756,0.26601112269972654,0.1077227809305965,0.5967685027765416,0.669838836996657,0.7943093529063024,21.532478988947165,25.382294126836435,11.075801582569227,7.507895800337549,3.8507602658128697,14.024583188609615,718384.0385576783,546885.2385516522,609496.4923181796
1.8,1.9998661068774874,1.9997991603162346,429.1973033528639,432.4547529665518,438.06207984396383,0.35828923242423816,0.26590805573796195,0.10765321792277209,0.5968240687521138,0.6698652030851091,0.7942301658365961,21.532577268783918,25.382584347629788,11.076222129246814,7.508044634315416,3.850899699662599,14.024532634468503,718384.0095247794,546885.2173500813,609496.4760945714
1.8,1.9998735453842935,1.999810318076444,429.20657972776036,432.46396711015984,438.07358317055906,0.3581741305577716,0.2658073866154341,0.1075852758900018,0.5968780056663902,0.6698905755094451,0.7941518983460528,21.53267375277032,25.38286696825077,11.076629547396923,7.508190542283255,3.8510362462518026,14.024483210487066,718383.9810436674,546885.1965513012,609496.4601782536
1.8,1.9998805706407212,1.999820855961086,429.21565964540565,432.4729869033714,438.08484043545576,0.35806169744402583,0.26570905337370404,0.10751891280521687,0.5969303663916792,0.6699149927997186,0.7940745576746889,21.532768468889792,25.383142236991326,11.07702435495029,7.508333578254223,3.8511699638300385,14.024434890635566,718383.9531043564,546885.1761479912,609496.4445636746
1.8,1.9998872056051253,1.9998308084076923,429.22454748159015,432.48181668110067,438.0958572152209,0.3579518649728488,0.26561299584470094,0.10745408786240421,0.5969812019873301,0.6699384919875931,0.7939981499405979,21.532861445054266,25.3834103922566,11.077407045942058,7.508473795676006,3.851300909834809,14.024387649378259,718383.9256970297,546885.1561329563,609496.4292453771
1.8,1.999893471960396,1.9998402079405981,429.2332475082841,432.49046067295126,438.1066389509697,0.35784456694349454,0.26551915559564304,0.1073907614386965,0.5970305617606881,0.6699611086626245,0.793922680197614,21.532952709083027,25.383671663035603,11.077778091735512,7.508611247412356,3.8514291408832504,14.024341461670668,718383.8988120374,546885.136499125,609496.4142179961
1.8,1.999899390184818,1.9998490852772315,429.24176389615957,432.4989230059961,438.11719095178114,0.35773973900927486,0.26542747587540805,0.10732889505741403,0.5970784933264426,0.6699828770266679,0.793848152490726,21.533042288682942,25.383926269347445,11.078137942180334,7.508745985726737,3.8515547127656933,14.024296302956202,718383.8724398946,546885.1172395484,609496.3994762587
1.8,1.9999049796189947,1.9998574694284965,429.2501007170573,432.50720770746915,438.1275183980097,0.35763731862383485,0.2653379015626623,0.10726845135237768,0.5971250426640462,0.6700038299463243,0.7937745699092494,21.533130211430112,25.384174422664415,11.07848702670904,7.508878062267995,3.8516776804409805,14.024252149162113,718383.8465712795,546885.0983473975,609496.3850149821
1.8,1.9999102585290505,1.9998653877935801,429.2582619463997,432.51531870738376,438.1376263445201,0.3575372449888505,0.2652503791155819,0.10720939403333529,0.5971702541733732,0.6700239990035336,0.793701934637858,21.533216504752815,25.38441632631331,11.07882575537507,7.5090075280579365,3.851798098033468,14.02420897669488,718383.8211970304,546885.0798159629,609496.3708290728
1.8,1.999915244166325,1.9998728662494925,429.2662514655482,432.5232598410775,438.1475197238459,0.35743945900312674,0.2651648565231243,0.10715168785247021,0.5972141707286566,0.6700434145443721,0.7936302480055435,21.533301195915794,25.384652175856267,11.0791545198358,7.50913443348074,3.8519160188316155,14.024166762435048,718383.7963081447,546885.0616386521,609496.3569135254
1.8,1.9999199528237512,1.999879929235632,429.2740730641072,432.53103485168754,438.1572033492744,0.35734390321307474,0.2650812832578095,0.10709529857196357,0.5972568337307379,0.6700621057261065,0.7935595105325728,21.53338431200569,25.384882159452143,11.079473694283495,7.509258828274127,3.8520314952880845,14.024125483731561,718383.7718957758,546885.043808988,609496.3432634207
1.8,1.9999243998890983,1.9998865998336526,429.2817304421752,432.5386473925562,438.1666819178571,0.35725052176454586,0.26499961022997137,0.10704019293258127,0.5972982831576723,0.6700801005625576,0.793489721975506,21.533465879917845,25.3851064581998,11.079783636327257,7.509380761522198,3.8521445790212727,14.024085118395645,718383.7479512314,546885.0263206076,609496.3298739257
1.8,1.9999285998952594,1.999892899842894,429.2892272125421,432.54610102956997,438.17596001334726,0.3571592603559978,0.2649197897434391,0.10698633862325695,0.5973385576137223,0.6700974259678284,0.7934208813703444,21.53354592634411,25.385325246464074,11.080084687828565,7.509500281649861,3.8522553208182084,14.02404564469425,718383.7244659711,546885.0091672601,609496.3167402908
1.8,1.9999325665677448,1.9998988498516224,429.2965669028355,432.55339924343315,438.18504210906684,0.35707006619297005,0.26484177545261056,0.10693370425164317,0.597377694376782,0.6701141077984437,0.7933529870738668,21.533624477761897,25.385538692185627,11.080377175693132,7.509617436418783,3.8523637706387377,14.024007041343111,718383.7014316041,546884.9923428053,609496.30385785
1.8,1.9999363128695367,1.99990446930431,429.30375295761553,432.56054543187736,438.1939325707022,0.3569828879438415,0.26476552232087847,0.10688225931560273,0.5974157294442674,0.6701301708939553,0.7932860368032207,21.533701560424266,25.385746957175474,11.080661412621426,7.509732272924805,3.8524699776209452,14.023969287499456,718383.6788398874,546884.9758412115,609496.2912220188
1.8,1.9999398510434512,1.9999097765651817,429.31078874041884,432.56754291180937,438.2026356590308,0.3568976756968481,0.2646909865803733,0.1068319741756147,0.5974526975775127,0.6701456391160574,0.7932200276738255,21.533777200351086,25.385950197395193,11.080937697820298,7.509844837596733,3.8525739900877465,14.02393236275435,718383.6566827231,546884.9596565549,609496.2788282933
1.8,1.9999431926521483,1.9999147889782272,429.31767753575303,432.5743949213984,438.2111555325801,0.3568143809183323,0.2646181256929848,0.10678282002806669,0.5974886323447108,0.6701605353862622,0.7931549562356466,21.533851423321234,25.38614856322351,11.081206317677767,7.5099551761964705,3.8526758555546015,14.02389624712476,718383.6349521566,546884.9437830166,609496.2666722488
1.8,1.999946348615918,1.9999195229238813,429.3244225510424,432.5811046221042,438.2194962502192,0.3567329564121999,0.2645468983126276,0.10673476887941,0.5975235661624324,0.6701748817221828,0.7930908185078998,21.53392425486575,25.38634219971018,11.081467546403163,7.510063333820425,3.852775620738295,14.02386092104532,718383.613640374,546884.9282148823,609496.254749539
1.8,1.9999493292483665,1.9999239938725546,429.3310269185577,432.5876751003304,438.22766177283773,0.3566533562856181,0.26447726425211837,0.106687793524894,0.5975575303327482,0.6701886992718378,0.7930276100127895,21.533995720261963,25.38653124681784,11.081721646634504,7.510169354902128,3.8528733315667454,14.023826365359831,718383.5927397005,546884.9129465393,609496.2430558938
1.8,1.9999521442901238,1.9999282164351904,429.3374936971921,432.59410936974956,438.2356559668591,0.3565755359044557,0.264409184443704,0.10664186751961367,0.5975905550859791,0.6702020083481136,0.7929653258070541,21.534065844528556,25.38671583965253,11.08196887001503,7.510273283216033,3.852969033189799,14.023792561312519,718383.5722425976,546884.8979724762,609496.2315871195
1.8,1.9999548029406726,1.9999322044110133,429.34382587424875,432.60041037338203,438.24348260724764,0.3564994518526815,0.2643426209024256,0.10659696515250246,0.5976226696201731,0.6702148284614916,0.7929039605116224,21.5341346524215,25.38689610868364,11.08220945774056,7.510375161882447,3.853062769990973,14.02375949053905,718383.5521416612,546884.8832872803,609496.2203390965
1.8,1.9999573138884128,1.9999359708326236,429.3500263672672,432.6065809850793,438.25114537902283,0.3564250619013142,0.26427753669611403,0.10655306142741337,0.5976539021342873,0.6702271783506659,0.7928435083407239,21.53420216843088,25.387072179953766,11.082443641079434,7.510475033373537,3.8531545856001137,14.02372713505734,718383.5324296193,546884.8688856366,609496.2093077784
