V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.8,1.7741478890587439,1.6612218335881175,422.7051243794599,422.16833087885186,426.36741242388416,0.4565124142796638,0.39481089045806267,0.2332680635735169,0.5138864779878377,0.5689837829600468,0.7140284051315905,18.70342816491066,21.816154138439032,8.220633258896392,7.588722507920371,4.618406713136742,11.114705656990285,718383.9170658716,546885.4784946064,609496.9190922171
1.8,1.7866952285554802,1.6800428428332221,422.53437390399483,422.3684572154848,426.63106948773975,0.45828168951158094,0.3921789499704834,0.22954069525268017,0.5124717896840456,0.5713873153896544,0.7173562435142222,18.776448952872208,21.92169273777201,8.334438557985827,7.546834771165345,4.567275594529927,11.229614181706859,718383.9056283523,546885.452966914,609496.8876385812
1.8,1.798545493635731,1.6978182404535989,422.4023113471417,422.55541363163,426.8826944120528,0.4596737477117644,0.38971098689579947,0.2259132629345446,0.5114084300992887,0.5736453728116436,0.7205837697880398,18.848587406529695,22.02418001851216,8.443293158375955,7.509036625653687,4.518622654410913,11.339550780876007,718383.8923083897,546885.4279716581,609496.8579558673
1.8,1.809737410655968,1.7146061159839552,422.3047708972358,422.7325685953063,427.1227303595816,0.46071399530484936,0.3873737784692803,0.22239746451024572,0.5106698548747045,0.5757886556099819,0.7237015666904328,18.919696795934016,22.1237299772424,8.547445448484961,7.474933427976035,4.472450443601924,11.44476336795798,718383.8774000282,546885.4033917778,609496.8298547487
1.8,1.820307554508414,1.7304613317626243,422.23792579095766,422.9026301973369,427.3518442017197,0.4614283061465324,0.3851389899686308,0.21899983389040073,0.5102295522654207,0.5778429536231756,0.7267048897296102,18.9896605080375,22.220446731382403,8.6471284629405,7.444176377129595,4.428735859955468,11.545484130907901,718383.8611646402,546885.3791427314,609496.8031609254
1.8,1.8302904681468357,1.745435702220256,422.1982757898141,423.06775256276194,427.57084277680116,0.46184252971345224,0.38298271968230096,0.21572291770377186,0.5100614495420499,0.5798296653590468,0.7295925455123126,19.058386938423048,22.31442548983581,8.742560861078868,7.416456242123715,4.387435430433851,11.641930696299328,718383.8438335934,546885.3551659461,609496.7777158701
1.8,1.8397187754720112,1.7595781632080196,422.1826321009686,423.2296262978927,427.78060957480886,0.4619820912423948,0.3808850513051189,0.21256624390811593,0.5101402385407237,0.5817662947689531,0.7323659754274356,19.125805302131774,22.40575361980868,8.833947944024942,7.391498017324055,4.3484898145301605,11.734307284807716,718383.8256108699,546885.3314233893,609496.7533768776
1.8,1.8486232879457885,1.7729349319186853,422.1881005319037,423.3895554629509,427.9820573569163,0.46187167440935445,0.3788296213863007,0.20952711524574696,0.5104416285246222,0.5836669203977958,0.7350285114143902,19.19186219077988,22.494511705619274,8.921482656208822,7.369056378163841,4.311827595200802,11.822805812616034,718383.8066755983,546885.3078930825,609496.7300166428
1.8,1.8570331052821332,1.7855496579232029,422.2120636010972,423.5485230102429,428.1760932627465,0.46153497459695336,0.3768032090015223,0.20660125605900162,0.5109425370406565,0.5855426319736888,0.7375847751382117,19.256518732797442,22.580774540028745,9.005346539855086,7.348911818096446,4.277368438683742,11.90760691470099,718383.787184474,546885.2845654055,609496.7075225265
1.8,1.864975710544237,1.797463565816359,422.2521617526038,423.70724690716906,428.3635934977402,0.4609945265704525,0.374795343381276,0.20378333047974345,0.511621214673126,0.587401939975088,0.7400402022243305,19.319748239787714,22.664612017532416,9.085710625746025,7.33086736015165,4.245025707449783,11.98888087963606,718383.7672740454,546885.261440064,609496.6857956287
1.8,1.8724770599584462,1.808715589937672,422.3062747285025,423.8662274564195,428.54538580071033,0.46027157704739663,0.37279794598941085,0.20106735897309194,0.5124573312573799,0.5892511441723572,0.7424006647894531,19.38153424454084,22.74608991737656,9.162736253024269,7.314745750485181,4.214708606446072,12.066788494055654,718383.7470628566,546885.2385236155,609496.66474975
1.8,1.8795616677385327,1.8193425016078004,422.3725029620788,424.02578770274357,428.72223773495875,0.45938600912557886,0.3708049976108221,0.19844704513912878,0.5134320165162912,0.591094671262492,0.7446721802722142,19.441868855225557,22.825270575334134,9.236575816723725,7.300387055229725,4.186323935185019,12.141481799995828,718383.7266534346,546885.2158274641,609496.6443103045
1.8,1.886252686197503,1.829379029296256,422.4491493900449,424.1861077246372,428.8948495580255,0.45835630676808486,0.3688122341866829,0.19591602816673037,0.514527866040383,0.5929353791789843,0.746860691253601,19.500751365973112,22.902213449874548,9.30737344528854,7.287646594834822,4.159777509251412,12.213104771138285,718383.7061341214,546885.1933662455,609496.6244132249
1.8,1.8925719814087532,1.8388579721131304,422.5347018904243,424.34725366315297,429.0638506123462,0.457199552174332,0.3668168713257484,0.19346807330962265,0.5157289191436928,0.5947748291229041,0.7489719040093085,19.558187076801243,22.976975591914467,9.375265612360984,7.276393161466901,4.13497530572153,12.281793915334335,718383.6855807494,546885.1711565414,609496.6050038907
1.8,1.8985402046638222,1.8478103069957343,422.6278165015685,424.50920221595436,429.2297983950201,0.45593144949711234,0.36481735689687633,0.19109721106011893,0.517020614558445,0.5966135267345748,0.7510111752596669,19.614186285990517,23.049612028931946,9.44038168813309,7.266507474777679,4.111824378515939,12.34767881121283,718383.665058163,546885.1492158679,609496.5860361002
1.8,1.9041768599602766,1.8562652899404155,422.72730153430547,424.6718612220422,429.3931796358205,0.4545663690406639,0.36281315070022474,0.18879783422497573,0.5183897293127034,0.5984511341025628,0.7529834380742629,19.66876342601528,23.12017607459843,9.502844435928607,7.257880839473509,4.090233582181304,12.410882586541765,718383.6446215924,546885.1275618892,609496.5674710982
1.8,1.9095003677402609,1.8642505516103924,422.83210267006496,424.835086840202,429.55441288489766,0.45311740490265284,0.36080453059549383,0.18656476190637242,0.5198243071829594,0.6002866538359256,0.754893158226384,19.721936320325216,23.188719574722043,9.562770459656658,7.250413974768339,4.070114136128413,12.47152234555687,718383.6243178857,546885.1062118217,609496.5492766702
1.8,1.9145281250880242,1.8717921876320371,422.9412890066697,424.9986979486787,429.7138520349013,0.4515964495812801,0.3587924204390793,0.18439327266385502,0.5213135734988736,0.6021185902046912,0.7567443184083275,19.773725543014624,23.255293099523538,9.620270607518918,7.244015991166698,4.051380055922082,12.529709551847917,718383.6041866088,546885.0851819896,609496.5314263047
1.8,1.9192765625831336,1.8789148438747014,423.0540402140088,425.16248791621666,429.8717906625086,0.4500142692438226,0.3567782432959073,0.1822791193922233,0.5228478511552223,0.6039450845302001,0.7585404186742775,19.824153867007606,23.319946091292092,9.67545033696494,7.238603494303181,4.033948473730251,12.585550372704418,718383.5842610201,546885.0644875106,609496.5138984271
1.8,1.9237611979951819,1.8856417969927735,423.1696346926856,425.32623427006877,430.02846678952244,0.4483805843476201,0.35476379458958035,0.18021852682976572,0.524418473422067,0.6057640302916281,0.760284491988875,19.87324578908537,23.382726975423015,9.728410045444225,7.234099798957302,4.017739866369756,12.639145990128062,718383.5645689308,546885.0441420801,609496.4966757034
1.8,1.9279966869954495,1.8919950304931745,423.287438735866,425.48970654305646,430.1840678677227,0.4467041520435039,0.3527511339302747,0.17820817620688056,0.5260176967610681,0.6075731695125577,0.7619791305824326,19.921027122100206,23.443683241804518,9.779245371041993,7.23043423904428,4.00267820640131,12.690592883055915,718383.5451334608,546885.0241578406,609496.4797444136
1.8,1.931996871051258,1.8979953065768866,423.4068966678155,425.65267255856196,430.3387358345062,0.4449928477483189,0.3507424940368081,0.17624518075118034,0.5276386159461621,0.6093701722330268,0.7636265196057939,19.967524646231475,23.502861502541062,9.828047466634036,7.227541561506349,3.9886910493011904,12.739983084725118,718383.5259736982,546885.0045453142,609496.4630938895
1.8,1.935774822659521,1.9036622339892817,423.5275219163712,425.8149033894874,430.49257211400607,0.4432537442992768,0.3487402049566409,0.17432705488659334,0.529275082836675,0.6111527010283118,0.765228475420394,20.012765812278676,23.56030753110146,9.87490325076989,7.225361393722984,3.9757095677592984,12.787404418555683,718383.507105274,546884.9853133876,609496.446716015
1.8,1.939342888067326,1.9090143321009885,423.64888896922525,425.9761771967735,430.6456424699734,0.44149318749068844,0.34674663185963267,0.17245167945538734,0.5309216297889474,0.6129184624244612,0.766786486362141,20.05677849085954,23.6160662871703,9.919895638099907,7.223837775424564,3.963668542528583,12.832940715434965,718383.4885408578,546884.9664693344,609496.4306047847
1.8,1.942712727619141,1.9140690914287113,423.77062615796723,426.1362821242259,430.79798164664516,0.4397168670158239,0.3447641248072986,0.17061726492538076,0.5325733984801558,0.6146652468957869,0.7683017541885742,20.099590762067287,23.670181930763505,9.963103751804004,7.222918747213425,3.9525063179019413,12.876672014853849,718383.4702905873,546884.9480188688,609496.4147559155
1.8,1.9458953538625219,1.9188430307937827,423.89240920497986,426.29501839041717,430.94959777947946,0.4379298815019932,0.3427949791981025,0.16882231458669938,0.534226075195039,0.6163909587657179,0.7697752344287802,20.141230740697758,23.722697828539456,10.004603120158242,7.222555988730641,3.9421647287582107,12.918674751967105,718383.4523624356,546884.9299662189,609496.3991665079
1.8,1.948901167536826,1.9233517513052394,424.0139555085195,426.4521998045398,431.1004763550204,0.4361368025611131,0.34084140378690103,0.16706558552175527,0.5358758281374647,0.6180936393775751,0.7712076775113474,20.18172643262636,23.773656554690675,10.044465859088715,7.222704500302586,3.9325890051521335,12.959021932323761,718383.4347625272,546884.9123142152,609496.3838347519
1.8,1.9517399915625577,1.9276099873438368,424.1350190510075,426.60765466044626,431.2505840385806,0.4343417280102481,0.3389054982092664,0.16534605426747287,0.537519255367436,0.6197714812764323,0.7725996647564004,20.22110561832489,23.823099888330123,10.082760842308327,7.223322322592144,3.9237276595881725,12.997783295732734,718383.4174954053,546884.8950643885,609496.3687596743
1.8,1.9544211031424157,1.9316316547136236,424.25538590770736,426.761226230967,431.3998721073173,0.432548332025839,0.3369892361575468,0.1636628831993916,0.539153336346135,0.6214228374866076,0.7739516426576675,20.259395759878686,23.87106880888394,10.119553860408825,7.224370289389172,3.91553236138914,13.035025470489499,718383.4005642611,546884.8782170734,609496.3539409222
1.8,1.956953264078948,1.9354298961184222,424.37487029176526,426.9127729137351,431.5482795591342,0.43075991015599385,0.3350944539767185,0.1620153893448634,0.5407753888397748,0.6230462260594453,0.7752639540445024,20.296623928206856,23.91760349066151,10.154907770084993,7.225811809220548,3.907957801928327,13.070812118986291,718383.383971128,546884.8617715124,609496.3393785793
1.8,1.9593447494078955,1.939017124111843,424.4933110817449,427.062168101443,431.6957359037242,0.42897941945507917,0.33322284373627353,0.16040301589361017,0.5423830308436851,0.6246403308180722,0.7765368659584977,20.332816747510044,23.962743297487464,10.188882634498087,7.227612671952824,3.900961553924777,13.105204075557207,718383.3677170452,546884.8457259607,609496.3250730116
1.8,1.96160337444079,1.942405061661185,424.6105687809073,427.209299838276,431.84216364673676,0.4272095140675179,0.3313759499476186,0.15882530654079832,0.5439741471383289,0.6262039991048367,0.7777705942031428,20.36800035427431,24.00652677804204,10.221535855638543,7.229740877008197,3.894503927495787,13.138259477266097,718383.3518021973,546884.8300777874,609496.3110247389
1.8,1.96373652030519,1.9456047804577858,424.72652286080495,427.3540703142627,431.9874804818215,0.4254525766180832,0.32955516920664213,0.15728188269821877,0.5455468600688212,0.6277362372205373,0.7789653246164358,20.40220036844815,24.048991662360688,10.252922299421797,7.232166480221844,3.888547825211259,13.170033888226289,718383.3362260313,546884.8148235732,609496.2972343293
1.8,1.9657511580660123,1.9486267370990198,424.8410694453813,427.49639524077804,432.1316012075031,0.4237107457906569,0.32776175213909264,0.15577242352476853,0.5470995041252581,0.6292362041425981,0.7801212311918703,20.435441874682432,24.090174859785233,10.28309441414332,7.234861456739217,3.883058597996037,13.200580417943199,718383.3209873565,546884.799959203,609496.2837023127
1.8,1.9676538715067893,1.9514808072601852,424.954119295406,427.63620314299595,432.27443938737906,0.42198594048220034,0.3259968071178576,0.15429664866595524,0.5486306039049709,0.6307032040151588,0.7812384912266875,20.4677494117792,24.13011245853239,10.312102342827513,7.237799577688204,3.878003903374578,13.229949834090977,718383.3060844281,546884.7854799522,609496.2704291132
1.8,1.969450878645301,1.9541763179679523,425.06559605664575,427.7734345985447,432.4159087731367,0.4202798809081534,0.32426130530560926,0.15285430355022925,0.5501388550552796,0.6321366778178059,0.7823172977109755,20.499146968734575,24.168839726946672,10.339994029928356,7.240956298664606,3.8733535672434036,13.258190670069954,718383.2915150196,546884.7713805684,609496.2574149945
1.8,1.9711480520538953,1.9567220780808432,425.17543473870285,427.9080414461015,432.55592451014536,0.41859410702123734,0.3225560866500728,0.15144514705902246,0.5516231078160061,0.6335361945453045,0.7833578691949395,20.52965798598229,24.20639111642938,10.366815322775448,7.244308658342164,3.8690794500877694,13.28534932764011,718383.2772764824,546884.7576553453,609496.2446600199
1.8,1.972750938050901,1.9591264070763514,425.2835803948144,428.03998598291054,432.6944041452623,0.4169299945837531,0.32088186652503164,0.15006894136897334,0.5530823528082225,0.6349014421649788,0.7843604573834738,20.559305360647187,24.24280026597986,10.392610068105911,7.24783518576189,3.86515531832665,13.31147017488528,718383.2633657991,546884.7442981915,609496.2321640223
1.8,1.9742647748258508,1.961397162238776,425.38998697610947,428.1692401661903,432.83126845601015,0.41528876920794555,0.31923924276767296,0.14872544375547642,0.5545157087457522,0.6362322185617397,0.7853253527103629,20.588111454802313,24.278100008246067,10.417420203978818,7.2515158150711345,3.8615567212713966,13.336595639731163,718383.249779627,546884.7313026931,609496.2199265836
1.8,1.9756945095577478,1.9635417643366218,425.4946163367978,428.29578482999943,432.9664421195748,0.413671518650745,0.3176287029127772,0.1474144001450547,0.555922411777936,0.6375284226321718,0.7862528881404293,20.616098105888707,24.31232237695581,10.441285847333127,7.255331806672816,3.858260874015434,13.360766299215875,718383.236514338,546884.71866217,609496.2079470222
1.8,1.9770448145823172,1.965567221873476,425.59743736953806,428.4196089262979,433.0998542391564,0.4120792036201692,0.3160506314668723,0.1461355402079997,0.5573018062042844,0.6387900456482077,0.7871434414388013,20.643286638604422,24.345498615585182,10.464245377421102,7.259265673910988,3.8552465464319625,13.384020964693416,718383.2235660515,546884.7063697274,609496.1962243868
1.8,1.9783201026610773,1.9674801539916165,425.69842525276516,428.5407087965842,433.23143874417735,0.4105126673214853,0.31450531710161655,0.14488857379115866,0.5586533363333012,0.6400171629767705,0.7879974361333048,20.669697877699193,24.37765918711423,10.48633551532579,7.26330111456266,3.852493958341171,13.406396763136515,718383.2109306647,546884.6944183016,609496.1847574553
1.8,1.9795245414021287,1.9692868121031935,425.79756079243754,428.6590874696582,433.3611346882123,0.408972643721349,0.3129929597867936,0.14367318869272253,0.5599765394790852,0.6412099260808524,0.7888153412008312,20.695352161224267,24.40883378471991,10.507591399752302,7.267422946529229,3.849984680814766,13.427929214695025,718383.1986038785,546884.6828007009,609496.1735447388
1.8,1.9806620668797883,1.9709931003196826,425.89482985049887,428.77475401845857,433.48888642772266,0.4074597655095689,0.31151367740115027,0.14248904894782066,0.5612710392263072,0.6423685553095336,0.7895976702833745,20.720269353884802,24.439051343261404,10.528046659267648,7.271617047226282,3.847701543511335,13.448652306658497,718383.1865812215,546884.6715096426,609496.1625844879
1.8,1.9817363964975776,1.9726045947463668,425.9902228409649,428.8877229486351,433.614643729239,0.40597457102728474,0.31006751219637213,0.14133579411889347,0.5625365395911256,0.6434933329987512,0.7903449800060175,20.74446886022532,24.468340051420878,10.547733481151587,7.275870296259517,3.8456285478783565,13.468598563965784,718383.1748580708,546884.6605377852,609496.1518747036
1.8,1.9827510411366012,1.9741265617049015,426.08373428412074,428.9980136147762,433.73836181628764,0.4045175102730906,0.30865443710686796,0.14021303952102665,0.5637728199640055,0.6445845968575542,0.7910578674723161,20.767969637449358,24.496727364373367,10.566682677011219,7.280170521049148,3.843750786013322,13.487799116400188,718383.1634296714,546884.6498777573,609496.1414131476
1.8,1.983709316629012,1.9755639749435177,426.1753624135261,429.10564968459096,433.8600013464679,0.4030889506450521,0.30727436160924454,0.13912037681323325,0.5649797302529888,0.6456427339620585,0.7917369674867523,20.79079020773265,24.524240016871193,10.584923745303955,7.284506445127342,3.842054364945114,13.506283762605285,718383.1522911545,546884.6395221828,609496.1311973573
1.8,1.9846143545940669,1.9769215318910998,426.2651088266433,429.2106586422009,433.9795283375565,0.40168918225808414,0.30592713725004694,0.13805737501909557,0.5661571863655046,0.6466681751983212,0.7923829494604577,20.812948669937672,24.55090403664057,10.602484930906698,7.288867638884146,3.840526336075768,13.524081031053505,718383.1414375528,546884.629463703,609496.1212246594
1.8,1.9854691126721742,1.9782036690082603,426.35297817270043,429.31307132957426,434.09691405116445,0.4003184229125748,0.30461256283992033,0.1370235818726079,0.5673051659603877,0.6476613901380848,0.7929965141081953,20.83446271067609,24.576744758000455,10.619393281863383,7.293244472579153,3.8391546295098564,13.541218238096917,718383.1308638162,546884.6196949963,609496.1114921853
1.8,1.9862763841903868,1.9794145762855786,426.43897787234164,429.412921524201,434.2121348419698,0.39897682276243124,0.30333038932555534,0.136018525410975,0.5684237044275955,0.6486228823188851,0.7935783900173897,20.85534961469676,24.60178683562556,10.635674703437898,7.297628071469713,3.837927992992871,13.557721543227025,718383.1205648264,546884.6102087945,609496.1019968871
1.8,1.9870388072909209,1.9805582109363795,426.5231178645129,429.51024555146506,434.325171979194,0.39766446873278294,0.30208032434716814,0.13504171573701895,0.5695128910527022,0.6495531849067262,0.794129330167027,20.87562627460106,24.626054258386663,10.65135400959485,7.30201027293333,3.836835935179451,13.573616001667705,718383.1105354086,546884.6009978978,609496.0927355534
1.8,1.9877588735525362,1.9816383103288027,426.60541037673744,429.6050819298121,434.4360114463675,0.39638138872185097,0.30086203649497906,0.13409264688984185,0.5705728653380306,0.6504528567150969,0.7946501084572157,20.895309199905586,24.6495703632118,10.666454972026305,7.306383585483109,3.8358686729559595,13.588925614422452,718383.1007703452,546884.5920551874,609496.0837048246
1.8,1.988438936132951,1.9826584041994242,426.6858697155585,429.6974710467255,434.5446437246748,0.3951275556131131,0.2996751592798434,0.13317079877299176,0.5716038134603315,0.6513224785539947,0.7951415162985171,20.91441452548571,24.672357848921152,10.681000366838608,7.310741149591472,3.8350170825490912,13.603673375894209,718383.0912643867,546884.583373636,609496.074901209
1.8,1.989081217458898,1.9836218261883447,426.76451207446394,429.7874548635221,434.65106356446023,0.39390289111772964,0.29851929483367995,0.13227563909815027,0.5726059648508007,0.6521626498836468,0.795604359300472,20.93295801944274,24.694438789996894,10.695012019009416,7.315076700250062,3.8342726541614898,13.61788131919265,718383.0820122623,546884.5749463168,609496.0663210974
1.8,1.9896878164889593,1.9845317247334358,426.8413553570486,429.8750766469959,434.7552697488513,0.392707269461791,0.29739401735554755,0.1314066253104779,0.5735795888882438,0.652973985748738,0.7960394540899166,20.950955090443568,24.71583465025658,10.708510844721067,7.319384531203195,3.8336274498866034,13.631570559240345,718383.0730086908,546884.5667664115,609496.0579607784
1.8,1.9902607155729064,1.9853910733593556,426.9164190135557,429.96038072598554,434.8572648528929,0.3915405209287217,0.2962988763189825,0.13056320646879802,0.5745249917000242,0.6537571139703934,0.7964476252820715,20.968420794584837,24.7365662964049,10.721516891672655,7.323659460799172,3.833074064667341,13.644761333785636,718383.0642483893,546884.5588272167,609496.0498164516
1.8,1.9908017869299668,1.9862026803949462,426.9897238892478,430.04341227100593,434.95705500107675,0.39040243526388396,0.29523339945569305,0.1297448250599144,0.5754425130683131,0.6545126725747377,0.7968297026208364,20.985369841834977,24.756654011444184,10.734049377469235,7.327896799408802,3.832605590076082,13.657473042426144,718383.0557260826,546884.5511221488,609496.0418842419
1.8,1.9913127987671906,1.9869691981507818,427.0612920833283,430.12421709516786,435.05464962570295,0.38929276494597315,0.29419709552999485,0.1289509187315687,0.5763325234412009,0.6552413074385188,0.7971865182991887,21.001816602106867,24.776117507928433,10.746126726182629,7.332092318363928,3.83221558070695,13.669724283742905,718383.047436511,546884.5436447486,609496.0341602117
1.8,1.9917954210579016,1.9876931315868491,427.131146817345,430.20284147469926,435.1500612281061,0.38821122832807103,0.29318945691750997,0.12818092193289962,0.5771954210495617,0.6559436701339783,0.7975189044660124,21.01777511101223,24.794975941049564,10.75776660317464,7.336242220371016,3.8318980229846384,13.68153289064118,718383.0393744388,546884.5363886846,609496.0266403729
1.8,1.9922512309991294,1.98837684649869,427.19931231219454,430.27933198748246,435.243305144421,0.3871575126500196,0.29220996200076116,0.12743426745492667,0.5780316291313812,0.6566204159567753,0.7978276909218807,21.03325907534611,24.813247921547575,10.768985948269371,7.34034311135631,3.8316473062072536,13.692915963989767,718383.0315346607,546884.5293477558,609496.0193206992
1.8,1.9926817181658438,1.9890225772487617,427.26581367298803,430.35373536811545,435.3343993172577,0.38613127692298954,0.29125807739342224,0.12671038786664618,0.5788415932656801,0.6572722021222799,0.7981137030031901,21.048281878346504,24.830951528438906,10.779801007357785,7.344391973699768,3.8314581956534246,13.703889904646697,718383.0239120091,546884.5225158932,609496.0121971349
1.8,1.9930882893788524,1.9896324340682745,427.3306767811616,430.4260983781108,435.4233640743721,0.38513215468677325,0.29033326000406223,0.1260087168447215,0.5796257788181667,0.6578996861170284,0.7983777596516426,21.062856584770476,24.848104321559163,10.790227362513665,7.348386140815444,3.8313258075963126,13.71447044395499,718383.0165013594,546884.5158871615,609496.005265607
1.8,1.9934722733022494,1.9902084099533697,427.3939281933108,430.49646768993995,435.51022191518774,0.38415975664017565,0.2894349589494122,0.1253286903967449,0.5803846685005902,0.6585035241934215,0.7986206716641254,21.07699594582412,24.864723353917988,10.800279960696567,7.352323273035851,3.8312455860788526,13.724672672788227,718383.0092976369,546884.5094557594,609495.9985220329
1.7999999999999998,1.9938349247854579,1.9907523871781816,427.4555950463099,430.5648897837183,435.5949973058119,0.383213673144831,0.28856261732649724,0.12466974797975916,0.5811187600454936,0.6590843699968282,0.7988432401164101,21.090712403979598,24.880825183865028,10.809973141113622,7.356201334757924,3.831213281315693,13.734511069221634,718383.0022958207,546884.5032160208,609495.9919623293
1.7999999999999998,1.9941774289640435,1.9912661434460597,427.5157049683283,430.6314108554595,435.67771648301147,0.3822934766035425,0.287715673851818,0.12403133351616102,0.5818285639971076,0.6596428733158122,0.7990462549537934,21.104018097708494,24.896425887066666,10.819320661308572,7.360018572807851,3.831224929597863,13.743999524900598,718382.9954909494,546884.4971624137,609495.9855824203
1.7999999999999996,1.9945009051327074,1.9917513576990555,427.5742859990734,430.69607672138767,435.75840726644526,0.38139872351766857,0.28689356453632164,0.12341289656348285,0.5825146017856528,0.6601796787747826,0.799230493489097,21.116924866156765,24.91154106829403,10.828335722042963,7.363773495981983,3.831276834585863,13.753151370174733,718382.9888781242,546884.4912895402,609495.9793782446
1.7999999999999994,1.9948064104031125,1.9922096156046623,427.6313665046739,430.7589327745146,435.8370988810745,0.38052895704318296,0.286095723755951,0.12281389264383649,0.5831774033850373,0.6606954251537865,0.7993967197900811,21.129444253782772,24.926185873022956,10.837030991030996,7.367464855720787,3.831365549886079,13.761979398061936,718382.9824525142,546884.485592136,609495.9733457621
1.7999999999999992,1.995094943158495,1.9926424147377355,427.6869751069038,430.820023911641,435.9138217911892,0.37968370881304275,0.2853215856676867,0.12223378415365309,0.5838175056181131,0.6611907443189922,0.799545683545154,21.141587514976344,24.94037499884695,10.84541862558646,7.371091627872827,3.8314878628139484,13.770495887103463,718382.9762093585,546884.4800650689,609495.9674809601
1.799999999999999,1.9953674463163567,1.9930511694745268,427.741140615935,430.87939447428704,435.988607542291,0.37886250076059275,0.28457058543913,0.12167204108458982,0.5844354504695829,0.661666260333739,0.7996781191627093,21.1533656186735,24.95412270670426,10.853510294236933,7.37465299550581,3.83164077925503,13.778712623167634,718382.9701439703,546884.4747033378,609495.9617798582
1.7999999999999987,1.9956248104098924,1.9934372156148292,427.79389196659343,430.93708820095753,436.0614886121367,0.37806484689405423,0.2838421603293955,0.12112814159332337,0.5850317834525368,0.6621225887094817,0.7997947450636116,21.164789252978455,24.96744283192025,10.861317197357598,7.378148332721856,3.8318215095424932,13.786640920256541,718382.9642517386,546884.4695020709,609495.9562385142
