V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
0.9040128528499668,1.5517042218825108,1.7047588058528031,415.8042518008313,423.9516908726808,426.03156858537415,0.644252117827334,0.45633625300935277,0.3019194759725962,0.34767175553644214,0.5244603007056413,0.6717033470279886,16.583533305462215,22.131907027186475,9.048098592286323,6.979460227064885,2.5370122425075237,10.243987392730887,724004.2743210159,550856.2286369397,549717.6652640502
0.9093454721360797,1.5266095428890378,1.7267166499720923,415.8793758505368,424.1516630584254,426.43289484128496,0.6431159309794231,0.45450220540151043,0.2989873137912607,0.3487613548367061,0.5259712282528721,0.6743653612374201,16.66725326960865,22.132136556730995,9.170419836242317,7.003811834156401,2.620819667862092,10.267804954545053,724004.2545930767,550856.2381898818,549717.6489706695
0.9143818347951864,1.5029090127285356,1.7474546138625309,415.9745515072964,424.29603876399926,426.80636141174887,0.6418047640078524,0.45337684001398304,0.29619717043386634,0.35001786681741315,0.5268206520991318,0.6768747263734577,16.74637056693405,22.13241019209885,9.286000212686988,7.026856957356277,2.6999795403078948,10.290301377609866,724004.2348428658,550856.2498668503,549717.6354742872
0.9191383995287871,1.4805251786880613,1.7670404686479457,416.08487588235886,424.3922397086532,427.15044817203096,0.6403522780229852,0.45286528672648746,0.29359908035313526,0.3514080068722477,0.5271031818848421,0.6791869845454833,16.82113078380559,22.132708217438825,9.39519572157322,7.048656858660826,2.7747429090461604,10.311551261619517,724004.2154989064,550856.2632772337,549717.6245876192
0.9236307106660767,1.4593848909831688,1.7855382203897263,416.20598753336117,424.44706300118963,427.46446799951275,0.6387935353461445,0.45287873857317595,0.2912274703553703,0.3528973629830733,0.5269063694434192,0.68127263486067,16.89176748311728,22.133014409380056,9.498344521133948,7.069270564777144,2.8453476530416473,10.331625513899626,724004.1969057935,550856.2780803381,549717.6161147284
0.927873448962406,1.439419063706326,1.803008319256964,416.33406203361676,424.4666579357799,427.7483907613719,0.6371631821238896,0.45333561762969,0.289104057333546,0.35445214035914624,0.5263097268822854,0.6831142384049033,16.958502745504422,22.13331580245353,9.595768076217665,7.08875505835411,2.912019298906935,10.350591360734274,724004.1793336478,550856.2939823675,549717.6098578792
0.9318804795756058,1.4205624490559747,1.8195078570760213,416.46579250872696,424.4565259120441,428.00269534721076,0.6354941479801021,0.4541622155047103,0.2872403655677142,0.35604039876555055,0.5253842720284083,0.684703916083642,17.02154766337245,22.13360239082473,9.687772134501348,7.107165410485869,2.974971733745783,10.36851238904921,724004.1629874285,550856.3107327952,549717.605622561
0.935664897376961,1.4027534241084203,1.8350907539051309,416.59835930100274,424.42153801575,428.2282467331333,0.6338167686701613,0.4552929133607458,0.28563988502138854,0.35763287631320684,0.5241924854261758,0.6860412170199294,17.08110279593508,22.13386678619443,9.774647554286046,7.124554861190709,3.0344078295365478,10.38544861889797,724004.1480158413,550856.3281203686,549717.6032210634
0.9392390697449076,1.3859337894357304,1.8498079342437344,416.72939466922145,424.36596480538014,428.42619353132716,0.6321582251209458,0.45667009329094066,0.28429990963678864,0.3592035050119113,0.5227885624372238,0.6871313153927586,17.137358594271102,22.134103854091315,9.856671012044966,7.140974857731931,3.0905199969153405,10.401456604906455,724004.1345196703,550856.3459689439,549717.6024749196
0.9426146769813015,1.3700485789115227,1.8637074934524158,416.85694377792584,424.29351543493704,428.59788347601057,0.6305422421575192,0.4582438092137259,0.2832130860964644,0.3607296743633112,0.5212188863859956,0.6879835041353433,17.190495804637685,22.13431034898356,9.934105617982492,7.156475062000398,3.1434906849357236,10.416589562761944,724004.1225594265,550856.3641333135,549717.6032164622
0.9458027504823402,1.355045880083105,1.8768348549272815,416.9794239664919,424.20738266037336,428.74479454493866,0.628988989743584,0.4599712908729336,0.28236870034411066,0.3621922996259505,0.5195226464059987,0.6886099560412052,17.240685856750986,22.13448456476878,10.007201465200989,7.171103338094528,3.193492840797094,10.430897515440858,724004.1121622564,550856.3824951568,549717.6052896954
0.9488137087888767,1.3408766645229324,1.8892329185424326,417.09558406715064,424.1102909432917,428.86847936327905,0.6275151351681836,0.46181634260171944,0.2817537324479592,0.3635757456112602,0.5177325378122128,0.6890247194865398,17.288091241989903,22.134626012643835,10.076196133925217,7.184905730127938,3.2406903405010477,10.444427453269453,724004.1033280967,550856.400959208,549717.6085506482
0.9516573916339393,1.3274946276049917,1.9009422008456303,417.20446485672846,424.0045455107476,428.970520942984,0.6261340051601277,0.46374868520175255,0.28135370847595687,0.36486764638257013,0.5158754972031246,0.6892429182491296,17.332865884801585,22.134735133945934,10.141315167536742,7.197926438568716,3.285238398444401,10.457223502006608,724004.0960350841,550856.4194497109,549717.6128673388
0.9543430920987204,1.3148560371824918,1.9120009674653173,417.3053614133393,423.8920806960359,429.0524980485188,0.6248558238206506,0.465743279075624,0.2811533765783503,0.36605865431505236,0.5139734356911158,0.6892801266304905,17.375155509144243,22.134813051741276,10.20277253256587,7.210207801416631,3.3272839613804175,10.469327093736142,724004.0902442546,550856.4379072012,549717.6181194565
0.9568795869821248,1.3029195906723534,1.9224453581616887,417.39778790440715,423.7745063087324,429.11595867627005,0.623687998391015,0.46777965751021905,0.28113723280870534,0.3671421458440567,0.5120439435540237,0.6891518930406934,17.41509800065393,22.134861361902278,10.260771070676384,7.221790284527515,3.3669660900993206,10.480777136245583,724004.0859035753,550856.4562856404,549717.624197846
0.9592751654831179,1.2916462800794448,1.9323095049304841,417.48144513352844,423.653151153166,429.16240031161664,0.6226354304203374,0.4698412909247223,0.28128992025693694,0.36811390568819286,0.5101009480441361,0.6888733874623376,17.45282376437192,22.134881962180422,10.315502947267031,7.232712483585818,3.404416330612196,10.491610177565319,724004.0829513675,550856.4745499019,549717.6310038625
0.9615376562896116,1.280999264519476,1.9416256435454569,417.5561910148937,423.5291031255522,429.19325579154065,0.6217008348540916,0.47191499610112186,0.2815965228631291,0.3689718063997041,0.5081553130108267,0.6884591507015762,17.488456077291623,22.13487691627702,10.367150098669626,7.243011138716651,3.4397590755222196,10.501860563310895,724004.0813191738,550856.4926736052,549717.6384486457
0.9636744531624112,1.2709437498239495,1.9504242189040426,417.62201402116597,423.4032455724806,429.20988375199113,0.6208850538863521,0.4739903988922636,0.2820427729484863,0.3697154958057752,0.5062153744659494,0.6879229259247011,17.522111434638827,22.134848349023276,10.415884678016216,7.252721161561953,3.473111915558118,10.51156058532747,724004.0809341357,550856.510637275,549717.6464523586
0.9656925390978329,1.2614468748337304,1.9587339845204845,417.67900955852343,423.27628979269286,429.2135627776056,0.620187356102476,0.47605945455128246,0.2826151891522248,0.37034610126442863,0.5042874104014918,0.6872775555485464,17.55389988864094,22.134798368373982,10.461869498589376,7.261875673817636,3.5045859808415054,10.520740620837758,724004.081720936,550856.528426802,549717.6549434172
0.9675985091479532,1.2524776040096341,1.9665820964915686,417.72735915561566,423.14880371649804,429.2054884970395,0.619605714504773,0.47811602651172486,0.2833011591856683,0.37086595664376515,0.5023760462355414,0.6865349290141616,17.58392537852628,22.134729009872018,10.505258472744169,7.2705060557049785,3.534286271281507,10.52942926183495,724004.0836033643,550856.5460321762,549717.6638577343
0.9693985919730669,1.2440066260090987,1.9739942022420367,417.76731230667656,423.0212369093335,429.18677298042996,0.619137059501555,0.4801555220233334,0.28408897966858415,0.371278355501104,0.5004845993970711,0.6857059692651072,17.61228605058287,22.134642199443572,10.54619704417568,7.278642002577965,3.562311975466707,10.53765343485113,724004.0865055592,550856.5634464591,549717.6731379956
0.9710986701967856,1.2360062578974824,1.980994524339701,417.7991707789314,422.8939421243952,429.1584458967883,0.6187775049029581,0.4821745813667061,0.2849678633395559,0.3715873320333266,0.49861536793712613,0.6848006478352121,17.639074567263048,22.134539730745463,10.584822611287658,7.2863115877918405,3.588756777499199,10.545438511492641,724004.0903529732,550856.5806649652,549717.6827329753
0.9727042996302976,1.2284503546809558,1.987605939654162,417.82327517724144,422.76719367919696,429.1214569795261,0.6185225464664473,0.48417081630033754,0.28592792214870927,0.3717974699278373,0.49676986882429275,0.6838280203123391,17.66437840451662,22.134423253734948,10.621264939597467,7.2935413300219185,3.6137091513452906,10.552808410292721,724004.0950731061,550856.597684621,549717.6925968996
0.9742207274286145,1.2213142238653472,1.9938500541178201,417.839993551922,422.64120295914626,429.076679427315,0.6183672336361474,0.4861425927945342,0.28696013317010916,0.3719137381978292,0.49494903190099515,0.6827962755668571,17.68828013674826,22.134294271614664,10.655646561409494,7.300356263377129,3.637252642430753,10.559785690513705,724004.1005960436,550856.6145034735,549717.7026888622
0.975652909238136,1.214574544761717,1.9997472733334967,417.849711836248,422.5161313613614,429.02491393687467,0.6183063158892648,0.48808885288059295,0.2880562928989512,0.3719413523684822,0.4931533554506521,0.681712793533747,17.710857709007392,22.134154143783483,10.688083161343474,7.306780008861003,3.6594661363646486,10.566391638558821,724004.1068548372,550856.6311203206,549717.7129722915
0.977005525391573,1.2082092922749548,2.005316869259414,417.85282590347884,422.3921010851396,428.9668930545112,0.6183343657211386,0.4900089694128167,0.2892089650948784,0.3718856588170225,0.49138303010167333,0.6805842068042224,17.732184696218365,22.134004092872306,10.718683946670785,7.312834845963159,3.680424114820909,10.572646347644724,724004.1137857523,550856.6475344424,549717.7234144687
0.9782829962031524,1.2021976649263462,2.010577043189446,417.8497350500349,422.26920370228265,428.90328592653736,0.6184458800876137,0.49190263292381947,0.2904114225553691,0.3717520402969543,0.4896380323780995,0.6794164658003868,17.752330549437875,22.133845214347726,10.747552001762436,7.31854178339568,3.7001968987342093,10.578568791354519,724004.1213284141,550856.6637454105,549717.7339860962
0.9794894964140882,1.1965200168748824,2.0155449852344764,417.8408367314572,422.14750723740127,428.834702945316,0.6186353629466227,0.4937697609606037,0.29165758931985514,0.3715458399248735,0.4879181976091523,0.6782149016228877,17.77136082927997,22.133678487518036,10.774784626268294,7.323920628206056,3.7188508790721815,10.584176891646663,724004.1294258672,550856.6797529601,549717.7446609124
0.9806289688355279,1.191157793715167,2.0202369304992285,417.8265223634249,422.02706188785487,428.7617002942383,0.6188973912775836,0.4956104272235364,0.29294198391154813,0.37127230119846527,0.48622327497603496,0.6769842862210568,17.7893374267761,22.133504787073807,10.800473656919548,7.328990052693707,3.73644873552993,10.589487581845546,724004.1380245731,550856.6955569081,549717.7554153498
0.9817051372335541,1.1860934718421017,2.0246682121381605,417.8071740379131,421.90790448875424,428.68478439807507,0.6192266666630994,0.49742480824067953,0.29425966398324055,0.37093652191432436,0.4845529670164054,0.6757288897422511,17.80631877203771,22.133324894540817,10.824705773071813,7.333767658725708,3.753049643555762,10.59451686508831,724004.1470743561,550856.7111571076,549717.7662282324
0.9827215184983566,1.181310501184207,2.028853311463818,417.78316201933933,421.79006199357855,428.6044161667507,0.6196180545537375,0.4992131436455521,0.29560617388072224,0.37054341985252515,0.482906957436484,0.6744525338465663,17.822360031164266,22.133139509220502,10.847562786286213,7.3382700391885445,3.7687094701615216,10.59927986865335,724004.1565283135,550856.726553426,549717.7770805098
0.9836814341373368,1.1767932511184176,2.032805905271384,417.754842897516,421.6735541460865,428.5210149958088,0.6200666131321187,0.5009757073515868,0.2969774956799872,0.37009770831380595,0.48128492982452187,0.6731586406618901,17.837513291892602,22.132949258348198,10.869121914383392,7.3425128364273196,3.783480958999475,10.603790894549707,724004.1663426985,550856.7417457413,549717.7879550235
0.984588021129707,1.1725269593896164,2.036538910534084,417.7225582883253,421.5583955020785,428.43496249760443,0.6205676135096374,0.5027127872562447,0.29837000404671926,0.3696038797921436,0.47968657948490373,0.6718502772353437,17.851827738517084,22.132754706317534,10.889456040505898,7.346510797614264,3.7974139052030065,10.608063466704778,724004.1764767845,550856.7567339502,549717.7988363011
0.985444242178057,1.1684976838679713,2.040064526615523,417.6866339870066,421.44459692772784,428.3466059557914,0.6211165527809495,0.5044246715910846,0.2997804249988628,0.36906619628212106,0.47811162011493524,0.6705301955705142,17.865349816627635,22.13255636290719,10.908633957793288,7.350277827057517,3.810555320493078,10.612110375049742,724004.186892719,550856.7715179815,549717.8097103771
0.9862528953903872,1.1646922569864173,2.0433942751368828,417.647379491417,421.33216668589813,428.25626150116904,0.6217091612733876,0.5061116403155952,0.3012057985509525,0.36848868491578934,0.476559786755639,0.6692008684176424,17.878123388217137,22.132354690508794,10.926720600317081,7.353827035512326,3.8229495890488745,10.615943716768902,724004.1975553693,550856.7860978135,549717.8205646357
0.9870166234242548,1.1610982427093943,2.046539037629278,417.6050878192799,421.22111125905377,428.16421697994247,0.6223414052102159,0.5077739596533679,0.3026434455044071,0.3678751377563528,0.4750308367193302,0.6678645207040982,17.89018987770365,22.132150110397376,10.943777260944408,7.357170786592776,3.8346386146310967,10.619574934949181,724004.2084321675,550856.8004734921,549717.8313876726
0.9877379221229075,1.157703895892206,2.0495090910943183,417.5600355690594,421.1114358277426,428.070734625016,0.6230094856060336,0.5094118804182813,0.3040909370527792,0.3672291149424847,0.4735245477608216,0.6665231579476244,17.901588409399555,22.131943008113023,10.959861796804674,7.360320740406504,3.845661959432098,10.623014854840342,724004.2194929557,550856.8146451478,549717.8421691748
0.9884191486716349,1.1544981238981944,2.0523141415890778,417.5124831780797,421.00314447319437,427.9760535306547,0.6237098342179265,0.5110256392216733,0.30554606708596094,0.3665539503961623,0.47204071425233735,0.6651785918516884,17.912355936940365,22.131733738037745,10.975028823026571,7.3632878945493685,3.856056975109421,10.626273717913438,724004.2307098345,550856.8286130106,549717.8528998145
0.9890625293009887,1.1514704503482953,2.05496335594524,417.4626753074957,420.8962405073056,427.88039173024663,0.6244391075756494,0.5126154581578967,0.3070068294116331,0.3658527591730331,0.47057914544580837,0.6638324611193237,17.92252736516314,22.13152262725824,10.989329895396844,7.366082622604591,3.865858926439802,10.629361213885302,724004.242057016,550856.8423774223,549717.8635711559
0.9896701665620449,1.148610980884501,2.0574653917260597,417.41084133788456,420.7907265763961,427.783948147809,0.6251941793637221,0.5141815466676546,0.3084713967421118,0.36512844615516776,0.469139662187656,0.6624862504681468,17.93213566489913,22.1313099788058,11.00281368256974,7.368714710292883,3.8751011080100004,10.632286510859288,724004.2535106838,550856.8559388462,549717.8741755737
0.990244046197487,1.1459103708353622,2.0598284255190555,417.3571959418913,420.6866047023572,427.68690435142736,0.6259721316999225,0.5157241037961132,0.3099381021844105,0.3643837155978349,0.4677220936986866,0.6611413072163953,17.94121198111896,22.131096074361015,11.015526128429643,7.37119338941831,3.883814954339643,10.635058283717413,724004.265048859,550856.8692978732,549717.88470618
0.9907860436309599,1.143359794677842,2.062060179656886,417.30193970957987,420.5838762795919,427.5894261293424,0.6267702456873737,0.5172433206332075,0.3114054229337946,0.3636210811855002,0.46632627453894215,0.6597988557611241,17.949785734842113,22.1308811765046,11.027510605180522,7.373527369750098,3.892030143810215,10.637684740885623,724004.2766512734,550856.8824552259,549717.8951567602
0.9912979300959067,1.1409509171957397,2.064167947453725,417.24525980648497,420.48254204672264,427.49166490473425,0.6275859915446904,0.5187393827341755,0.3128719659327664,0.36284287632343126,0.46495204187750394,0.6584600102031872,17.957884719196066,22.130665530587887,11.038808057705417,7.375724868974354,3.899774696753563,10.640173649582342,724004.2882992505,550856.8954117595,549717.905521716
0.9917813784239118,1.1386758662404208,2.0661586170396293,417.1873306483487,420.3826020458787,427.39375900537374,0.6284170185539125,0.5202124723949804,0.31433645526422466,0.3620512644530352,0.46359923312411233,0.6571257853593359,17.965535189985392,22.130449366288175,11.049457139709125,7.377793640842396,3.9070750680333144,10.642532359650259,724004.2999755944,550856.9081684607,549717.9157960138
0.9922379685114723,1.136527207004842,2.068038693870761,417.1283145798627,420.2840555786568,427.2958348032551,0.6292611450124559,0.5216627707039321,0.31579772106722964,0.36124824922979143,0.46226768394440415,0.6557971063768245,17.972761951106644,22.130232898905543,11.059494342127092,7.37974100163454,3.9139562344332894,10.644767826062296,724004.3116644841,550856.9207264453,549717.9259751394
0.9926691924830573,1.1344979177267949,2.0698143219890515,417.0683625475338,420.1869011649677,427.1980077381596,0.630116348331083,0.523090459325702,0.31725468978415833,0.3604356844441594,0.4609572266560069,0.6544748171415423,17.97958843512222,22.130016330449585,11.068954114254678,7.381573855050275,3.920441777148733,10.646886630184905,724004.3233513772,550856.9330869529,549717.936055056
0.993076459567332,1.1325813667419729,2.0714913041007708,417.0076147591194,420.09113650873786,427.10038323789865,0.6309807553836516,0.5244957219996832,0.31870637556799253,0.35961528359949063,0.459667688985999,0.6531596876477123,17.986036779285033,22.129799850557053,11.077868978023183,7.383298715627964,3.9265539596588654,10.648894999874864,724004.3350229185,550856.945251342,549717.9460321675
0.9934611007024804,1.1307712908118634,2.0730751205396163,416.9462013240065,419.9967584727608,427.0030575467831,0.631852633184974,0.5258787457529357,0.32015187269769496,0.35878862908795567,0.4583988931597504,0.6518524204758278,17.992127897285833,22.129583637274376,11.086269635822605,7.3849217307896655,3.932313801242792,10.650798828479639,724004.3466668563,550856.9572210829,549717.9559032837
0.9938243728856759,1.1290617746556488,2.074570947176304,416.8842428681652,419.9037630979401,426.9061184545709,0.6327303799397703,0.5272397214843746,0.3215903490996302,0.3579571809409735,0.45715065562458335,0.6505536562926107,17.99788154697669,22.129367857733197,11.094185072246535,7.3864487015996,3.9377411463855205,10.652603692805922,724004.3582719633,550856.9689977507,549717.9656655898
0.9941674632809161,1.127447231619224,2.0759836723331757,416.8218511273532,419.8121455544971,426.8096459970839,0.6336125165334532,0.5285788451063695,0.3230210400793575,0.3571222850816204,0.4559227862583628,0.6492639792000873,18.003316394307134,22.12915266874158,11.10164265011094,7.387885102318195,3.942854730306286,10.654314870116176,724004.3698279647,550856.9805830176,549717.9753166182
0.994491493098643,1.1259223854181561,2.07731791275911,416.7591295137896,419.7219001116376,426.7137130848645,0.6344976784551379,0.5298963183794934,0.32444324278679787,0.35628518111233043,0.45471508787489595,0.6479839214487679,18.00845007369371,22.128938217309273,11.108668201077224,7.389236098827464,3.9476722408278606,10.655937354208632,724004.3813254699,550856.9919786447,549717.9848542225
0.9947975212598297,1.1244822528949254,2.078578028716937,416.69617364998277,419.63302020126304,426.61838602900406,0.6353846081105671,0.5311923486752057,0.32585631183697306,0.35544700969722587,0.4535273567445505,0.6467139671263742,18.013299245029216,22.12872464112144,11.11528611118928,7.390506565997914,3.9522103767927246,10.657475870632448,724004.3927559108,550857.0031864751,549717.994276553
0.9950865478565059,1.1231221277340966,2.079768138232663,416.63307187470303,419.54549843984336,426.5237250461777,0.6362721476143285,0.5324671490726389,0.3272596550589257,0.3546088194419136,0.4523593827797322,0.6454545557684721,18.017879647524794,22.12851206897227,11.12151940161554,7.391701104061984,3.956484903220174,10.658934891086112,724004.4041114826,550857.014208425,549718.0035820352
0.9953595174200334,1.1218375650822023,2.08089213055307,416.5699057204101,419.45932665704464,426.42978471907435,0.6371592320135584,0.533720938312987,0.32865272966883075,0.35377157333116166,0.4512109498359595,0.6442060856137086,18.022206150565427,22.1283006211672,11.127389804869269,7.392824054054345,3.960510703387093,10.6603186470442,724004.415385091,550857.0250464763,549718.012769349
0.9956173220078093,1.1206243670220797,2.081953678855677,416.50675036268734,419.37449592990095,426.33661441717646,0.638044882930802,0.5349539406370672,0.3300350388108274,0.35293615474224754,0.4500818361010229,0.6429689165525476,18.02629280174849,22.128090409900445,11.132917836763909,7.393879512375124,3.9643018280047624,10.661631142654644,724004.4265703015,550857.0357026696,549718.0218374102
0.9958608041184864,1.1194785688541866,2.082956252252584,416.44367504250863,419.2909966213423,426.24425868222005,0.6389282026103459,0.536166385529545,0.33140612841725275,0.35210337305413325,0.44897181454821405,0.6417433728107635,18.030152872264132,22.127881539612837,11.138122864345076,7.394871344528144,3.9678715416541346,10.662876166946084,724004.4376612931,550857.0461790975,549718.0307853525
0.9960907594452374,1.1183964261400652,2.0839031271274395,416.38074346236033,419.2088184219706,426.15275758212084,0.6398083683500916,0.5373585073908665,0.3327655843470697,0.35127396887399853,0.4478806534330961,0.6405297454023923,18.033798899767053,22.12767410733365,11.143023170026332,7.395803198082858,3.9712323666328366,10.664057305382618,724004.4486528146,550857.0564778966,549718.039612511
0.9963079394760576,1.1173744024656171,2.084797397842581,416.3180141573883,419.1279503936509,426.06214703686373,0.6406846273002905,0.5385305451598589,0.33411302976454227,0.35044861890266366,0.4468081168123307,0.6393282943839215,18.037242728879868,22.127468203009048,11.147636012142694,7.396678514905255,3.9743961243584054,10.665177950800901,724004.4595401456,550857.066601243,549718.048318408
0.9965130539496102,1.1164091578841941,2.085641986851327,416.25554084274853,419.0483810156151,425.9724591184611,0.6415562916068213,0.5396827418865564,0.3354481227391543,0.3496279404635093,0.4457539650860118,0.6381392509242594,18.040495549460264,22.127263909819035,11.151977682123267,7.397500542700155,3.97737397446415,10.666241313762715,724004.4703190576,550857.0765513446,549718.0569027375
0.9967067731746319,1.1154975380017393,2.0864396542484758,416.1933727384852,418.9700982301542,425.88372232858615,0.6424227338821421,0.540815344290967,0.3367705540264318,0.3488124957133724,0.44471795553086835,0.6369628192248504,18.04356793275626,22.127061304484183,11.156063558472807,7.398272345904573,3.980176451716337,10.667250432354148,724004.4809857805,550857.0863304373,549718.0653653529
0.9968897302204857,1.1146365636683095,2.087193006790227,416.13155487320535,418.8930894884262,425.7959618554483,0.6432833829821172,0.5419286023071811,0.338080045016481,0.3480027955585299,0.44369984282666736,0.6357991782995257,18.046469865566703,22.126860457562902,11.159908157741032,7.398996815969289,3.982813500874143,10.66820818146085,724004.4915369693,550857.0959407791,549718.0737062546
0.9970625229860143,1.1138234212422924,2.087904506412992,416.07012836781445,418.81734179566496,425.7091998119314,0.6441377200695879,0.5430227686239707,0.33937634583060916,0.3471993032957728,0.44269937956705135,0.6346484836298858,18.049210782517516,22.12666143373985,11.163525182648328,7.3996766810635535,3.9852945096070616,10.66911728154721,724004.5019696748,550857.1053846449,549718.0819255777
0.997225716153458,1.1130554533954986,2.088576478278937,416.00913070055196,418.74284175531534,425.6234554566996,0.6449852749460444,0.5440980982298368,0.34065923355012556,0.3464024379977902,0.4417163167491593,0.6335108687088247,18.05179959655776,22.126464292105688,11.166927567526873,7.4003145152356185,3.987628339577948,10.66998030696576,724004.5122813144,550857.1146643237,549718.0900235827
0.9973798430338214,1.112330150429082,2.089211118374551,415.9485959538186,418.6695756464934,425.53874538513344,0.6458256225456052,0.5451548476086491,0.34192851079370556,0.3456125777470031,0.4407504045800533,0.6323864462729843,18.054244727773863,22.126269086428366,11.170127521227178,7.400912747059952,3.9898233557939666,10.670799693821776,724004.5224696466,550857.1237821132,549718.0980006441
0.9975254073097203,1.1116451420719107,2.0898105006870753,415.8885550457088,418.5975294024714,425.4550837496027,0.6466583799127349,0.5461932749419772,0.3431840037416972,0.3448300624031934,0.43980139231191273,0.6312753100474834,18.056554130614742,22.126075865416013,11.173136567631609,7.40147366780002,3.991887454321875,10.671577747416592,724004.5325327466,550857.1327403168,549718.105857242
0.9976628846814023,1.1109981897345824,2.0903765839822377,415.8290359466743,418.52668865808425,425.37248243170774,0.6474832032112336,0.5472136396280801,0.3444255607580004,0.34405519635057585,0.4388690287181308,0.6301775359460773,18.058735319615387,22.125884672971342,11.175965583908388,7.401999439113994,3.9938280884587503,10.67231664929205,724004.5424689825,550857.1415412405,549718.1135939526
0.9977927244213244,1.1103871791937725,2.090911218205447,415.7700638812993,418.45703880943796,425.29095119777185,0.6482997848935461,0.5482162016682236,0.3456530511894044,0.3432882510953211,0.43795306268483225,0.6290931831134869,18.060795393701632,22.12569554843767,11.178624836632222,7.402492100328976,3.9956522934442336,10.673018463897165,724004.5522769954,550857.1501871893,549718.1212114409
0.997915350842362,1.1098101136830072,2.0914161505273663,415.711661516373,418.38856504670457,425.21049785513094,0.6491078511327675,0.5492012213207296,0.3468663640718583,0.3425294676142199,0.43705324353877717,0.6280222950562392,18.062741059154245,22.12550852683643,11.18112401589047,7.40295357530803,3.9973667097954797,10.673685144897142,724004.5619556782,550857.158680465,549718.1287104524
