V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.3257170747324778,0.945916375191088,1.7789066949115482,413.50213363283757,406.6169848457924,413.5972905918363,0.6453676793815409,0.667494144027708,0.5142233101136389,0.3475912793400727,0.32591716672898935,0.47514744373333107,17.7401217008152,23.712547926492256,9.985357225006984,5.970077803027842,7.66631705773647,9.398596732904176,716837.276285545,619890.5507747388,547854.4038134785
1.3059550150251178,0.9600321321249166,1.8134118785275735,413.5872606294711,406.64949327981935,413.44474012973075,0.6446786978675878,0.6655989451967906,0.5162830869479594,0.3481791013372692,0.3277070333213508,0.4731294105201904,17.61047140484257,23.678693109168673,10.181124020171367,5.971769723778591,7.6680074901599955,9.399001580896531,716837.3500492694,619890.5946822974,547854.4563381298
1.2872908475237226,0.9733636803401988,1.8460001074982633,413.6437610271464,406.6871508189926,413.31508484491974,0.6444269993153225,0.6638234749093497,0.517921798820545,0.348345438332737,0.3293779055285281,0.47151710078882864,17.487717476482054,23.646418686846907,10.365882865673333,5.973226331720639,7.669610008096864,9.3992188279366,716837.4249614757,619890.6384024466,547854.5062343876
1.2696635782168493,0.9859545869879656,1.8767778793039154,413.67527261827746,406.7252113671864,413.2053065737353,0.6445585937476092,0.6622011691983867,0.5192061207148466,0.3481440844216891,0.33089855260922124,0.47024572476211335,17.371475340703967,23.615615416950494,10.540220922978538,5.97445636566544,7.671109496326759,9.399261786926203,716837.5007113249,619890.68209573,547854.5538429844
1.253015601649247,0.9978459988219676,1.9058457748981423,413.68513641893384,406.7604841280054,413.11251661605036,0.6450234149372917,0.6607518277302443,0.5201952471999001,0.3476246854765151,0.33225091772913523,0.4692578972707677,17.261390518382356,23.586192906393954,10.704701129300863,5.975472510903029,7.672495729198482,9.399147329817689,716837.5770140027,619890.7258383512,547854.5994486912
1.2372925126687333,1.0090767766651914,1.9332987874038008,413.6763913523935,406.7909068842335,413.0340444344235,0.645775339747313,0.6594852384020911,0.5209412622624784,0.34683275769645067,0.3334265577913858,0.4685032493379883,17.157134516140147,23.558075773128152,10.859862081368497,5.976290044964613,7.67376274588673,9.39889438671732,716837.6536127029,619890.7696500549,547854.6432891183
1.222442928631581,1.0196836224060144,1.959226632548034,413.65177896367385,406.81523389646134,412.9674789677738,0.6467721460296773,0.6584038892593689,0.5214896574697315,0.3458097668727236,0.33442398775881144,0.46793789820076237,17.058401340554678,23.531200324974396,11.0062180071988,5.976925736511629,7.674908168379628,9.398522746499177,716837.7302789291,619890.813513831,547854.6855624327
1.2084183214853828,1.0297011989390137,1.9837140418509212,413.6137534844215,406.8328074439903,412.9106813157325,0.6479754378836149,0.6575050100232325,0.5218799000481177,0.34459323888446675,0.3352466879539425,0.4675238718533746,16.964904584875697,23.505511768963835,11.144258873018448,5.977396976001063,7.675932524494719,9.398052132305425,716837.8068117041,619890.8573898082,547854.7264339797
1.1951728591806394,1.0391622434424015,2.00684103952587,413.56449687257225,406.84338856485687,412.8617799641588,0.6493505212235021,0.6567821204752387,0.522146019175778,0.3432169170846222,0.33590159915807594,0.4672285191006419,16.8763750248315,23.480961929996358,11.274450644129839,5.977721111301441,7.67683861554885,9.397501518992472,716837.8830360896,619890.9012249917,547854.7660418785
1.182663255892826,1.0480976743622683,2.0286832039966547,413.5059365017681,406.8470317873144,412.8191560648459,0.6508662466676812,0.6562262066779903,0.5223171761295321,0.3417109491378826,0.33639798501997936,0.4670239384208739,16.792558655260663,23.45750743525438,11.39723569867062,5.977914959215558,7.677630950911933,9.396888656759605,716837.9588013046,619890.9449600206,547854.8045017112
1.1708486305654473,1.0565366924532533,2.0493119148857297,413.4397646507363,406.8439921723633,412.78142333552813,0.6524948226970725,0.6558266121490463,0.5224182073257421,0.34010209981726314,0.33674657534270497,0.4668864361878279,16.713215099552475,23.435108308541903,11.513033380647457,5.977994463953446,7.678315259301076,9.396229765162722,716838.0339786346,619890.9885337801,547854.8419104278
1.1596903733118118,1.0645068762058507,2.068794586280967,413.3674584378343,406.834656637644,412.7474057397779,0.65421161242775,0.6555717127755677,0.5224701263855716,0.33841397651590915,0.33695892174901687,0.4667960273765149,16.63811632765116,23.413726914072228,11.622240671659888,5.977974475227213,7.678898078382067,9.39553936367855,716838.1084592739,619891.0318864747,547854.8783495859
1.149152019238934,1.0720342719721925,2.0871948870431356,413.29029963810984,406.81949333386507,412.7161147841089,0.6559949191264793,0.6554494272973523,0.5224905822122426,0.3366672624155913,0.33704691436737255,0.4667359813393256,16.567045624351707,23.39332718986914,11.725232957774036,5.9778686212071905,7.679386419036155,9.394830208218309,716838.182152189,619891.0749615958,547854.9138880308
1.1391991292812154,1.0791434790848484,2.1045729488740736,413.2093941364234,406.799014493248,412.6867274352201,0.6578257633365319,0.6554475976492271,0.5224942763376262,0.3348799544451165,0.33702242554906203,0.46669240929034705,16.49979675673579,23.3738741149582,11.822364867749373,5.977689254629686,7.679787497656758,9.394113306898017,716838.2549820683,619891.1177071035,547854.94858411
1.1297991776544818,1.0858577302468013,2.1209855628255143,413.1256905452029,406.77374949469186,412.6585653480761,0.6596876583669343,0.6555542688436562,0.5224933389887227,0.3330675996003069,0.3368970511357362,0.46665389372214566,16.436173297081908,23.35533336044233,11.913971160258637,5.977447453548341,7.6801085283817505,9.393397992503706,716838.3268873976,619891.1600760523,547854.9824875011
1.1209214455625662,1.092198967455312,2.136486364890764,413.03999775834075,406.7442256369321,412.6310757390994,0.6615663883321834,0.655757890535855,0.5224976660948252,0.3312435257485474,0.3366819273537572,0.4666111573346063,16.375988064887366,23.337671081319957,12.00036764013672,5.977153061344475,7.680356566730509,9.392692033125803,716838.3978186813,619891.2020268302,547855.0156407193
1.1125369208090905,1.098187913707795,2.1511260112857213,412.9530012953051,406.71095472708913,412.6038140436908,0.6634497921590045,0.6560474576007229,0.5225152198893265,0.3294190638442771,0.33638760621492414,0.4665567686532842,16.31906265841043,23.320853812791093,12.081852086532832,5.976814753510245,7.680538396328698,9.392001766172934,716838.4677368259,619891.2435231336,547855.0480803597
1.1046182029863634,1.1038441407240287,2.1649523439920704,412.86527835818464,406.6744240479052,412.5764283726949,0.6653275561989418,0.6564126032943932,0.5225522960070044,0.32760375926715785,0.3360239760537841,0.46648488129862886,16.265227052179615,23.30484844134354,12.158705178776263,5.976440121308713,7.680660451003738,9.391332244295164,716838.5366116833,619891.2845337692,547855.0798381232
1.0971394139315656,1.109186132906027,2.1780105471036224,412.77731157850883,406.63509060601046,412.54864570424513,0.6671910172232833,0.6568436563450252,0.5226137598693352,0.3258055708589457,0.33560021608242785,0.46639100398395533,16.214319242137325,23.289622226848355,12.231191408580596,5.976035764660343,7.680728765337522,9.390687384599895,716838.6044207548,619891.3250323458,547855.1109416598
1.0900761131575896,1.114231347744581,2.1903432944867545,412.68950146127406,406.59337783604246,412.52025971234235,0.6690329777302194,0.6573316679515881,0.5227032559040564,0.32403105601702353,0.3351247790803633,0.46627179767260396,16.1661849244788,23.275142857090195,12.29955996977709,5.975607388501957,7.680748947647523,9.390070114926264,716838.6711480471,619891.3649969035,547855.141415266
1.0834052179821678,1.118996272869882,2.20199088923749,412.6021775487936,406.5496741095043,412.49112011456583,0.6708475343587597,0.6578684177497407,0.5228233913431769,0.322285541405433,0.33460539341951395,0.4661248979972327,16.12067719785823,23.261378520577665,12.36404561902179,5.97515989842896,7.680726170253553,9.389482512881502,716838.73678307,619891.4044095135,547855.171280458
1.0771049280942702,1.123496479932666,2.2129913953909632,412.5156083947504,406.50433254760316,412.46112338323394,0.6726299190870677,0.6584464050964418,0.5229758972649585,0.32057327987479894,0.33404907831616654,0.4659487602061096,16.07765628153561,23.248297987146312,12.4248695028428,5.9746974926948155,7.680665172726265,9.38892593487901,716838.8013199657,619891.4432558718,547855.2005564446
1.0711546543112558,1.1277466754919625,2.223380762313688,412.4300104050207,406.45767177638913,412.43020469534497,0.674376354075749,0.6590588273837719,0.5231617698146053,0.318897592943224,0.33346217066972617,0.46574252371726804,16.036989244319013,23.235870688843157,12.482239947991195,5.974223748639554,7.680570274577727,9.388401133604443,716838.8647567575,619891.4815249012,547855.229260517
1.0655349512939642,1.1317607490757424,2.2331929421851493,412.34555562712757,406.4099773301154,412.3983309885464,0.6760839197930059,0.6596995498399324,0.5233813934087866,0.3172609994303543,0.33285035923083994,0.46550589441072043,15.998549740910331,23.224066795946403,12.536353213355554,5.973741702389971,7.680445394531123,9.38790836322729,716838.9270947038,619891.5192083729,547855.2574083694
1.0602274539998555,1.1355518185715345,2.2424600009526414,412.26237857427003,406.3615034826439,412.3654949986393,0.6777504360180792,0.6603630695195222,0.5236346478877415,0.31566533082977344,0.3322187235516357,0.4652390426690674,15.962217753577407,23.212857284813477,12.587394202728227,5.973253921255343,7.680294074092507,9.387447472323053,716838.9883377487,619891.5563005535,547855.2850143635
1.0552148176665306,1.139132273095338,2.2512122231219394,412.1805821709711,406.31247534019417,412.33171016325304,0.6793743551536708,0.6610444756156644,0.5239210013996566,0.314111834141465,0.3315717757291875,0.46494251536449005,15.927879338034964,23.202213995649362,12.635537138507575,5.9727625686685375,7.6801195036454795,9.387017984922915,716839.048492054,619891.5927978817,547855.3120917453
1.0504806611295012,1.14251381347893,2.259478210726276,412.1002429061259,406.26309107033904,412.2970062861702,0.6809546671592213,0.6617394077653366,0.5242395906334695,0.3126012629780167,0.33091350340287723,0.46461716016599286,15.895426373092896,23.192109679324908,12.680946197019676,5.972269461823966,7.679924549705809,9.386619170405613,716839.1075656052,619891.6286986739,547855.3386528254
1.0460095132889735,1.1457074905078783,2.267284976797038,412.0214152762154,406.21352417453585,412.26142586673024,0.6824908153379458,0.6624440136447902,0.5245892898593718,0.3111339578129123,0.330247412828919,0.46426406070384274,15.864756314086456,23.182518033121497,12.723776106580127,5.971776122367561,7.679711782315849,9.386250103125763,716839.1655678796,619891.6640028616,547855.3647091247
1.0417867625506974,1.1487237410352182,2.2746580336416473,411.9441355972064,406.1639257366745,412.22502100841484,0.6839826221646931,0.6631549068477453,0.5249687700913684,0.3097099162635389,0.32957657114767513,0.4638844812782578,15.835771950390734,23.173413725795676,12.764172709720839,5.971283820622245,7.679483501836818,9.385909712763864,716839.222509568,619891.6987117567,547855.3902714961
1.0377986090756592,1.151572422088817,2.281621476217111,411.86842525859396,406.1144265996816,412.1878508298966,0.6854302243229348,0.663869125792072,0.5253765495530844,0.30832885430148377,0.3289036471947752,0.4634798199368519,15.808381167484434,23.16477241269632,12.802273491205808,5.970793613903684,7.6792417646197695,9.385596826409715,716839.2784023433,619891.7328278456,547855.415350224
1.0340320196825672,1.154262843083883,2.2881980608717156,411.794293487484,406.0651394373458,412.149979310388,0.6868340161221356,0.6645840942005622,0.5258110365060621,0.306990259263616,0.32823095039600747,0.463051568870738,15.782496714099977,23.15657074187091,12.838208073575958,5.970306379510618,7.678988407211714,9.38531020337227,716839.3332586669,619891.7663546073,547855.4399551057
1.030474685255758,1.1568037962458895,2.294409279712176,411.7217396848297,406.01616070015973,412.11147350900256,0.6881946004864191,0.6652975835400003,0.5262705653885071,0.3056934355041488,0.3275604674367549,0.46260128119322175,15.758035975005326,23.1487863522009,12.872098682015558,5.969822842973653,7.678725068889644,9.385048563659977,716839.3870916286,619891.7992963562,547855.4640955185
1.027114980519327,1.1592035853433402,2.3002754308392777,411.6507553901194,405.9675724228506,412.0724021050187,0.6895127467377957,0.6660076776732005,0.5267534271110877,0.30443754348420143,0.3268938965163812,0.46213054326845554,15.73492074992866,23.141397864636755,12.90406058033734,5.969343602125404,7.678453212419155,9.384810611007767,716839.4399148138,619891.8316581051,547855.4877804749
1.0239419260460312,1.1614700528242656,2.30581568468154,411.58132592511924,405.91944388796577,412.0328342124325,0.6907893544386431,0.6667127398755014,0.5272578942642947,0.3032216330447002,0.32623267909196224,0.46164095185105275,15.713077039076225,23.13438486758311,12.934202479853019,5.9688691475206666,7.678174143011776,9.384595051248708,716839.4917421931,619891.8634454476,547855.5110186684
1.0209451523768074,1.1636106054451394,2.311048146643677,411.5134317618168,405.871833144858,411.99283842802305,0.6920254226055127,0.6674113822860048,0.5277822419083814,0.3020446715536754,0.3255780290885818,0.4611340953821916,15.692434835617817,23.127727897430148,12.962626922840435,5.968399879693159,7.6778890255114,9.384400606745965,716839.5425880314,619891.8946644563,547855.5338185095
1.0181148661336519,1.1656322384759652,2.3159899162745843,411.4470496592449,405.82478838795225,411.9524820740718,0.6932220235238369,0.6681024378922042,0.5283247645820429,0.30090556769130794,0.32493095952235757,0.46061153882619243,15.672927925432408,23.121408415151745,12.989430642246582,5.967936123689413,7.677598899879567,9.384226027518675,716839.5924668126,619891.9253215962,547855.5561881581
1.015441818015116,1.1675415585606341,2.3206571431482184,411.38215360306197,405.7783492006387,411.9118306056705,0.6943802806079369,0.6687849349466863,0.5288837900614619,0.29980319142104717,0.32429230666726194,0.46007481153449925,15.654493694323897,23.1154087798036,13.01470489918302,5.967478141273449,7.677304695075479,9.384070099616368,716839.6413931767,619891.9554236508,547855.5781355471
1.0129172725698317,1.1693448053072655,2.3250650796399848,411.31871552979237,405.73254766145,411.8709471900969,0.6955013511785167,0.6694580728318197,0.5294576898984474,0.2987363893124035,0.32366275272960143,0.4595253980916396,15.6370729428383,23.109712219662676,13.038535799682002,5.967026141150008,7.677007241442607,9.383931651222772,716839.6893818682,619891.9849776592,547855.5996684048
1.010532979649286,1.171047871679084,2.329228130771097,411.25670597124497,405.68740933734466,411.82989236037537,0.6965864106159897,0.6701212014973409,0.5300448880040354,0.2977039986455771,0.32304284504153574,0.45896473095841744,15.62060970874125,23.10430280165704,13.06100459209085,5.966580287510588,7.676707281721898,9.383809556902115,716839.7364476922,619892.0139908629,547855.6207942712
1.008281147446548,1.1726563232524683,2.3331599012838145,411.19609455325195,405.64295416457367,411.78872378304914,0.6976366399263868,0.6707738023795623,0.5306438670218819,0.29670485832272475,0.3224330137826795,0.4583941851392618,15.605051097149785,23.099165399646985,13.082187946392292,5.966140707166182,7.676405480814078,9.383702740339974,716839.7826054781,619892.0424706602,547855.6415205133
1.0061544170328511,1.174175416405109,2.3368732401013808,411.13685039442555,405.59919722717945,411.7474961062403,0.6986532156340817,0.6714154712873278,0.5312531729570887,0.29573781763634516,0.32183358778780147,0.4578150744351817,15.590347118255965,23.094285662035155,13.102158216650428,5.96570749549393,7.676102434411794,9.383610175876385,716839.8278700497,619892.0704245683,547855.6618543367
1.004145838308804,1.175610115493714,2.3403802823179705,411.0789424219834,405.55614944228506,411.70626087340037,0.6996373016619097,0.6720459031151552,0.5318714183367056,0.29480174321894204,0.32124480858973825,0.45722864902144983,15.576450532531839,23.089649979107616,13.12098368769791,5.965280721391969,7.675798676617681,9.383530889081202,716839.8722561989,619892.0978601911,547855.681802796
1.0022488472916484,1.1769651090773963,2.3436924888558615,411.0223396191587,405.5138181610799,411.6650664903233,0.7005900428998683,0.6726648782419703,0.532497284142536,0.2938955244576164,0.32066684284574964,0.4566360941239513,15.563316703265224,23.085245450439125,13.1387288070999,5.964860431407575,7.675494686657923,9.383463956580016,716839.9157786632,619892.1247851923,547855.7013728032
1.0004572446643352,1.178244825239763,2.3468206839194243,410.9670112164889,405.47220769401343,411.623958234874,0.7015125602006932,0.6732722504750246,0.5331295207251775,0.29301807762050597,0.32009979329191585,0.4560385295989632,15.550903456243457,23.081059852634933,13.155454403355257,5.964446653178151,7.675190894793054,9.383408505303098,716839.9584521079,619892.1512072718,547855.7205711356
0.9987651755163167,1.1794534460597763,2.349775090368345,410.9129268373429,405.4313197682213,411.58297830052817,0.7024059465743903,0.6738679364021571,0.5337669478800737,0.2921683489088407,0.3195437083645863,0.4554370102483812,15.539170946376885,23.077081607628166,13.17121789122541,5.964039398302405,7.674887687519436,9.383363711299062,716840.000291109,619892.1771341471,547855.7394044417
0.9971671102098549,1.1805949212786775,2.3525653631256596,410.8600566063719,405.39115392465885,411.54216586623204,0.7032712643840943,0.6744519060209868,0.5344084542414601,0.2913453166188467,0.3189985906208265,0.4548325267263963,15.528081531034418,23.073299751705207,13.186073465016174,5.963638664739907,7.674585412146269,9.383328798228838,716840.0413101399,619892.2025735369,547855.7578792466
0.9956578263093077,1.1816729812076399,2.35520062072979,410.80837122812943,405.35170786184176,411.5015571863189,0.7041095433728808,0.6750241745202183,0.5350529961280549,0.29054799257136094,0.31846440408188054,0.4542260069147392,15.517599649849755,23.0697039053919,13.200072280577656,5.963244438820907,7.674284380824541,9.383303035633489,716840.0815235588,619892.2275331469,547855.7760019574
0.9942323915143464,1.1826911489183263,2.3576894751336908,410.75784204187,405.3129777325036,411.46118569526675,0.7049217793752219,0.6755847950957896,0.5356995959549934,0.28977542294387837,0.31794108061510057,0.4536183176620701,15.50769171074754,23.066284244299307,13.213262626731954,5.962856696934334,7.673984874096255,9.383285737050924,716840.1209455981,619892.2520206585,547855.7937788671
0.9928861475413273,1.1836527517561968,2.3600400598484854,410.70844105749046,405.2749583989055,411.4210821229886,0.705708933588136,0.6761338526925487,0.5363473403094702,0.2890266886193501,0.317428525461032,0.4530102667992483,15.498325981933537,23.063031470999423,13.22569008678733,5.962475406950219,7.673687144024569,9.383276258041162,716840.1595903555,619892.2760437194,547855.8112161582
0.9916146949001428,1.184560932214186,2.36226005652357,410.6601409766819,405.2376436519685,411.3812746171143,0.7064719322958282,0.6766714585703673,0.5369953777726549,0.28830090514825196,0.316926622003544,0.45240260535627885,15.489472489590916,23.05993678797727,13.237397690750626,5.962100529422907,7.673391416958441,9.383273994167086,716840.1974717849,619892.2996099343,547855.8283199067
0.9904138785168016,1.1854186582022868,2.3643567200500386,410.6129152128747,405.2010264029719,411.3417888634267,0.7072116666353825,0.6771977457386729,0.5376429166505533,0.28759722271461624,0.3164352357387466,0.4517960298361477,15.481102921025585,23.056991871686357,13.248426058806833,5.961732018613181,7.673097895978856,9.383278378967088,716840.2346036908,619892.3227268588,547855.8450960844
0.9892797741547573,1.1862287327466041,2.3663369022694813,410.5667378770611,405.1650988392438,411.3026482229958,0.7079289934325521,0.6777128646598072,0.5382892223633248,0.28691482511272026,0.31595421802464035,0.45119118476849723,15.47319053300645,23.054188847718315,13.258813536595058,5.9613698233606,7.672806763067833,9.383288881947497,716840.2709997207,619892.3454019921,547855.8615505624
0.9882086755906042,1.1869938031495706,2.3682070743656216,410.52158376622555,405.12985255718553,411.2638738635258,0.7086247359999723,0.6782169797120702,0.5389336148167121,0.2862529287953551,0.3154834091338789,0.4505886652563198,15.465710065051375,23.05152026708464,13.268596322774094,5.961013887831683,7.672518181036127,9.38330500661569,716840.30667336,619892.3676427731,547855.8776891137
0.9871970825022375,1.1877163696412611,2.369973348011976,410.4774283645578,405.0952786815081,411.2254848791643,0.7092996845519098,0.6787102664002893,0.539575465886889,0.2856107823203093,0.3150226406165033,0.44998901940040614,15.45863765741563,23.048979083598205,13.277808589337457,5.960664152164892,7.672232295240829,9.383326288569181,716840.3416379279,619892.389456575,547855.8935174148
0.9862416890298911,1.18839879355008,2.3716414953446443,410.4342478292518,405.06136796381304,411.1874984143818,0.7099545971076419,0.6791929087991151,0.5402141968157431,0.284987665353091,0.31457173747215805,0.449392750781855,15.451950773546992,23.046558632334133,13.28648259510717,5.960320553029539,7.67194923511994,9.383352293651539,716840.3759065724,619892.4108507017,547855.9090410488
0.985339372972675,1.1890433050195202,2.3732169678254973,410.39201897391325,405.02811086599024,411.1499297843373,0.7105902004869483,0.6796650973801459,0.5408492756268265,0.28438288760402725,0.31413051998237557,0.4488003209068143,15.44562812677943,23.0442526091435,13.294648792807475,5.959983024112615,7.671669115567266,9.38338261618234,716840.4094922678,619892.4318323848,547855.9242655073
0.9844871855853043,1.1896520102962136,2.374704914057414,410.3507192504176,404.99549763062276,411.112792591093,0.7112071913682922,0.6801270271727392,0.5414802145832527,0.2837957877249092,0.31369880524924965,0.44821215159591826,15.439649611045969,23.042055051188584,13.302335930093678,5.959651496544963,7.67139203816786,9.383416877265669,716840.4424078105,619892.4524087801,547855.9391961916
0.9836823419416766,1.1902268986130906,2.37611019660978,410.31032672986754,404.9635183403038,411.0760988352294,0.7118062373858148,0.6805788962140206,0.5421065677042444,0.2832257321853461,0.3132764084813309,0.44762862730498415,15.43399623540004,23.039960318465383,13.309571144887563,5.9593258992761395,7.671118092311407,9.383454723179412,716840.4746658182,619892.4725869657,547855.9538384158
0.9829222118338059,1.1907698486901412,2.377437407909237,410.2708200831412,404.93216296751393,411.03985902256596,0.7123879782459672,0.6810209042487604,0.5427279283531629,0.28267211414478943,0.31286314406261767,0.4470500973669759,15.428650062143632,23.037963076276423,13.316380055348409,5.9590061594056305,7.670847356198518,9.383495823845987,716840.5062787263,619892.4923739394,547855.9681974073
0.9822043111763726,1.1912826348740224,2.3786908852476123,410.2321785613986,404.901421416482,411.00408226581715,0.712953026848513,0.6814532516444736,0.5433439269065976,0.2821343523327144,0.3124588264360304,0.44647687814810866,15.423594148369657,23.036058278616007,13.322786844788563,5.9586922024767,7.67057989775287,9.383539871383832,716840.5372587874,619892.5117766174,547855.9822783092
0.9815262938887966,1.1917669329365768,2.3798747249560783,410.19438197681313,404.8712835582518,410.9687763811103,0.7135019703998822,0.681876138491345,0.5439542285113748,0.2816118899465919,0.3120632708287366,0.4459092551133352,15.41881249073476,23.034241152428887,13.328814341823215,5.958383952738063,7.670315775450285,9.38358657873808,716840.5676180703,619892.5308018322,547855.9960861814
0.9808859442283082,1.1922243255512115,2.3809927957918515,410.15741068371756,404.84173926000534,410.9339479793723,0.7140353715095972,0.6822897638603715,0.5445585309340742,0.28110419357488897,0.3116762938431196,0.4453474847984102,15.41428997328785,23.03250718270357,13.334484096026634,5.958081333377658,7.67005503907431,9.383635678388165,716840.5973684579,619892.5494563315,547856.0096260022
0.9802811695489579,1.1926563074650334,2.382048751581194,410.12124556029295,404.81277840953703,410.89960255265385,0.7145537692626908,0.6826943251965323,0.5451565625057936,0.2806107521504398,0.31129771393398603,0.4447917966873079,15.410012318188052,23.03085209836151,13.339816449350591,5.957784266732092,7.669797730406575,9.383686921129602,716840.6265216485,619892.5677467771,547856.02290267
0.9797099934629048,1.1930642903836428,2.3830460431600167,410.0858679908854,404.78439093564344,410.8657445555033,0.7150576802628681,0.6830900178268289,0.5457480801633635,0.28013107593796704,0.31092735178979075,0.44424239499504303,15.405966039154317,23.029271858904295,13.3448306035456,5.957492674474729,7.66954388385903,9.383740074926916,716840.6550891541,619892.5856797436,547856.035921004
0.9791705493816324,1.1934496075845515,2.383987929651127,410.05125984899405,404.75656682507764,410.8323774815414,0.7155475996426585,0.6834770345657266,0.5463328675869968,0.2796646955582655,0.31056503063317853,0.44369946035695906,15.402138397496946,23.02776264178152,13.349544683811178,5.957206477784939,7.6692935270542355,9.383794923834483,716840.6830823019,619892.6032617182,547856.0486857459
0.9786610744159863,1.1938135182742988,2.3848774891149533,410.0174034809551,404.7292961366171,410.79950393540923,0.7160240020379947,0.6838555654029089,0.5469107334333603,0.2792111610505772,0.31021057645395367,0.44316315142634083,15.398517360589128,23.0263208304435,13.353975798888237,5.956925597500619,7.669046681359049,9.383851266981958,716840.7105122334,619892.6204990995,547856.061201561
0.9781799036150984,1.1941572117035044,2.385717628608567,409.9842816903207,404.7025690127089,410.76712570028184,0.71648734252563,0.6842257972603494,0.547481509662291,0.27877004097388575,0.30986381818568953,0.4426336063828108,15.395091562644069,23.024943003043784,13.358140097794164,5.9566499542558065,7.668803362376358,9.383908917620964,716840.7373899061,619892.6373981974,547856.0734730392
0.9777254645253709,1.1944818110533095,2.3865110936858698,409.95187772292104,404.6763756890849,410.73524380114895,0.7169380575225878,0.6845879138075369,0.5480450499547732,0.27834092154722334,0.30952458783553405,0.4421109443544262,15.39185026767043,23.02362592175806,13.36205282338953,5.956379468604931,7.668563580398906,9.383967702229716,716840.7637260936,619892.6539652325,547856.0855046966
