V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.7731429953521882,1.5194289860565637,1.4805710139434376,424.08679383359834,414.6620034991827,419.8770393989442,0.4745864754734665,0.4997268506872574,0.31079356682292597,0.5029703774976548,0.4786134780634858,0.6539688475189727,17.16517644401693,24.528498855701198,12.89388714526323,5.411133138341376,7.90046250464049,11.933090003327637,729570.4837825138,565664.0941525444,572058.9942161328
1.7746350511659554,1.5239051534978663,1.476094846502135,424.17469727697556,414.75744931135597,419.9269987033689,0.4731650333186985,0.49817388011661257,0.31026086433857775,0.5042426824061988,0.4800360723801691,0.6544957968007673,17.137528191467954,24.52666982544335,12.897729506650839,5.40835403127003,7.896440610656274,11.898273819091559,729570.469982644,565664.0847988161,572058.987549989
1.776044214990069,1.5281326449702066,1.4718673550297947,424.26125270332915,414.85067217639534,419.98288818608165,0.47176412593711375,0.496633984127585,0.3096658749394727,0.505492953314522,0.48144005406618506,0.6550734321564621,17.11082897275824,24.524456197986915,12.90186836152563,5.406118974138284,7.89274292542728,11.864415232019502,729570.4563439246,565664.0757023696,572058.9807387228
1.7773750919350653,1.5321252758051949,1.4678747241948065,424.3466289090605,414.9416534090883,420.04368075983734,0.470382408360671,0.49511173300789196,0.3090160375112747,0.5067226836165547,0.48282168047265,0.6556944153420792,17.085035752097454,24.52188914785239,12.906283307373286,5.404393960983506,7.88935155705362,11.831474511546851,729570.4428748185,565664.0668524712,572058.9738278823
1.7786320312720068,1.5358960938160173,1.464103906183984,424.4309420869472,415.03040199443365,420.10847196066675,0.469018819065978,0.49361064434455787,0.3083185675480694,0.5079330627049522,0.48417816228408916,0.656351740081431,17.060108618038896,24.5189998122313,12.910952746977596,5.403143664643588,7.886250568752273,11.7994180782486,729570.4295845832,565664.058239202,572058.966856136
1.7798191406457842,1.5394574219373496,1.4605425780626518,424.5142661073784,415.11694550243664,420.17646914247683,0.4676725676810449,0.49213338557617736,0.30758033699666676,0.5091249945036532,0.48550747208895206,0.6570388301513707,17.03601068387487,24.515818839237276,12.915854288991795,5.402332356697295,7.883425342446722,11.768217389539023,729570.4164827899,565664.0498535443,572058.9598561832
1.7809402994987962,1.5428208984963856,1.4571791015036157,424.59664128807873,415.2013233329788,420.24698068010724,0.46634311343347584,0.49068194193263326,0.30680779501473593,0.5102991239227541,0.4868081867166032,0.6577495996225691,17.01270792210364,24.51237604812709,12.92096512354509,5.401924617007669,7.880862136047529,11.737847975104,729570.4035789494,565664.0416873974,572058.9528555786
1.781999171748863,1.5459975152465857,1.4540024847534156,424.6780818122642,415.28358177349014,420.31940549632736,0.4650301380772292,0.4892577548139376,0.30600692078140096,0.5114558677097086,0.48807935826344195,0.6584784838191855,16.990168958750715,24.50870018006081,12.92626236035813,5.401885867949067,7.878547786332833,11.708288612475902,729570.3908822277,565664.0337335448,572058.9458774693
1.7829992177628153,1.5489976532884422,1.4510023467115591,424.7585819515289,415.3637704569501,420.39322312471785,0.4637335160585078,0.48786183508889747,0.30518320101441354,0.5125954471227195,0.4893204093292356,0.6592204480543284,16.968364846739203,24.504818721564547,12.931723322829408,5.402182764125498,7.876469519569046,11.679520630861607,729570.3784012377,565664.0259855901,572058.9389412443
1.7839437056648808,1.55183111699464,1.4481688830053614,424.83812124075416,415.4419398921439,420.46798444335474,0.46245328396352475,0.4864948552511905,0.304341626079419,0.513717920546985,0.4905310485453915,0.6599709799746347,16.947268832342594,24.500757785990434,12.937325795889736,5.4027834643776265,7.874614840350221,11.6515273301991,729570.3661438915,565664.0184378744,572058.932063103
1.7848357220168318,1.554507166050493,1.4454928339495083,424.916668743029,415.5181398067022,420.54330315248626,0.46118961066269426,0.485157223867495,0.3034866997591753,0.5148232147810142,0.4917112029963288,0.6607260701844264,16.92685612472493,24.496542040928535,12.94304822842402,5.403657809154019,7.872971475866963,11.624293502125367,729570.3541173034,565664.011085386,572058.9252565461
1.7856781819047856,1.557034545714354,1.4429654542856474,424.99418652131936,415.5924180936173,420.6188480370168,0.4599427696225791,0.48384914535305573,0.30262245785137254,0.5159111536468632,0.492860964520024,0.6614821856654826,16.907103675447605,24.492194671749257,12.948869893018866,5.404777422911122,7.871527358205934,11.59780503983792,729570.3423277321,565664.0039236672,572058.918532798
1.786473838465631,1.5594215153968898,1.4405784846031116,425.07063246501576,415.66482021797543,420.6943359643615,0.45871311220328764,0.48257066744981786,0.3017524954122862,0.5169814852005812,0.49398054765013694,0.6622362361900063,16.88798997241889,24.48773737329471,12.954771006962373,5.406115758118889,7.870270631563197,11.572048624529133,729570.3307805547,565663.9969487246,572058.9119011654
1.7872252918842073,1.5616758756526175,1.4383241243473839,425.14596253239444,415.73538894404237,420.7695256556893,0.45750104414748716,0.481321718653007,0.3008799970794787,0.5180339054349199,0.49507025691568807,0.6629855388657568,16.869494850936313,24.483190363250344,12.960732819007958,5.407648094690389,7.869189674629884,11.547011477017886,729570.3194802644,565663.9901569441,572058.9053693411
1.7879349978906407,1.563804993671916,1.4361950063280853,425.22013250093613,415.8041642822662,420.8442121745095,0.4563070056579558,0.4801021375861816,0.3000077681620359,0.5190680781542023,0.4961304615512264,0.6637277828804066,16.85159932310726,24.47857241196817,12.966737666586097,5.409351506219396,7.868273131048113,11.522681164283602,729570.3084304874,565663.9835450153,572058.89894366
1.788605275785605,1.5658158273568092,1.434184172643192,425.2930993279213,415.8711835952665,420.91822205532316,0.4551314536781608,0.4789116957515899,0.2991382673070929,0.5200836524616081,0.49716157630950075,0.6644609936546169,16.834285425933924,24.473900884526884,12.972769008039311,5.411204802289229,7.867509942880868,11.499045451740672,729570.2976340126,565663.9771098623,572058.892629312
1.7892383160197385,1.5677149480592083,1.432285051940793,425.3648221775748,415.93648180311834,420.99140903356204,0.45397484686878453,0.4777501149656736,0.29827363874908774,0.5210802774196333,0.49816404709486034,0.6651834981830244,16.817536087638736,24.469191791643468,12.978811434167607,5.413188454290384,7.86688938360998,11.476092193216777,729570.2870928313,565663.9708485849,572058.8864305203
1.789836187351975,1.5695085620559186,1.4304914379440827,425.435263173429,416.0000916466311,421.0636503203542,0.4528376331140213,0.47661708056004454,0.2974157433946505,0.5220576140918395,0.499138340390295,0.6658938921827673,16.801335011321196,24.464459846728435,12.984850662979715,5.415284510632326,7.866401088367749,11.453809251675722,729570.2768081833,565663.9647584081,572058.8803506888
1.790400843610199,1.5712025308305897,1.4287974691694116,425.5043879259692,416.0620439783013,421.13484336614624,0.45172023936012623,0.47551225124112606,0.2965661882243242,0.523015345197382,0.5000849356348203,0.6665910094557734,16.785666574726875,24.459718526930434,12.990873521103905,5.4174765059308845,7.866035079999602,11.43218444472801,729570.2667806062,565663.9588366398,572058.8743925239
1.7909341300762993,1.5728023902288901,1.4271976097711112,425.5721658781974,416.12236805927904,421.2049030591585,0.45062306356001847,0.47443526634052546,0.29572635369312583,0.5239531826315955,0.5010043198659401,0.6672738936859641,16.770515744730968,24.454980136468038,12.99686791485924,5.419749367670526,7.865781790211105,11.411205509885134,729570.2570099887,565663.9530806355,572058.8685581347
1.7914377895165052,1.574313368549507,1.4256866314504941,425.63857050517043,416.1810918473644,421.27375930781324,0.44954646848431634,0.4733857510511048,0.2948974189663169,0.5248708731135214,0.5018969840755959,0.6679417727525075,16.755868005059995,24.45025587091497,13.002822793548908,5.422089322953911,7.8656320755249,11.390860085329397,729570.2474956216,565663.9474877719,572058.8628491163
1.7919134678766997,1.57574040363009,1.4242595963699112,425.70357939752745,416.2382422659441,421.3413549597379,0.4484907771856893,0.4723633201324676,0.29408038490297195,0.525768202189984,0.5027634208347634,0.6685940355728436,16.7417092957682,24.44555588140516,13.008728107127665,5.424483807233811,7.865577228103004,11.371135702689736,729570.2382362508,565663.9420554239,572058.8572666185
1.7923627196613277,1.5770881589839736,1.4229118410160277,425.7671742544893,416.2938454479249,421.40764401445904,0.44745626986649667,0.47136758046791194,0.2932760948464591,0.526644996858466,0.5036041228413798,0.6692302113598974,16.728025963029534,24.44088933796727,13.014574760024372,5.426921376349739,7.865608981711221,11.352019788937625,729570.2292301274,565663.9367809496,572058.8518114015
1.7927870130134764,1.5783610390404192,1.4216389609595823,425.8293408070815,416.3479269512966,421.47259009083194,0.44644318195158367,0.4703981327789495,0.2924852532845642,0.5275011270159172,0.5044195821173566,0.6698499511788891,16.71480471788454,24.436264491395406,13.020354562571903,5.429391622741762,7.865719513241377,11.333499675052954,729570.2204750562,565663.9316616782,572058.8464838834
1.7931877345127278,1.579563203538174,1.4204367964618276,425.89006868876004,416.40051194509283,421.5361651143653,0.44545170317529237,0.4694545727372454,0.2917084424947928,0.5283365059306598,0.5052102896435847,0.670453011646011,16.702032602681516,24.431688733221023,13.026060181211065,5.431885096365861,7.865901440284988,11.315562609564155,729570.2119684415,565663.9266949026,572058.8412841795
1.7935661937064653,1.580698581119386,1.4193014188806155,425.94935126752466,416.4516253660159,421.59834819362,0.44448197750606955,0.46853649165947464,0.290946137319962,0.5291510899179702,0.5059767352730598,0.6710392405895708,16.68969696406347,24.427168653478113,13.031685088390823,5.434393230571347,7.866147815285375,11.29819577544904,729570.2037073312,565663.9218778745,572058.8362121345
1.7939236273894394,1.5817708821683087,1.4182291178316928,426.0071854509319,416.5012920469855,421.6591246585612,0.4435341037529449,0.4676434769269203,0.2901987182292846,0.5299448773772479,0.5067194078028222,0.6716085644902103,16.67778543146889,24.422710096054608,13.037223512881123,5.436908273005263,7.866452116796962,11.281386309200716,729570.1956884571,565663.9172078038,572058.8312673514
1.7942612036455818,1.5827836109367357,1.4172163890632659,426.0635714713124,416.5495368183521,421.7184852310407,0.4426081369467652,0.4667751122679765,0.28946648254185264,0.5307179071006239,0.5074387950800493,0.6721609777705267,16.666285900230527,24.41831821150267,13.042670391043108,5.439423221467881,7.866808238360542,11.265121321125449,729570.1879082733,565663.9126818577,572058.8264492154
1.7945800256652715,1.5837400769958057,1.416259923004196,426.11851266518414,416.5963845881713,421.7764253271756,0.44170408956412643,0.46593097788682086,0.2887496549748938,0.5314702567786742,0.5081353841984714,0.6726965328574988,16.65518651846815,24.413997507242883,13.048021319460675,5.4419317645459575,7.867210475469329,11.249387916153726,729570.1803629907,565663.9082971639,572058.8217569144
1.794881135350534,1.584643406051594,1.4153565939484076,426.1720152456363,416.6418603999051,421.83294445531504,0.44082193333354436,0.4651106505657362,0.2880483966154339,0.532202040967246,0.5088096616487118,0.6732153318003489,16.644475677076592,24.40975189514554,13.05327250922276,5.444428226786649,7.867653511058291,11.23417321461973,729570.1730486107,565663.9040508138,572058.8171894576
1.795165516719949,1.5854965501598384,1.414503449840163,426.22408807190607,416.6859894698026,421.88804568927964,0.43996160160614994,0.4643137038102296,0.28736281239603373,0.5329134085336297,0.5094621133650787,0.6737175193417904,16.63414200220738,24.405584736509127,13.058420742054002,5.4469075181369755,7.868132399902792,11.219464372604088,729570.1659609542,565663.8999398663,572058.8127456927
1.7954340991243962,1.5863022973731806,1.4136977026268207,426.27474242407715,416.72879720906997,421.94173521881874,0.43912299164654156,0.46353970801106126,0.28669295789142923,0.5336045402198701,0.5100932247206769,0.6742032766869661,16.624174349730556,24.401498884483512,13.063463328418608,5.449365087355173,7.868642552265061,11.205248601546081,729570.1590956895,565663.8959613541,572058.8084243198
1.795687760284152,1.587063280852448,1.4129367191475533,426.3239917835538,416.77030923219365,421.99402196059816,0.43830596702410335,0.4627882306494187,0.2860388452665054,0.5342756461417923,0.5107034804472395,0.6746728161055277,16.614561801242377,24.397496724005844,13.068398067665331,5.451796879095592,7.869179717080454,11.191513186919115,729570.1524483582,565663.8921122883,572058.804223906
1.7959273291572546,1.5877819874717563,1.412218012528245,426.37185162122864,416.8105513536536,422.0449172203024,0.43751036005412103,0.4620588365525848,0.2854004484845609,0.5349269632717155,0.5112933644800071,0.6751263762537625,16.605293661254677,24.39358020933133,13.07322321023767,5.454199294374371,7.869739964931578,11.178245505831953,729570.1460143975,565663.8883896644,572058.8001428974
1.7961535886485185,1.5884607659455474,1.411539234054454,426.4183391947002,416.8495495750799,422.0944343979006,0.4367359742475423,0.46135108820185,0.2847777078731273,0.5355587529432311,0.511863359732268,0.675564218116837,16.596359455263155,24.38975089925099,13.077937421940181,5.456569154135327,7.870319671017492,11.165433043471047,729570.1397891616,565663.8847904686,572058.7961796313
1.7963672781680453,1.5891018345041281,1.4108981654958732,426.4634733554485,416.88733006470665,422.1425887293835,0.435982586736437,0.4606645460904817,0.2841705341334283,0.5361712984081958,0.5124139478069939,0.6759866214835601,16.58774892844529,24.386009990094582,13.082539750227163,5.458903665651917,7.870915498288414,11.153063408339753,729570.133767941,565663.8813116836,572058.7923323467
1.7965690960475982,1.5897072881427876,1.4102927118572137,426.5072743665201,416.9239191307777,422.18939705935975,0.43524995064922983,0.4599987691269081,0.2835788118690827,0.5367649024691149,0.5129456086546781,0.6763938818774643,16.579452044784738,24.382358346620254,13.087029592462097,5.46120039152015,7.871524380883576,11.141124346280609,729570.1279459802,565663.8779502937,572058.7885991953
1.7967597018227315,1.5902791054681882,1.4097208945318132,426.54976373099663,416.9593431903618,422.2348776398166,0.4345377974157771,0.45935331507662364,0.2830024026999496,0.5373398852041797,0.5134588201872904,0.6767863078783979,16.571458986458275,24.378796530893776,13.091406666083925,5.46345722101729,7.872143507980884,11.129603753289455,729570.1223184933,565663.8747032916,572058.7849782513
1.7969397183881355,1.5908191551643998,1.4091808448356016,426.5909640313026,416.993628734848,422.27904995113005,0.43384583898732954,0.4587277410354149,0.28244114801827336,0.5378965817973586,0.5139540578584516,0.677164218778085,16.563760153354867,24.375324829259714,13.095670980607819,5.465672343621021,7.872770308142158,11.11848968714629,729570.1168806785,565663.8715676825,572058.7814675203
1.7971097340332391,1.5913292020997107,1.4086707979002906,426.6308987792421,417.026802293216,422.32193454206225,0.43317376996074997,0.45812160392618617,0.2818948714362511,0.538435340481758,0.5144317942196377,0.6775279425215,16.556346162624443,24.371943277505416,13.099822811383179,5.467844224503367,7.873402434216208,11.107770377899493,729570.1116277314,565663.8685404897,572058.7780649483
1.7972703043647262,1.5918109130941713,1.40818908690583,426.6695922765321,417.0588903940155,422.3635528860458,0.4325212695995261,0.45753446101170586,0.2813633809674237,0.5389565206014365,0.5148924984616656,0.6778778138929081,16.54920784817762,24.368651684316113,13.10386267502895,5.4699715818317385,7.874037748843993,11.097434237247718,729570.1065548565,565663.8656187596,572058.7747684302
1.7974219541222416,1.5922658623667174,1.407734137633284,426.70706948550446,417.0899195268425,422.4039272515057,0.4318880037472463,0.456965870415975,0.28084647097781856,0.5394604907938885,0.5153366359499038,0.678214172912031,16.542336260076862,24.36544965311649,13.10779130646554,5.4720533657264845,7.874674310594823,11.087469866868776,729570.101657278,565663.8627995653,572058.7715758176
1.797565178893228,1.5926955366796776,1.4073044633203238,426.7433559095879,417.1199161039662,422.4430805843602,0.4312736266313055,0.4564153916474523,0.28034392393757057,0.5399476272934729,0.5157646677607519,0.6785373634110844,16.53572266377581,24.36233660239048,13.111609637463195,5.474088738739828,7.875310360750137,11.077866065747802,729570.0969302496,565663.8600800111,572058.7684849264
1.7977004467324933,1.593101340197473,1.4068986598025282,426.7784774831361,417.14890642264544,422.4810364011579,0.4306777825564899,0.45588258611804167,0.2798555119990376,0.5404183123543341,0.5161770502259795,0.6788477317681836,16.529358539176496,24.359311784567424,13.11531877662812,5.476077057734909,7.875944310741089,11.068611836558306,729570.0923690625,565663.8574572359,572058.765493544
1.7978281996917993,1.5934845990753912,1.40651540092461,426.812460470141,417.17691662856834,422.5178186915756,0.43010010748948946,0.45536701765246285,0.279380998423449,0.5408729327901214,0.5165742344905511,0.6791456257765549,16.523235579484787,24.35637430355869,13.118919990749834,5.478017857056224,7.876574730237949,11.059696391149911,729570.0879690535,565663.8549284169,572058.7625994353
1.7979488552644773,1.5938465657934247,1.4061534342065762,426.84533137135617,417.2039726807578,422.5534518292144,0.4295402305365234,0.45486825298337963,0.27892013887467965,0.5413118786268193,0.5169566660886271,0.6794313936323991,16.517345689852867,24.353523131025195,13.12241468743574,5.47991083289367,7.877200335882809,11.051109155196023,729570.0837256119,565663.8524907721,572058.7598003496
1.7980628077497842,1.5941884232493453,1.4058115767506554,426.87711683935373,417.23010031820866,422.5879604898109,0.42899777531706784,0.4543858622283849,0.27847268259587094,0.5417355418643472,0.5173247845415524,0.6797053830270345,16.51168098580439,24.350757121452038,13.125804398961762,5.481755828752277,7.877819980651995,11.04283977205356,729570.0796341855,565663.8501415632,572058.7570940263
1.7981704295414631,1.5945112886243817,1.4054887113756187,426.9078436010382,417.2553250284525,422.62136957612773,0.42847236123728766,0.4539194193456471,0.27803837348216964,0.5421443153421,0.5176790229808258,0.6799679403313172,16.506233791443048,24.34807502610298,13.12909076727085,5.483552821948103,7.878432643830698,11.034878105885209,729570.0756902857,565663.8478780977,572058.7544782002
1.7982720723447154,1.594816217034138,1.4051837829658624,426.9375383849663,417.2796720167265,422.6537041331587,0.42796360501977576,0.45346850260966065,0.27761695073703135,0.5425385913630943,0.518019807750935,0.6802194101516759,16.50099663744961,24.345475505923417,13.132275530054162,5.485301911058388,7.879037421579539,11.027214244093134,729570.0718894923,565663.8456977312,572058.7519506066
1.7983680683255652,1.5951042049766857,1.4048957950233145,426.9662278620129,417.30316618179586,422.68498931846375,0.42747112100543255,0.45303269494680937,0.27720815049337844,0.542918761510457,0.5183475581680387,0.6804601340209642,16.49596225887525,24.342957143457184,13.135360507852747,5.487003304260531,7.879633518070676,11.01983849911097,729570.0682274583,565663.8435978692,572058.7495089859
1.7984587311963671,1.5953761935890918,1.4046238064109084,426.99393858510905,417.3258320894574,422.7152503259836,0.42699452258269766,0.4526115843302821,0.2768117062369068,0.5432852153736637,0.5186626862065038,0.6806904501646189,16.491123592741594,24.34051845383879,13.138347592120478,5.48865730850012,7.880220237169899,11.01274140959904,729570.0646999122,565663.841575968,572058.7471510886
1.7985443572410134,1.595633071723031,1.4043669282769693,427.02069693701793,417.34769394967486,422.74451233168486,0.426533423115887,0.4522047641339502,0.27642734954561277,0.5436383397644394,0.5189655962345975,0.680910692980949,16.48647377545921,24.338157894919593,13.141238734191878,5.490264319433347,7.880796974640162,11.005913741085788,729570.0613026621,565663.8396295367,572058.744874678
1.7986252262831792,1.5958756788495287,1.404124321150471,427.0465290834892,417.36877559598,422.7728004442404,0.42608743677944166,0.4518118334564414,0.2760548107818697,0.5439785180255331,0.5192566847819587,0.681121192563455,16.482006140077605,24.335873876583033,13.14403593510122,5.491824812093401,7.881363210841887,10.999346486096352,729570.058031598,565663.837756138,572058.7426775352
1.7987016026007803,1.5961048078023325,1.4038951921976672,427.0714609313248,417.389100467047,422.8001396597829,0.4256561793186869,0.45143239741595176,0.2756938197274029,0.5443061294116351,0.5195363403376682,0.6813222742740201,16.477714213380253,24.333664769301045,13.146741236201972,5.493339332234362,7.881918503905226,10.993030863807363,729570.0548826933,565663.8359533884,572058.7405574615
1.7987737357896256,1.5963212073688697,1.40367879263113,427.0955180910022,417.4086915903817,422.8265548204716,0.42523926874145224,0.451066067416078,0.27534410616554117,0.5446215485375764,0.5198049431782035,0.6815142583631452,16.473591712838694,24.331528911981025,13.14935671053817,5.494808488309455,7.882462483349847,10.98695831926508,729570.0518520076,565663.8342189596,572058.7385122819
