V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.8,1.9958678764982334,1.993801814747353,426.4791949788862,429.67659329249744,434.7249453305255,0.39599987571446443,0.29962987805201297,0.1306574931251919,0.5704607800422405,0.6509025348234301,0.7957056410222029,21.554618253913688,25.39464685304042,11.037194227153952,7.519195321689375,3.8675760891385123,14.035422932224314,718383.1883854464,546884.6383508996,609496.0777118115
1.8,1.9960974389149986,1.9941461583725004,426.5351569057929,429.7354021227952,434.79504749983863,0.3951527696916838,0.29884848495589805,0.13010701845604236,0.5711294670563175,0.6514382563116092,0.7958981107458482,21.55378866156461,25.394671875652307,11.040035837720048,7.518876478150652,3.8669002879877112,14.034912183413958,718383.1808129536,546884.6321029306,609496.0720820301
1.8,1.9963142478641653,1.9944713717962508,426.5901922505338,429.79311728696723,434.8639447419972,0.394321577247556,0.2980834186101421,0.1295685800260379,0.5717830654947398,0.6519594839566778,0.7960788925675346,21.553002857418782,25.39469596885233,11.042724855188016,7.5185777669227445,3.866264792339119,14.034425090496038,718383.1733743865,546884.6259743677,609496.0665553291
1.8,1.9965190118717118,1.9947785178075703,426.64430980143277,429.8497570900231,434.93165019951294,0.39350612398764845,0.2973343866132839,0.1290419525089969,0.572421800594755,0.6524665515369935,0.7962483546889114,21.55225846252946,25.39471916620871,11.04526962518956,7.5182980118076355,3.8656672912011754,14.033960450721823,718383.1660678929,546884.6199629896,609496.0611301166
1.8,1.996712400101061,1.9950686001515945,426.6975187468186,429.9053397510422,434.99817745919376,0.39270622784378095,0.2966010974754603,0.12852691071517836,0.5730459029134662,0.6529597892381316,0.7964068602084142,21.55155322886321,25.394741500252543,11.047678033265205,7.51803610337503,3.8651056040489316,14.033517125488181,718383.1588916016,546884.614066602,609496.0558047997
1.8,1.9968950445398905,1.9953425668098395,426.74982863738694,429.9598833847135,435.06354050238656,0.3919216998478437,0.2958832609264408,0.12802322996400772,0.5736556076014878,0.6534395234374244,0.7965547667961776,21.55088503204264,25.394763002495374,11.049957530345862,7.517790995230467,3.8645776735201314,14.033094036812171,718383.1518436266,546884.6082830377,609496.0505777877
1.8,1.9970675420654525,1.9956013130981822,426.8012493485824,430.0134059811747,435.12775365829253,0.39115234488053635,0.295180588261289,0.1275306864455666,0.5742511536937077,0.6539060764430482,0.7966924263798767,21.550251864493585,25.394783703447693,11.052115156818193,7.517561700489643,3.8640815585177615,14.032690164003942,718383.1449220706,546884.6026101583,609496.0454474926
1.8,1.9972304563951497,1.995845684592728,426.8517910492071,430.0659253960888,435.1908315593749,0.3903979623528723,0.2944927925176583,0.12704905750523862,0.5748327834902028,0.6543597664085067,0.7968201849296418,21.549651828974095,25.394803632638244,11.054157565252712,7.5173472884476,3.863615427696487,14.032304540526495,718383.1381250278,546884.5970458542,609496.0404123318
1.8,1.9973843199287524,1.9960764798931319,426.90146416976614,430.11745933814893,435.25278910058876,0.38965834685835465,0.2938195887057786,0.12657812191470852,0.5754007419564044,0.6548009071861595,0.7969383822540285,21.549083132463878,25.394822818633997,11.05609104186919,7.517146881432182,3.8631775533117745,14.031936251031695,718383.1314505882,546884.5915880458,609496.035470729
1.8,1.9975296354882663,1.9962944532324027,426.9502793704762,430.16802535408425,435.3136414012559,0.38893328880446665,0.29316069408593237,0.12611766014106354,0.5759552761345976,0.6552298081260628,0.7970473517950257,21.548544080394038,25.39484128906069,11.057921526809691,7.516959651831628,3.862766305411547,14.03158442856241,718383.1248968397,546884.5862346836,609496.0306211158
1.8,1.9976668779611402,1.996500316941714,426.9982475124087,430.21764081773387,435.37340376899846,0.3882225750010456,0.292515828378385,0.12566745457827574,0.576496634606463,0.6556467739431427,0.7971474204696234,21.548033071198116,25.394859070623816,11.059654633285684,7.516784819286812,3.8623801463514367,14.031248251911306,718383.1184618708,546884.5809837488,609496.0258619334
1.8,1.997796495852188,1.9966947437782856,427.0453796302468,430.26632292027426,435.4320916660576,0.38752598921470044,0.2918847139565307,0.1252272897555311,0.5770250669899867,0.6560521045988095,0.7972389085378576,21.547548591166382,25.394876189129942,11.061295665661943,7.5166216480390515,3.8620176256156444,14.03092694312733,718383.1121437732,546884.5758332533,609496.021191633
1.8,1.9979189127492887,1.9968783691239367,427.0916869066086,430.3140886615077,435.48972067787906,0.38684331269036726,0.29126707602403584,0.12479695252400687,0.5775408234695406,0.6564460951964105,0.7973221294952805,21.547089209586527,25.394892669508316,11.06284963653646,7.516469444425019,3.8616773749265345,14.030619765161509,718383.1059406444,546884.5707812408,609496.0166086777
1.8,1.9980345287076613,1.9970517930614962,427.137180647884,430.3609548421297,435.5463064838494,0.3861743246411275,0.2906626427767232,0.12437623222359878,0.5780441543579086,0.6568290358899407,0.7973973899879458,21.546653574154668,25.394908535832638,11.064321282872324,7.516327554510622,3.8613581036268965,14.030326019644045,718383.0998505893,546884.5658257862,609496.0121115433
1.8,1.9981437215572357,1.9972155823358577,427.1818722615337,430.4069380569005,435.6018648300702,0.3855188027074322,0.29007114554991253,0.12396492083101103,0.578535309689012,0.6572012118054258,0.7974649897481282,21.54624040664159,25.394923811342945,11.065715081234279,7.516195361856273,3.8610585943197857,14.030045044785318,718383.0938717226,546884.5609649962,609496.0076987192
1.8,1.9982468481373896,1.9973702722060884,427.2257732347965,430.4520546886535,435.6564115040636,0.3848765233868906,0.2894923189519037,0.12356281309053348,0.5790145388400805,0.6575629029744102,0.7975252215491209,21.54584849879996,25.39493851846752,11.067035262179875,7.516072285406296,3.8607776987516353,14.029776213393664,718383.0880021702,546884.5561970094,609496.003368709
1.8,1.9983442454630902,1.9975163681946393,427.26889511474985,430.4963209030763,435.7099623113025,0.3842472624357849,0.2889259009842691,0.12316970662874986,0.5794820901820094,0.6579143842789819,0.7975783711775658,21.545476708499027,25.394952678844792,11.068285823852266,7.515957777495671,3.8605143339251646,14.029518931003357,718383.0822400711,546884.5515199957,609495.9991200317
1.8,1.9984362318262519,1.997654347739382,427.3112494896716,430.5397526442094,435.7625330534678,0.3836307952434713,0.2883716331495953,0.12278540205434112,0.5799382107566543,0.6582559254077743,0.7976247174218822,21.545123956074168,25.39496631334517,11.069470544819042,7.515851321967658,3.8602674784293245,14.02927263410651,718383.0765835788,546884.5469321575,609495.9949512223
1.8,1.9985231078359045,1.997784661753861,427.3528479716466,430.58236563060825,435.8141395083345,0.38302689718082233,0.28782926054729596,0.12240970304407663,0.5803831459798214,0.6585877908223969,0.7976645320754464,21.54478922087915,25.394979442092712,11.070592996199123,7.5157524323961775,3.8600361689742027,14.029036788482973,718383.0710308623,546884.5424317283,609495.9908608322
1.8,1.9986051574005768,1.9979077361008688,427.3937021803665,430.62417535212256,435.8647974111967,0.38243534392384765,0.28729853195809646,0.12204241641601428,0.5808171393687325,0.658910239733748,0.7976980799532838,21.54447153802994,25.39499208448667,11.07165655311725,7.515660650407211,3.8598194971195574,14.028810887622729,718383.0655801079,546884.5380169738,609495.98684743
1.8,1.9986826486561005,1.9980239729841542,427.4338237280663,430.66519706724574,435.91452243774313,0.3818559117536243,0.2867791999177759,0.121683352190869,0.5812404322927612,0.6592235260876739,0.7977256189211018,21.54416999532927,25.39500425922279,11.072664405523565,7.515575544093758,3.8596166061861874,14.028594451235517,718383.0602295197,546884.5336861908,609495.982909602
1.8,1.9987558348418728,1.9981337522628124,427.4732242055482,430.70544580099534,435.9633301883009,0.38128837783363717,0.2862710207807276,0.1213323236424442,0.5816532637462674,0.6595278985594522,0.7977473999355841,21.543883730361905,25.39501598431439,11.073619568413514,7.515496706519162,3.859426688340004,14.028387023842743,718383.0549773212,546884.5294377077,609495.9790459526
1.8,1.9988249551284354,1.9982374326926569,427.5119151692397,430.7449363432845,436.0112361733669,0.38073252046561534,0.2857737547738911,0.1209891473379672,0.5820558701423765,0.6598236005565772,0.7977636670949299,21.543611927751062,25.395027277113133,11.074524891481467,7.51542375430399,3.859248981839175,14.02818817344707,718383.0498217556,546884.5252698838,609495.9752551044
1.8,1.9988902353990776,1.9983353530986208,427.5499081292341,430.78368324774925,436.0582558003524,0.38018811932492164,0.2852871660415803,0.12065364316911203,0.5824484851265919,0.6601108702293517,0.7977746576987,21.543353816567038,25.39503815432953,11.07538306823955,7.51535632629179,3.859082768435312,14.027997490275247,718383.0447610867,546884.5211811094,609495.9715356993
1.8,1.9989518889880176,1.998427833482031,427.58721453826627,430.8217008309988,436.10440436146956,0.37965495567652524,0.2848110226817249,0.12032563437444573,0.5828313394091499,0.6603899404887832,0.7977806023160874,21.54310866787953,25.395048632053097,11.07619664463136,7.5152940822894205,3.8589273709201217,14.027814585590109,718383.0397936,546884.5171698055,609495.9678863981
1.8,1.9990101173775725,1.9985151760663626,427.623845781574,430.85900317225634,436.1496970226905,0.3791328125725612,0.28434509677402403,0.12000494755398615,0.583204660615068,0.6606610390313098,0.7977817248617877,21.54287579244561,25.395058725772156,11.076968027168718,7.515236701877805,3.8587821508094007,14.027639090567803,718383.0349176024,546884.513234423,609495.9643058807
1.8,1.9990651108565962,1.9985976662848983,427.6598131675983,430.89560411336186,436.19414881371614,0.3786214750324487,0.2838891644004878,0.11969141267651319,0.5835686731508704,0.6609243883698879,0.7977782426787104,21.54265453852586,25.395068450393275,11.077699490617876,7.515183883289235,3.8586465061567803,14.027470655236625,718383.030131424,546884.5093734436,609495.9607928472
1.8,1.999117049142341,1.9986755737135151,427.69512791947795,430.9315172591096,436.23777461889256,0.37812073020650744,0.28344300565883396,0.11938486308023477,0.583923598087009,0.6611802058709885,0.7977703666268126,21.54244428982145,25.39507782026034,11.078393185260328,7.515135342347509,3.858519869489956,14.027308947473939,718383.0254334172,546884.5055853777,609495.9573460169
1.8,1.9991661019677667,1.9987491529516535,427.72980116729383,430.96675597789414,436.2805891690169,0.3776303675239863,0.28300640466918986,0.11908513546737216,0.5842696530550363,0.6614287037970622,0.7977583011773857,21.542244463525495,25.395086849173207,11.079051143751698,7.515090811467486,3.8584017058626054,14.02715365205801,718383.0208219578,546884.5018687657,609495.9539641291
1.8,1.9992124296362241,1.9988186444543394,427.7638439410218,431.0013334026406,436.3226070339786,0.37715017882637497,0.2825791495745236,0.11879206989318601,0.5846070521586231,0.6616700893540558,0.7977422445121833,21.542054508482273,25.395095550405962,11.079675287601187,7.515050038710693,3.8582915110155342,14.02700446977158,718383.0162954454,546884.4982221767,609495.9506459433
1.8,1.9992561835453229,1.9988842753179872,427.79726716415223,431.0352624319968,436.3638426161837,0.3766799584868519,0.2821610325352316,0.11850550974993981,0.584936005897547,0.6619045647435599,0.7977223886267975,21.541873903448305,25.395103936724766,11.080267433292532,7.515012786893937,3.8581888096409824,14.026861116554368,718383.0118523033,546884.4946442083,609495.9473902386
1.8,1.9992975066816938,1.9989462600225438,427.83008164793847,431.0685557317649,436.4043101447118,0.37621950351667577,0.2817518497182724,0.11822530174625495,0.5852567211038199,0.6621323272192076,0.7976989194377543,21.541702155449677,25.395112020405268,11.080829298066439,7.51497883274795,3.858093153744307,14.026723322701727,718383.0074909785,546884.4911334864,609495.9441958145
1.8,1.9993365340882665,1.9990048011324026,427.86229808623506,431.1012257365536,436.4440236701608,0.37576861365930403,0.2813514012812363,0.11795129588228813,0.5855694008891534,0.6623535691469407,0.7976720168928209,21.54153879823018,25.39511981324961,11.081362505383257,7.514947966123309,3.8580041210976592,14.026590832106873,718383.0032099425,546884.4876886646,609495.9410614906
1.8,1.9993733933055853,1.9990600899583806,427.8939270508924,431.1332846516301,436.48299706013336,0.37532709147298726,0.28095949135171866,0.11768334542113132,0.5858742446029992,0.66256847806878,0.7976418550840529,21.541383390785285,25.395127326602985,11.08186859008365,7.514919989240991,3.857921313780473,14.026463401544293,718382.9990076909,546884.4843084235,609495.9379861059
1.8,1.9994082047886086,1.9991123071829153,427.9249789876707,431.1647444549557,436.52124399532516,0.3748947424025551,0.280575928002347,0.11742130685680541,0.5861714478004367,0.6627772367697629,0.797608602363154,21.541235515977093,25.39513457136977,11.082349003264003,7.514894715985091,3.85784435680196,14.026340799992001,718382.9948827436,546884.4809914711,609495.9349685202
1.8,1.9994410823003523,1.9991616234505316,427.9554642126428,431.19561689938695,436.5587779661732,0.3744713748410826,0.28020052322180367,0.11716503987919813,0.5864612022192108,0.6629800233477077,0.7975724214587335,21.541094779225876,25.395141558029227,11.082805116882414,7.514871971235361,3.857772896801007,14.026222807990518,718382.9908336445,546884.4777365415,609495.9320076125
1.8,1.9994721332836662,1.9992081999255025,427.98539290905325,431.22591351502615,436.5956122700284,0.3740568001820904,0.2798330928821653,0.11691440733626873,0.5867436957652616,0.6631770112854997,0.7975334695950923,21.54096080727384,25.39514829665078,11.083238228110202,7.514851590237341,3.8577066008191707,14.0261092170365,718382.9868589621,546884.474542395,609495.9291022819
1.8,1.9995014592123515,1.9992521888185304,428.0147751246045,431.25564561170756,436.63176000881623,0.3736508328629055,0.279473456702866,0.11666927519382216,0.5870191125061153,0.6633683695255954,0.7974918986121842,21.540833247017172,25.395154796908848,11.083649563443018,7.5148334180080205,3.8576451551426705,14.02599982900915,718382.9829572887,546884.4714078173,609495.9262514473
1.8,1.9995291559227766,1.9992937338841679,428.0436207691418,431.28482428160373,436.667234087152,0.37325329039977867,0.2791214382115795,0.11642951249313288,0.5872876326715417,0.6635542625464659,0.7974478550864312,21.540711764402545,25.39516106809726,11.084040282584926,7.514817308775011,3.8575882642095456,14.025894455627535,718382.979127241,546884.4683316194,609495.9234540467
1.8,1.999555313927067,1.9993329708906034,428.07193961270997,431.31346040193984,436.7020472108786,0.3728639934153266,0.2787768647022988,0.11619499130668129,0.5875494326609095,0.663734850440707,0.7974014804520919,21.540596043384507,25.395167119143245,11.084411482118027,7.514803125447377,3.8575356495783004,14.02579291793713,718382.9753674591,546884.4653126368,609495.9207090379
1.8,1.9995800187088966,1.9993700280633477,428.0997412839564,431.3415646378024,436.7362118859979,0.3724827656588414,0.278439567190883,0.11596558669224602,0.5878046850567026,0.6639102889945637,0.797352911122905,21.540485784940397,25.395172958620996,11.084764198969463,7.5147907391163935,3.8574870489546313,14.025695045824005,718382.9716766075,546884.4623497294,609495.9180153977
1.8,1.9996033510028468,1.999405026504273,428.12703526885633,431.3691474450321,436.7697404179658,0.37210943401997393,0.27810938036831273,0.11574117664557305,0.5880535586436951,0.6640807297686382,0.7973022786137561,21.540380706139565,25.395178594764847,11.085099413687127,7.514780028584493,3.857442215272981,14.025600677555072,718382.9680533737,546884.4594417807,609495.915372122
1.8,1.9996253870582446,1.9994380805873693,428.1538309097374,431.3962190731889,436.80264491132607,0.3717438285362879,0.27778614255190787,0.1155216420518383,0.5882962184332975,0.6642463201795425,0.7972497096621294,21.54028053926389,25.395184035481993,11.085418053534559,7.514770879920886,3.857400915829817,14.025509659343003,718382.9644964691,546884.4565876976,609495.9127782254
1.8,1.999646198888342,1.9994692983325155,428.1801374045815,431.42278956857837,436.8349372696555,0.3713857823951387,0.2774696956347219,0.11530686663609116,0.5885328256926252,0.664407203582298,0.7971953263491282,21.540185030976797,25.395189288364865,11.085720995415128,7.514763186042344,3.857362931465797,14.025421844934453,718382.9610046279,546884.4537864098,609495.9102327413
1.8,1.9996658545056565,1.999498781758487,428.20596380658395,431.4488687773321,436.866629195799,0.37103513193031756,0.2771598850333297,0.11509673691286017,0.5887635379778634,0.664563519353278,0.7971392462198693,21.540093941537997,25.39519436070306,11.08600906863492,7.514756846317717,3.8573280557940257,14.025337095220282,718382.9575766072,546884.4510368694,609495.9077347213
1.8,1.999684418144231,1.9995266272163492,428.23131902395073,431.4744663485306,436.89773219236946,0.3706917166138773,0.2768565596342167,0.1148911421350896,0.5889885091715197,0.6647154029735073,0.797081582403063,21.540007044061515,25.395199259494916,11.08628305751326,7.514751766194895,3.857296094471869,14.025255277866622,718382.9542111871,546884.4483380509,609495.9052832356
1.8,1.9997019504695517,1.9995529257043303,428.25621181743946,431.4995917341503,436.9282575600471,0.37035537907900346,0.2765595717926784,0.11468997427669746,0.5892078894838614,0.6648629860611464,0.7970224436990752,21.539924123814515,25.395203991458693,11.086543703849296,7.514747856848927,3.857266864513842,14.02517626696559,718382.9509071696,546884.4456889494,609495.902877372
1.8,1.9997185087767988,1.9995777631652012,428.28065080547367,431.52425419868854,436.95821640317456,0.37002596503578566,0.27626877716767584,0.11449312791320822,0.5894218255732843,0.6650063965593513,0.7969619347584407,21.53984497755476,25.395208563043386,11.086791709252642,7.514745034850134,3.8572401936433067,14.025099942704626,718382.9476633793,546884.443088582,609495.900516236
1.8,1.9997341471780878,1.9996012207671348,428.3046444623696,431.5484628194518,436.987619629031,0.369703323278988,0.2759840347158671,0.11430050019907738,0.5896304605601896,0.6651457587708711,0.7969001561709519,21.539769412904473,25.39521298043915,11.087027737345542,7.514743221851068,3.8572159196807703,14.025026191053405,718382.9444786621,546884.4405359861,609495.8981989508
1.8,1.9997489167793052,1.999623375168961,428.32820111865595,431.5722264894375,437.0164779489559,0.36938730566775774,0.27570520663988324,0.11411199081898776,0.5898339340722728,0.6652811934357151,0.7968372045771991,21.539697247758642,25.395217249587432,11.087252415843766,7.514742344291282,3.8571938899667635,14.024954903467357,718382.9413518859,546884.438030219,609495.8959246567
1.8,1.9997628658471218,1.9996442987706855,428.3513289618073,431.5955539205652,437.0448018798787,0.3690777670988737,0.2754321583301503,0.11392750193559503,0.5900323822959306,0.6654128178140603,0.7967731727818068,21.53962830972587,25.39522137619066,11.087466338522768,7.514742333118914,3.857173960817322,14.024885976606955,718382.9382819395,546884.4355703583,609495.8936925108
1.8,1.9997760399667261,1.9996640599500923,428.37403603712045,431.61845364690816,437.07260174600475,0.3687745654772165,0.27516475830632275,0.11374693813732459,0.5902259380296031,0.665540745768618,0.7967081498651023,21.539562435599915,25.395225365721682,11.087670067075683,7.514743123528106,3.8571559970102673,14.024819312071807,718382.9352677325,546884.4331555006,609495.8915016874
1.8,1.999788482190797,1.9996827232861984,428.3963302487199,431.640934027922,437.09988768064323,0.36847756168372403,0.2749028781584456,0.11357020638631518,0.5904147307388041,0.6656650878463655,0.7966422212931246,21.539499470860296,25.395229223432825,11.087864132868926,7.514744654711422,3.8571398713005567,14.024754816148874,718382.9323081953,546884.4307847616,609495.8893513766
1.8,1.9998002331801972,1.9997003497702988,428.4182193606825,431.66300325166367,437.1266696281639,0.36818661954109094,0.2746463924879621,0.11339721596660175,0.5905988866125989,0.6657859513595416,0.7965754690258874,21.53943926920029,25.395232954364648,11.088049038601199,7.514746869626361,3.8571254639630514,14.024692399573928,718382.9294022783,546884.4284572754,609495.887240785
1.8,1.9998113313368528,1.9997169970052822,428.43971099826837,431.6846693379974,437.15295734606747,0.36790160577744974,0.2743951788486732,0.11322787843261722,0.5907785286213072,0.6659034404658271,0.796507971623823,21.53938169208084,25.39523656335436,11.088225259871141,7.51474971477522,3.8571126623611725,14.02463197730562,718382.9265489517,546884.4261721942,609495.8851691353
1.8,1.9998218129292498,1.9997327193938779,428.46081264924874,431.70594014178357,437.1787604071597,0.3676223899882602,0.27414911768774985,0.11306210755808653,0.5909537765752246,0.6660176562476257,0.7964398043523458,21.53932660830898,25.395240055043974,11.088393246658786,7.5147531399975325,3.8571013605400037,14.024573468311447,718382.9237472052,546884.423928688,609495.8831356656
1.8,1.9998317122109581,1.9997475683164403,428.4815316653204,431.7268233560466,437.20408820181615,0.36734884459661693,0.2739080922868873,0.1128998192853769,0.5911247471841689,0.6661286967903794,0.7963710392844798,21.53927389363932,25.395243433888133,11.088553424725461,7.514757098274372,3.857091458842434,14.024516795364946,718382.9209960479,546884.4217259443,609495.8811396292
1.8,1.9998410615325715,1.9997615922988605,428.5018752635983,431.7473265151187,437.2289499403273,0.36708084481217274,0.273671988703689,0.11274093167536262,0.591291554117672,0.6662366572598527,0.7963017454015059,21.539223430397435,25.39524670416165,11.08870619693671,7.514761545543861,3.8570828635470766,14.024461884853574,718382.9182945074,546884.4195631669,609495.8791802947
1.8,1.9998498914474288,1.9997748371711463,428.5218505281768,431.76745699775563,437.2533546553145,0.36681826858886407,0.2734406957133584,0.11258536485785631,0.591454308065651,0.666341629978326,0.7962319886915923,21.539175107123878,25.395249869966786,11.088851944512497,7.514766440527243,3.8570754865267203,14.024408666596633,718382.91564163,546884.4174395766,609495.8772569457
1.8,1.9998582308114603,1.999787346217194,428.54146441175226,431.78722203022306,437.2773112042065,0.3665609965816073,0.273214104750769,0.11243304098265058,0.5916131167994048,0.6664437044996526,0.7961618322463788,21.53912881823769,25.39525293524025,11.08899102820864,7.514771744564939,3.8570692449261634,14.024357073672752,718382.9130364796,546884.4153544102,609495.87536888
1.8,1.9998661068774901,1.999799160316239,428.5607237372997,431.8066286893503,437.30082827176835,0.3663089121021302,0.27299210985298356,0.11228388417121338,0.5917680852327912,0.6665429676831287,0.7960913363554886,21.53908446371834,25.39525590375994,11.089123789433353,7.514777421461983,3.8570640608583333,14.024307042256355,718382.9104781385,546884.4133069202,609495.8735154099
1.8,1.9998735453842962,1.9998103180764484,428.57963519979626,431.82568390554854,437.323914372675,0.3660619010740835,0.27277460760227695,0.11213782046906877,0.5919193154834606,0.6666395037661398,0.7960205585989537,21.5390419488051,25.39525877915141,11.089250551302387,7.514783437342378,3.857059861117669,14.024258511462724,718382.9079657056,546884.4112963744,609495.8716958616
1.8,1.9998805706407243,1.9998208559610904,428.5982053679847,431.8443944657932,437.3465778541209,0.3658198519875748,0.2725614970697243,0.11199477779889734,0.5920669069340162,0.6667333944355489,0.7959495539375415,21.539001183712845,25.395261564894135,11.089371619636276,7.5147897605117695,3.8570565769097973,14.024211423201074,718382.9054982972,546884.4093220559,609495.869909575
1.8,1.9998872056051287,1.9998308084076968,428.61644068617164,431.86276701656664,437.3688268984594,0.36558265585324895,0.2723526797594002,0.11185468591438039,0.5922109562930004,0.6668247188977964,0.7958783748009749,21.538962083363415,25.3952642643275,11.089487283902736,7.514796361328077,3.857054143596566,14.024165722035338,718382.9030750463,546884.407383262,609495.8681559036
1.8,1.9998934719603991,1.9998402079406026,428.63434747605487,431.88080806676203,437.39066952586575,0.36535020615603736,0.2721480595532355,0.11171747635481193,0.5923515576555988,0.6669135539476877,0.7958070711740456,21.538924567131662,25.395266880656578,11.089597818107379,7.51480321207952,3.857052500455591,14.024121355052143,718382.9006951018,546884.4054793046,609495.8664342142
1.8,1.9998993901848212,1.9998490852772361,428.65193193857397,431.8985239905445,437.41211359701657,0.36512239880868214,0.27194754265657367,0.1115830824004975,0.5924888025639752,0.6669999740358482,0.7957356906806232,21.538888558605393,25.395269416957685,11.089703481635505,7.514810286869716,3.8570515904534832,14.024078271735677,718382.8983576287,546884.4036095095,609495.8647438862
1.8,1.9999049796189978,1.9998574694285012,428.6692001557802,431.9159210301706,437.4331668157809,0.36489913210513825,0.2717510375444602,0.11145143902895563,0.592622780067151,0.6670840513348297,0.7956642786655659,21.53885398535841,25.395271876183724,11.089804520047704,7.514817561509394,3.8570513600319933,14.024036423849017,718382.8960618074,546884.4017732156,609495.8630843118
1.8,1.9999102585290534,1.9998653877935846,428.6861580927204,431.9330052987632,437.45383673191793,0.36468030667394635,0.27155845490870084,0.11132248287193554,0.5927535767803536,0.6671658558038545,0.7955928782745428,21.53882077873596,25.39527426116931,11.089901165831796,7.514825013414348,3.857051758906325,14.023995765321613,718382.8938068333,546884.3999697758,609495.8614548959
1.8,1.9999152441663284,1.999872866249497,428.7028115993322,431.94978278304325,437.4741307437759,0.36446582543165984,0.2713697076057129,0.11119615217326018,0.5928812769437681,0.6672454552521907,0.795521530531784,21.538788873651896,25.395276574635723,11.089993639113558,7.514832621509305,3.857052739874973,14.023956252142593,718382.8915919169,546884.3981985551,609495.8598550552
1.8,1.9999199528237546,1.9998799292356364,428.719166412345,431.96625934601497,437.49405610098864,0.3642555935364063,0.27118471060519783,0.11107238674750351,0.5930059624806276,0.6673229154011521,0.7954502744157707,21.538758208396906,25.395278819195653,11.09008214832845,7.514840366137352,3.8570542586403844,14.023917842259554,718382.8894162828,546884.3964589316,609495.8582842186
1.8,1.9999243998891014,1.999886599833657,428.73522815718434,431.9824407296061,437.5136199071651,0.36404951834165356,0.27100338093965415,0.11095112793950687,0.5931277130545884,0.667398299944719,0.7953791469328888,21.538728724457215,25.39528099735775,11.090166890856509,7.514848228974612,3.8570562736398597,14.023880495482603,718382.8872791695,546884.3947502952,609495.8567418263
1.8,1.9999285998952625,1.9998928998428984,428.7510023498769,431.9983325572619,437.5328291225681,0.36384750935024496,0.27082563765475015,0.11083231858473776,0.5932466061263421,0.6674716706087828,0.7953081831890653,21.538700366343164,25.39528311153103,11.090248053622478,7.514856192949857,3.8570587458861167,14.023844173393307,718382.8851798294,546884.3930720479,609495.8552273301
1.8,1.999932566567748,1.9998988498516264,428.7664943989519,432.0139403364933,437.55169056678,0.363649478168763,0.27065140176056746,0.1107159029704907,0.5933627170094213,0.6675430872090172,0.7952374164594121,21.53867308142712,25.39528516402907,11.090325813663043,7.514864242168788,3.85706163881696,14.023808839258333,718382.883117528,546884.391423603,609495.8537401931
1.8,1.99993631286954,1.999904469304314,428.78170960733667,432.02926946137705,437.57021092135057,0.3634553384622771,0.2704805961837351,0.11060182679793384,0.5934761189251582,0.6676126077073785,0.7951668782559032,21.538646819790273,25.395287157074087,11.090400338662997,7.51487236184274,3.857064918153551,14.023774457947534,718382.8810915437,546884.3898043851,609495.8522798889
1.8,1.9999398510434545,1.9999097765651856,428.79665317424497,432.0443252150106,437.5883967324258,0.363265005909522,0.27031314572045806,0.11049003714499529,0.5935868830567648,0.6676802882672441,0.795096598393112,21.538621534077684,25.395289092800816,11.090471787462034,7.514880538221489,3.8570685517667695,14.0237409958562,718382.8791011674,546884.3882138298,609495.8508459021
1.8,1.9999431926521516,1.9999147889782312,428.8113301970542,432.05911277191933,437.606254413354,0.36307839815854853,0.2701489769904485,0.11038048243008698,0.5936950786025075,0.6677461833072019,0.7950266050520409,21.53859717936134,25.39529097326027,11.090540310533834,7.514888758530018,3.857072509551257,14.02370842083132,718382.877145702,546884.3866513831,609495.8494377275
1.8,1.9999463486159212,1.999919522923885,428.8257456731706,432.073637200418,437.62379024726795,0.36289543478289027,0.26998801839176584,0.11027311237666093,0.5938007728279493,0.6678103455534977,0.79495692484207,21.53857371301055,25.39529280042333,11.090606050438899,7.514897010908948,3.8570767633066425,14.023676702101602,718382.8752244622,546884.385116501,609495.8480548701
1.8,1.99994932924837,1.9999239938725586,428.83990450188014,432.0879034649246,437.6410103896398,0.3627160372382758,0.2698302000565671,0.1101678779785918,0.5939040311172403,0.6678728260911563,0.7948875828610603,21.538551094569485,25.395294576184227,11.09066914225265,7.514905284358438,3.857081286625611,14.023645810211047,718382.8733367742,546884.3836086497,609495.846696845
1.8,1.9999521442901271,1.9999282164351948,428.85381148618393,432.101916428229,437.65792087080814,0.3625401288199208,0.26967545380777064,0.1100647314663784,0.5940049170234399,0.6679336744137899,0.7948186027536419,21.538529285641314,25.395296302363853,11.090729713970076,7.514913568685391,3.8570860547883625,14.023615716955922,718382.8714819748,546884.3821273049,609495.8453631768
1.8,1.9999548029406757,1.9999322044110177,428.8674713346153,432.1156808537154,437.67452759847464,0.3623676346204257,0.2695237131166302,0.10996362627415592,0.5941034923178568,0.6679929384721107,0.7947500067677225,21.538508249778666,25.395297980712986,11.0907878868883,7.5149218544537275,3.857091044663153,14.023586395324935,718382.8696594116,546884.3806719513,609495.8440533993
1.8,1.9999573138884164,1.999935970832628,428.880888663039,432.12920140753863,437.6908363601693,0.36219848148830247,0.26937491306121925,0.1098645170075098,0.5941998170383948,0.6680506647211628,0.7946818158092498,21.538487952380045,25.395299612915366,11.090843775968214,7.514930132937588,3.8570962346125537,14.023557819442457,718382.8678684423,546884.3792420828,609495.8427670561
