V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.8,1.8097374106559714,1.7146061159839527,424.67856390592,424.9468330387168,428.0026045743987,0.44337369963931184,0.37653636237224086,0.1853405199480893,0.5278744352763141,0.5863042261902954,0.7559185967305275,21.960091183316035,24.971703450337433,7.778178601890194,6.969013776446495,4.280029529314936,14.99107740686954,718382.7664,546884.2979,609496.5930276052
1.8,1.8203075545084175,1.7304613317626218,424.7101708344877,425.18736924015894,428.3303142168341,0.44197407706266273,0.3733189340921059,0.18217895971282813,0.5293405283731194,0.5892533530497166,0.7586157292295856,21.93665655427968,24.99530181794776,7.932948570553091,6.9705498949867195,4.256594900278645,14.966106659292961,718382.7664,546884.2979,609496.5650111705
1.8,1.8302904681468395,1.7454357022202536,424.75736147365103,425.4157005895578,428.6443826442459,0.4404204906613315,0.37016862774525977,0.1792407008014958,0.530928856394355,0.5921319151729243,0.7611091836226396,21.91452331556395,25.017588098105836,8.080786055564655,6.973634370456551,4.234461661562976,14.9408889451074,718382.7664,546884.2979,609496.5383958612
1.8,1.8397187754720146,1.7595781632080172,424.8174521372498,425.63388297333523,428.94545838411517,0.4387468933492669,0.3670790227947227,0.17649676975786405,0.5326082342610989,0.5949449600461687,0.7634252749678997,21.89361924141149,25.038635331968813,8.221925818910428,6.97803368476589,4.213557587410571,14.9155855566456,718382.7664,546884.2979,609496.5130525758
1.8,1.8486232879457916,1.7729349319186831,424.8881138514241,425.8435305395634,429.2342817132157,0.4369815850714313,0.36404607007903855,0.17392207838944077,0.5343529686783811,0.5976954795621643,0.7655865717316729,21.87387610371153,25.05851247306079,8.356605037350274,6.983542461389557,4.193814449710663,14.890333642321975,718382.7664,546884.2979,609496.4888649939
1.8,1.8570331052821367,1.7855496579232006,424.9673344543154,426.0459030562415,429.5116315949123,0.4351480743481861,0.36106743324886503,0.17149506107932028,0.5361419880853808,0.6003850319874439,0.767612272922422,21.855229452190677,25.0772846189281,8.485062356350992,6.98998110376082,4.175167798189859,14.865248348429859,718382.7664,546884.2979,609496.4657292212
1.8,1.8649757105442404,1.797463565816356,425.05338292097167,426.24197657868103,429.7782888604653,0.433265824956288,0.3581419879578899,0.16919729986546259,0.5379580931707966,0.6030142079002645,0.7695185926746125,21.83761840642496,25.095013229144065,8.607536740686637,6.99719331436632,4.1575567524241865,14.840425092058638,718382.7664,546884.2979,609496.4435530992
1.8,1.8724770599584493,1.80871558993767,425.14477626263755,426.4325007452999,430.03501126832487,0.4313509015438384,0.35526944316593695,0.16701315482891352,0.5397873126871569,0.6055829760899012,0.7713191355171443,21.820985459140754,25.11175633067043,8.724266256018108,7.0050436216537,4.140923805140027,14.815941837487056,718382.7664,546884.2979,609496.4222553273
1.8,1.8795616677385356,1.8193425016077998,425.2402488697771,426.6180457194016,430.282517247037,0.42941652729393226,0.35245005304960303,0.16492941182205642,0.5416183507794076,0.6080909412502863,0.7730252507055787,21.805276290239114,25.127568711401096,8.835486873371723,7.013415000616846,4.125214636238425,14.791861289622267,718382.7664,546884.2979,609496.4017644954
1.8,1.8862526861975055,1.8293790292962553,425.3387247099748,426.7990402774111,430.52147608199584,0.4274735595015553,0.3496844022909896,0.16293495605132222,0.5434421185951988,0.6105375309188728,0.7746463579333945,21.790439590980807,25.142502102610987,8.941431356128382,7.0222066415125255,4.110377936980156,14.76823294946828,718382.7664,546884.2979,609496.3820180921
1.8,1.8925719814087554,1.8388579721131297,425.4392924151074,426.9758025672516,430.752502776102,0.4255308922892071,0.34697324902405935,0.16102047510935663,0.5452513401031216,0.6129221273930072,0.7761902414145554,21.776426897788514,25.156605350968107,9.042328265101167,7.031331897833147,4.096365243787902,14.745094999955368,718382.7664,546884.2979,609496.3629615335
1.8,1.8985402046638247,1.847810306995734,425.54118298514817,427.1485651203724,430.97615621708314,0.4235957963373356,0.3443174097250176,0.15917819339225045,0.5470402219118116,0.6152441603847226,0.7776633107667847,21.763192435147552,25.169924580720014,9.138401099849691,7.040716427786227,4.083130781146974,14.722476007361326,718382.7664,546884.2979,609496.3445472391
1.8,1.904176859960279,1.8562652899404153,425.6437502058846,427.3174947732297,431.1929397094533,0.42167420279519613,0.3417176799371243,0.1574016364308811,0.5488041790929366,0.617503166273676,0.7790708307382139,21.750692967113125,25.182503346627552,9.229867582100278,7.050296531691509,4.07063131311258,14.700396435421617,718382.7664,546884.2979,609496.3267337714
1.8,1.909500367740264,1.864250551610392,425.74645340087,427.4827086866929,431.4033030750747,0.4197709400991737,0.3391747799189138,0.15568542437535327,0.550539608235331,0.6196988248081085,0.7804171207380542,21.738887656958234,25.194382778184366,9.316939078796775,7.060017679712931,4.058826002957719,14.678869977245302,718382.7664,546884.2979,609496.3094850461
1.8,1.914528125088027,1.871792187632037,425.8488423339813,427.64428715125416,431.60764577748904,0.4178899303948442,0.33668931920687023,0.1540250926189493,0.5522437007633503,0.621830979101591,0.7817057264889963,21.727737934521173,25.20560171562869,9.399820156910751,7.06983321922883,4.047676280520685,14.657904715292341,718382.7664,546884.2979,609496.292769618
1.8,1.919276562583137,1.878914843874701,425.950544067258,427.80228374753744,431.80632066555495,0.4160343516684527,0.33426177546258734,0.15241693709552354,0.5539142902208933,0.6238996433678284,0.7829395665145082,21.717207370835094,25.216196838223958,9.478708258910018,7.079703248143633,4.037145716834633,14.637504122691459,718382.7664,546884.2979,609496.2765600404
1.8,1.923761197995185,1.8856417969927735,426.0512515657475,427.95673335595706,431.99963803646625,0.4142067710179581,0.33189248378573694,0.15085788176583576,0.5555497279780451,0.6259050020318272,0.7841210561399672,21.707261559644394,25.226202785256238,9.553793486111237,7.089593638961225,4.027199905643959,14.617667920683168,718382.7664,546884.2979,609496.2608322955
1.8,1.9279966869954526,1.8919950304931747,426.1507138517718,428.10765842086914,432.1878698022603,0.4124092537797417,0.32958163355790765,0.14934536582760413,0.5571487825712155,0.6278474029744667,0.7852522116332142,21.697868005433634,25.235652270169858,9.62525847656048,7.0994751980180615,4.017806351433223,14.598392807415571,718382.7664,546884.2979,609496.2455652923
1.8,1.931996871051261,1.897995306576887,426.24872752475613,428.2550738017758,432.3712536074398,0.4106434525712128,0.3273292705779375,0.14787724829003784,0.5587105585738735,0.629727346978396,0.7863347369749619,21.688996017614738,25.24457618823748,9.693278364243948,7.109322944569522,4.008934363614352,14.579673073045214,718382.7664,546884.2979,609496.2307404255
1.8,1.9357748226595246,1.903662233989282,426.3451294780531,428.39899048425144,432.54999679316376,0.40891067971748757,0.3251353027945165,0.1464517277114916,0.5602344315099654,0.6315454749071081,0.7873700955666391,21.680616610537154,25.253003718137425,9.758020807069796,7.119115495181419,4.000554956536788,14.561501115355734,718382.7664,546884.2979,609496.2163411926
1.8,1.9393428880673287,1.9090143321009883,426.4397906600574,428.53941837391693,432.7242801393173,0.4072119660035285,0.32299950836759084,0.14506727508395306,0.5617199958659594,0.6333025537339411,0.7883595689769157,21.672702409003577,25.26096241778899,9.819646071991665,7.128834539914766,3.992640755003233,14.54386786908881,718382.7664,546884.2979,609496.2023528604
1.8,1.9427127276191436,1.9140690914287108,426.5326107425903,428.6763683561737,432.8942613424447,0.4055481082300165,0.320921545120418,0.14372257804398075,0.5631670237331291,0.6349994622189196,0.7893043046141156,21.665227558991052,25.268478314776054,9.878307166729455,7.138464397973389,3.9851659049907244,14.526763161017664,718382.7664,546884.2979,609496.1887621785
1.8,1.945895353862525,1.918843030793782,426.6235135745913,428.809853770958,433.06007820719185,0.40391970764824786,0.31890096069903284,0.142416494785186,0.564575432023658,0.6366371767882074,0.7902053540008569,21.658167643293325,25.275575991669825,9.934150008688178,7.147991641717959,3.978105989293017,14.510176001575367,718382.7664,546884.2979,609496.1755571334
1.8,1.9489011675368295,1.9233517513052383,426.7124433132822,428.93989142425465,433.2218515432072,0.40232720100176506,0.316937202951044,0.1411480162354177,0.5659452565580035,0.6382167579874579,0.7910637031261684,21.65149960181583,25.282278666543547,9.98731362281714,7.157404779173989,3.9714379478155384,14.494094822641838,718382.7664,546884.2979,609496.1627267381
1.8,1.9517399915625613,1.927609987343836,426.7993611380068,429.06650223546904,433.37968776967205,0.4007708856049481,0.31502963018389263,0.13991623523811053,0.5672766316225667,0.6397393377434338,0.7918802961630294,21.645201656269084,25.288608268954953,10.037930361246719,7.166693986333967,3.9651400022688095,14.478507669935116,718382.7664,546884.2979,609496.1502608549
1.8,1.9544211031424188,1.9316316547136225,426.88424246382874,429.18971160113813,433.5336812367529,0.3992509396359763,0.3131775210742095,0.1387203216394329,0.5685697738520392,0.6412061075675346,0.7926560536678728,21.639253239020174,25.294585511656198,10.086126138563,7.175850881650211,3.959191585019914,14.463402357369963,718382.7664,546884.2979,609496.1381500439
1.8,1.9569532640789513,1.9354298961184213,426.9670745826758,429.3095495401802,433.68391627804607,0.39776743860805,0.3113800840826714,0.1375595023300061,0.5698249695055584,0.6426183077622096,0.7933918862237526,21.63363492587492,25.300229958275924,10.132020677516854,7.184868336121431,3.9535732718746748,14.448766589753486,718382.7664,546884.2979,609496.126385438
1.8,1.9593447494078982,1.9390171241118421,427.04785466938864,429.426050673329,433.83046901110686,0.3963203688035434,0.30963646628952,0.13643304542180398,0.5710425643853126,0.6439772176398789,0.7940887043506345,21.628328372575705,25.305560087203823,10.175727760807574,7.19374031328628,3.948266718575473,14.434588059289423,718382.7664,546884.2979,609496.1149586372
1.8,1.9616033744407926,1.9424050616611834,427.1265880985236,429.5392540791095,433.97340890486754,0.39490963830615156,0.3079457616095646,0.13534024785799345,0.572222955795427,0.6452841467289774,0.7947474253838713,21.623316254811513,25.310593351894752,10.21735548533121,7.202461734251265,3.9432546008112954,14.420854520560246,718382.7664,546884.2979,609496.1038616213
1.8,1.9637365203051933,1.945604780457784,427.2032870252513,429.6492030602867,434.1128001334959,0.39353508614192145,0.3063070183762962,0.13428042585666655,0.5733665860621812,0.6465404269188515,0.795368977914441,21.618582211547803,25.31534623779667,10.257006515942996,7.211028363601143,3.938520557547595,14.40755384794666,718382.7664,546884.2979,609496.0930866795
1.8,1.9657511580660156,1.9486267370990182,427.27796919026036,429.75594484783153,434.24870273629494,0.39219648993752254,0.304719246305585,0.13325290767984171,0.5744739372378275,0.6477474054815965,0.7959543042906742,21.61411079149415,25.319834316094862,10.294778336357146,7.219436712672715,3.9340491374939517,14.394674078821431,718382.7664,546884.2979,609496.082626351
1.8,1.9676538715067924,1.951480807260184,427.35065691432,429.8595302638115,434.38117360280137,0.39089357241997713,0.3031814228633384,0.13225702829761252,0.5755455266928198,0.6489064389015072,0.7965043615999657,21.609887402537552,25.324072294453526,10.330763495302264,7.227683957224633,3.9298257485373664,14.382203445312918,718382.7664,546884.2979,609496.0724733791
1.8,1.9694508786453042,1.9541763179679512,427.4213762531406,429.9600133600399,434.5102673014504,0.38962600701333294,0.30169249906959844,0.13129212558551434,0.576581903368258,0.650018887440575,0.7970201214786945,21.60589826397846,25.32807406492543,10.36504984647395,7.23576786701325,3.9258366099782855,14.370130396965209,718382.7664,546884.2979,609496.0626206732
1.8,1.9711480520538984,1.956722078080843,427.49015628750664,430.0574510455726,434.63603676916694,0.3883934227320365,0.3002514047762643,0.13035753775166364,0.5775836445142303,0.6510861103689809,0.7975025690385011,21.602130361415497,25.331852749190144,10.397720781184919,7.24368674519569,3.9220687074153324,14.358443616219807,718382.7664,546884.2979,609496.0530612802
1.8,1.9727509380509043,1.9591264070763512,427.5570285273835,430.1519027131317,434.75853387808957,0.3871954085257775,0.2988570534571513,0.1294526017406116,0.5785513527828344,0.6521094617926823,0.7979527011455858,21.59857140413313,25.335420741272117,10.428855452914862,7.25143937583284,3.9185097501329706,14.347132028300283,718382.7664,546884.2979,609496.0437883618
1.8,1.974264774825854,1.9613971622387762,427.6220264119254,430.2434298720745,434.8778098944247,0.38603151719458445,0.29750834654913383,0.12857665240368257,0.5794856535787768,0.6530902870142945,0.7983715242461011,21.59520978485442,25.338789747881044,10.458528993213632,7.259024978064276,3.9151481308542726,14.336184806790142,718382.7664,546884.2979,609496.0347951775
1.8,1.975694509557751,1.9635417643366215,427.6851848900712,430.33209579355974,434.9939158431781,0.38490126896430416,0.29620417738165017,0.12772902226212965,0.5803871925972469,0.6540299193686021,0.7987600518937369,21.592034541728538,25.3419708265086,10.486812718618937,7.266443165780333,3.911972887728399,14.325591375948202,718382.7664,546884.2979,609496.0260750727
1.8,1.9770448145823207,1.9655672218734759,427.7465400751957,430.4179651575432,435.10690279289673,0.38380415480717955,0.294943434902913,0.1269090416447468,0.5812566334817333,0.6549296773018382,0.7991193021620833,21.589035322429613,25.34497442140789,10.513774328419347,7.273693911829866,3.9089736684294825,14.31534141059975,718382.7664,546884.2979,609496.0176214698
1.8,1.9783201026610808,1.9674801539916156,427.80612894930164,430.50110373696657,435.21682206618135,0.3827396395064731,0.2937250068473667,0.12611603927741785,0.5820946556204385,0.6557908620483784,0.79945029488498,21.586202350250435,25.347810397574605,10.539478093230244,7.280777515980665,3.9061406962503105,14.30542483426977,718382.7664,546884.2979,609496.0094278633
1.8,1.9795245414021323,1.9692868121031921,427.86398909509876,430.5815781452232,435.3237253870249,0.3817071644912501,0.2925477820833456,0.125349343314572,0.5829019520700797,0.6566147561524739,0.7997540487525915,21.583526392080632,25.350488072842012,10.56398503445939,7.287694575998344,3.903464738080513,14.295831816082288,718382.7664,546884.2979,609496.0014878165
1.8,1.9806620668797916,1.9709931003196812,427.9201585028295,430.65945552264463,435.42766499054846,0.38070615065276214,0.2914106536507149,0.12460828204227735,0.5836792274081624,0.6574026212759775,0.8000315788615068,21.580998728165127,25.35301624819541,10.587353094824074,7.294445961332537,3.9009370741650176,14.286552766832589,718382.7664,546884.2979,609495.9937949608
1.8,1.9817363964975812,1.9726045947463653,427.9746753957727,430.7348032825878,435.5286936816684,0.37973600093045584,0.29031252110292904,0.12389218493567558,0.5844271957367118,0.658155696716179,0.8002838941610878,21.57861112354428,25.355403236405653,10.60963730014704,7.301032789000739,3.898549469544176,14.277578334543541,718382.7664,546884.2979,609495.9863429959
1.8,1.9827510411366045,1.9741265617049002,428.0275780839093,430.8076888789258,435.62686485827123,0.3787961027712884,0.2892522926178452,0.12320038376376266,0.5851465787450773,0.6588751981446404,0.8005119950441612,21.576355801082496,25.357656889075578,10.63088991270729,7.307456401342964,3.8962941470823975,14.268899399739531,718382.7664,546884.2979,609495.9791256917
1.8,1.9837093166290152,1.9755639749435165,428.07890484072817,430.878179595637,435.7222325050471,0.3778858304676907,0.2882288868843245,0.12253221371070844,0.5858381038357336,0.6595623165546154,0.8007168710989341,21.574225415997272,25.359784622187878,10.651160576456448,7.313718345387887,3.8941637619971794,14.260507070609385,718382.7664,546884.2979,609495.9721368904
1.8,1.9846143545940702,1.9769215318910984,428.12869379951695,430.94634235744,435.81485116360454,0.37700454737984973,0.28724123478660873,0.12188701448245846,0.5865025023156446,0.6602182173903771,0.8008994990383906,21.572213031805394,25.361793440237825,10.67049645443493,7.319820353625409,3.892151377805306,14.252392678179984,718382.7664,546884.2979,609495.9653705099
1.8,1.9854691126721773,1.9782036690082598,428.176982865977,431.0122435605725,435.9047758837098,0.37615160804518294,0.2862882809027664,0.12126413137671721,0.5871405076575293,0.6608440398386309,0.8010608408151961,21.57031209760761,25.36368995902964,10.688942358736334,7.325764326024207,3.890250443607524,14.2445477715834,718382.7664,546884.2979,609495.9588205466
1.8,1.9862763841903899,1.9794145762855782,428.22380964452975,431.07594892267673,435.99206215985384,0.37532636017667576,0.28536898483190104,0.12066291630020085,0.587752853835666,0.6614408962646726,0.8012018419251059,21.568516426637427,25.3654804272107,10.706540873375005,7.331552313167251,3.888454772637348,14.236964113470178,718382.7664,546884.2979,609495.9524810796
1.8,1.9870388072909235,1.9805582109363793,428.269211376127,431.13752335067255,436.07676585677376,0.3745281465510842,0.28448232236340903,0.12008272872173817,0.5883402737407152,0.6620098717780932,0.8013234298979446,21.566820176003816,25.367170746613706,10.723332470412643,7.337186500405492,3.88675852200374,14.229633675598322,718382.7664,546884.2979,609495.9463462738
1.8,1.987758873552539,1.9816383103288024,428.3132248857461,431.19703082544754,436.1589431270377,0.3737563067877308,0.2836272865003717,0.11952293655356351,0.5889034976775785,0.6625520239146604,0.8014265129722208,21.56521782756137,25.36876649147292,10.739355619695667,7.342669192950946,3.885156173561297,14.222548634610424,718382.7664,546884.2979,609495.9404103833
1.8,1.988438936132954,1.982658404199424,428.35588653806366,431.25453430218056,436.23865032334146,0.37301017901862316,0.2828028883481091,0.1189829169561578,0.5894432519496571,0.663068382422579,0.8015119789471727,21.56370416984529,25.370272926576863,10.754646892547656,7.348002801846534,3.8836425158452235,14.215701367998758,718382.7664,546884.2979,609495.9346677556
1.8,1.9890812174589012,1.9836218261883447,428.3972322000551,431.3100956251166,436.31594390775496,0.37228910145080935,0.28200815787802114,0.11846205706436927,0.5899602575320935,0.6635599491426631,0.801580694204407,21.56227428101192,25.371695024416443,10.769241059750897,7.353189830762366,3.8822126270118575,14.209084450249556,718382.7664,546884.2979,609495.9291128339
1.8,1.9896878164889622,1.9845317247334366,428.43729720948573,431.36377545563454,436.39088035979233,0.3715924138221875,0.2812421445760491,0.11795975463440826,0.5904552288357657,0.6640276979731032,0.8016335028901371,21.560923512728863,25.373037481384067,10.783171184138888,7.358232863577112,3.880861858728802,14.202690649151748,718382.7664,546884.2979,609495.9237401605
1.8,1.9902607155729093,1.9853910733593563,428.47611634843236,431.41563321248526,436.4635160848635,0.3709194587523547,0.28050391798441426,0.11747541861274095,0.5909288725629693,0.6644725749104705,0.8016712262482873,21.559647474961835,25.374304733076325,10.796468708108272,7.363134552709745,3.879585820961778,14.19651292225209,718382.7664,546884.2979,609495.9185443794
1.8,1.99080178692997,1.9862026803949475,428.51372382109804,431.46572702317303,436.5339073243817,0.3702695829903956,0.27979256814410375,0.11700846962920855,0.591381886655003,0.6648954981600002,0.8016946620941529,21.558442021608357,25.37550096874978,10.809163536343966,7.3678976081716,3.878380367608304,14.190544413436756,718382.7664,546884.2979,609495.9135202387
1.8,1.991312798767194,1.9869691981507835,428.55015323514397,431.5141136857853,436.6021100685914,0.36964213856150735,0.2791072059418467,0.11655834041859167,0.5918149593314516,0.6652973583120164,0.8017045844173848,21.557303236931087,25.376630144976737,10.821284114037075,7.37252478731189,3.877241582931037,14.184778449619198,718382.7664,546884.2979,609495.9086625924
1.8,1.9917954210579054,1.9876931315868511,428.5854375870391,431.56084863843677,436.6681799728278,0.36903648381838783,0.2784469633896757,0.11612447616593587,0.5922287682171339,0.6656790185576691,0.8017017431098523,21.55622742274629,25.37769599854522,10.832857500859472,7.377018885231795,3.876165768746241,14.179208537514494,718382.7664,546884.2979,609495.9039664025
1.8,1.9922512309991327,1.9883768464986924,428.61960924943463,431.60598593849096,436.73217227790025,0.3684519843943649,0.27781099380934343,0.1157063347941494,0.5926239795601997,0.666041314972174,0.8016868637974109,21.55521108632539,25.378702058644937,10.84390944094484,7.38138272584362,3.8751494323253426,14.17382836048177,718382.7664,546884.2979,609495.8994267399
1.8,1.9926817181658476,1.9890225772487649,428.6526999612849,431.6495782485697,436.7941417351016,0.3678880140665673,0.27719847195143194,0.11530338718697704,0.5930012475345839,0.6663850568369449,0.8016606477741417,21.554250928969886,25.379651658378698,10.854464429110955,7.385619153552041,3.874189274969842,14.168631775417845,718382.7664,546884.2979,609495.8950387859
1.8,1.9930882893788562,1.989632434068278,428.6847408351226,431.6916768024422,436.8541425331453,0.36734395557367,0.2766085943499779,0.1149151172467368,0.5933612135905333,0.6667110267110428,0.8016237721038272,21.553343835222122,25.380547945636565,10.86454577354406,7.389731025534818,3.8732821812220806,14.163612809687306,718382.7664,546884.2979,609495.890797833
1.8,1.9934722733022532,1.9902084099533734,428.7157623268415,431.73233144958033,436.91222823527943,0.36681920121149714,0.2760405788055143,0.11454102222556034,0.5937045060014452,0.6670199813285124,0.8015768895623704,21.552486862676506,25.38139389336798,10.874175655152786,7.393721204600319,3.8724252086764674,14.158765658076188,718382.7664,546884.2979,609495.8866992849
1.8,1.9938349247854616,1.9907523871781858,428.7457942323283,431.77159065512984,436.96845172204405,0.3663131534728813,0.2754936643549276,0.11418061274603683,0.5940317393777809,0.6673126519925885,0.8015206288561038,21.551677232357715,25.382192309285127,10.883375183785901,7.397592552599066,3.8716155783576793,14.15408467975865,718382.7664,546884.2979,609495.8827386573
1.8,1.994177428964047,1.9912661434460641,428.77486569401356,431.80950149061476,437.0228651367343,0.36582522562426945,0.2749671113495429,0.11383341273158536,0.5943435142451521,0.6675897448474234,0.8014555949349677,21.550912319634335,25.38294584502894,10.892164451496027,7.401347924366335,3.8708506656343,14.149564395268,718382.7664,546884.2979,609495.8789115774
1.8,1.9945009051327112,1.9917513576990604,428.8030052000097,431.84610964597823,437.0755198360961,0.36535484216393177,0.27446020130057547,0.11349895938950301,0.5946404167315555,0.6678519413586054,0.8013823692897426,21.55018964563808,25.383657004827526,10.900562583019902,7.4049901621726715,3.87012799163805,14.14519948346541,718382.7664,546884.2979,609495.8752137839
1.8,1.9948064104031162,1.9922096156046678,428.8302405845114,431.88145944503583,437.12646634624804,0.3649014392137771,0.2739722366835882,0.1131768031564812,0.5949230183179186,0.6680998988147498,0.8013015103004549,21.549506869160478,25.38432815367502,10.908587783634635,7.4085220906589795,3.8694452151604466,14.140984778501497,718382.7664,546884.2979,609495.8716411262
1.8,1.9950949431584988,1.9926424147377415,428.85659902935004,431.91559386386484,437.17575432369574,0.36446446484863304,0.27350254070626434,0.11286650761037122,0.5951918756482144,0.6683342508469076,0.8012135536293138,21.548861779000365,25.384961525057346,10.916257384539458,7.411946512232858,3.8688001250003343,14.136915266767508,718382.7664,546884.2979,609495.8681895641
1.8,1.9953674463163598,1.9930511694745334,428.8821070666019,431.9485545517043,437.2234325212646,0.364043379366853,0.27305045704347347,0.1125676493517955,0.5954475303953476,0.6685556079628378,0.8011190126520293,21.548252286737164,25.38555922825002,10.923587885902561,7.4152662029028065,3.8681906327371354,14.132986083834357,718382.7664,546884.2979,609495.8648551661
1.8,1.9956248104098955,1.993437215614837,428.90679058216404,431.98038185397326,437.26954875875407,0.36363765550610244,0.2726153495434143,0.11227981785895919,0.5956905091789861,0.6687645580933473,0.8010183789218663,21.54767641990618,25.386123255211622,10.93059499770391,7.418483908527108,3.867614765906153,14.129192511379069,718382.7664,546884.2979,609495.8616341093
1.8,1.9958678764982347,1.993801814747346,428.9306748202169,432.0111148370574,437.31414989809224,0.363246778608114,0.2721966019083211,0.11200261531882123,0.5959213235315435,0.6689616671481552,0.8009121226612385,21.547132315553533,25.386655487095265,10.937293678496436,7.421602341454358,3.867070661553509,14.125529974099175,718382.7664,546884.2979,609495.8585226774
1.8,1.9960974389149997,1.9941461583724933,428.95378438850133,432.0407913145485,437.3572818227573,0.36287024673612267,0.2717936173529869,0.11173565643756801,0.5961404699085728,0.6691474795789359,0.8008006932760942,21.546618214149632,25.38715770039923,10.94369817220025,7.4246241775330075,3.86655656014961,14.121994036616623,718382.7664,546884.2979,609495.8555172596
